274311,3,1,2,3,0,2,Kamigawa,creature,boar,Green,Blue,Black,Red,,UNCOMMON
274312,0,0,2,3,1,0,Kaldheim,creature,zombie,Black,Red,Green,,,UNCOMMON
274313,0,3,3,0,0,1,DnD,creature,human,White,Blue,Red,,,MYTHIC RARE
274314,3,0,0,3,3,0,Strixhaven,equipment,Boots,White,Blue,,,,MYTHIC RARE
274315,2,3,2,3,2,0,Strixhaven,equipment,Sword,White,Red,Blue,,,UNCOMMON
274316,0,3,3,3,1,3,Ravnica,creature,human,Black,White,,,,MYTHIC RARE
274317,0,2,1,3,3,2,DnD,equipment,Ring,Red,Green,White,Blue,,UNCOMMON
274318,0,3,1,2,3,1,Kamigawa,equipment,Bottle,Blue,Green,,,,RARE
274319,2,2,2,0,3,0,Strixhaven,creature,dragon,Green,,,,,MYTHIC RARE
274320,0,2,1,3,1,0,Kaldheim,equipment,Bottle,White,Red,Blue,,,RARE
274321,2,0,1,3,1,3,Strixhaven,equipment,Sword,Red,Black,Blue,,,RARE
274322,3,3,2,3,2,3,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
274323,1,0,1,2,2,3,Kaldheim,equipment,Boots,Black,Green,White,,,COMMON
274324,3,0,1,2,0,2,Innistrad,creature,zombie,Black,Red,Green,,,UNCOMMON
274325,1,1,1,1,0,3,Kamigawa,equipment,Talisman,Blue,,,,,RARE
274326,3,1,0,2,2,0,Innistrad,creature,zombie,Blue,Black,,,,UNCOMMON
274327,1,1,2,0,1,0,Strixhaven,equipment,Sword,Green,,,,,MYTHIC RARE
274328,1,3,2,1,3,0,Innistrad,equipment,Bottle,Green,Red,,,,UNCOMMON
274329,2,2,0,1,3,1,Innistrad,creature,dragon,White,Green,Black,,,MYTHIC RARE
274330,1,3,0,0,0,1,Strixhaven,equipment,Sword,Green,Red,,,,UNCOMMON
274331,2,3,3,2,2,3,DnD,equipment,Talisman,Black,,,,,RARE
274332,2,0,0,0,0,0,Kaldheim,equipment,Talisman,White,Green,Blue,,,UNCOMMON
274333,3,0,2,3,0,2,Kaldheim,equipment,Bottle,White,Red,Green,,,RARE
274334,3,1,2,2,3,2,Innistrad,equipment,Boots,Red,,,,,RARE
274335,0,1,1,0,0,0,Innistrad,creature,elf,Green,Blue,White,Red,,UNCOMMON
274336,2,2,2,2,1,0,DnD,equipment,Ring,Green,Red,Blue,,,MYTHIC RARE
274337,2,3,2,0,3,3,Innistrad,equipment,Ring,Blue,Green,Black,White,,COMMON
274338,2,1,3,1,3,1,Kamigawa,creature,elf,Blue,,,,,COMMON
274339,2,1,0,0,1,0,Kaldheim,creature,boar,Green,Red,,,,UNCOMMON
274340,3,2,0,3,0,3,Ravnica,equipment,Talisman,Green,,,,,MYTHIC RARE
274341,3,1,3,2,1,2,DnD,creature,dragon,Black,Blue,,,,COMMON
274342,2,3,1,0,0,3,Strixhaven,equipment,Sword,Red,Black,,,,RARE
274343,2,1,2,1,2,3,Ravnica,creature,human,White,,,,,RARE
274344,1,3,3,0,1,2,Ravnica,equipment,Ring,Black,Blue,,,,COMMON
274345,2,0,2,1,3,0,Innistrad,equipment,Talisman,Green,White,,,,UNCOMMON
274346,1,1,2,3,1,1,Strixhaven,equipment,Talisman,White,Black,Red,,,RARE
274347,2,3,2,3,2,3,Strixhaven,creature,human,Blue,Green,White,,,COMMON
274348,0,3,0,1,2,0,Ravnica,equipment,Ring,Red,,,,,MYTHIC RARE
274349,3,0,3,3,3,3,Ravnica,creature,zombie,White,Black,,,,COMMON
274350,0,1,1,2,2,2,Kamigawa,equipment,Sword,Red,Black,,,,UNCOMMON
274351,1,2,3,0,3,3,DnD,equipment,Bottle,Blue,Red,,,,RARE
274352,0,1,3,3,0,1,Innistrad,equipment,Sword,Blue,White,,,,RARE
274353,1,3,0,0,2,0,Kamigawa,equipment,Sword,Green,Red,,,,MYTHIC RARE
274354,0,3,2,2,2,3,Innistrad,creature,human,White,Blue,,,,UNCOMMON
274355,2,1,2,2,0,2,Innistrad,creature,human,White,Red,,,,COMMON
274356,3,2,1,3,2,1,Innistrad,equipment,Bottle,Green,Red,White,,,MYTHIC RARE
274357,1,0,2,2,2,0,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
274358,1,2,0,2,3,1,Kaldheim,equipment,Bottle,Red,Blue,Green,,,MYTHIC RARE
274359,3,1,0,3,3,2,Kamigawa,equipment,Ring,Green,Black,,,,COMMON
274360,1,0,0,1,3,1,Kamigawa,creature,elf,White,,,,,COMMON
274361,3,0,2,1,1,0,Ravnica,equipment,Bottle,Black,White,Red,,,MYTHIC RARE
274362,1,3,3,1,2,1,Innistrad,equipment,Sword,Green,,,,,RARE
274363,2,1,0,3,0,1,Innistrad,equipment,Ring,Green,Blue,Black,,,UNCOMMON
274364,0,1,3,0,3,1,Ravnica,equipment,Ring,Red,,,,,COMMON
274365,3,0,2,3,0,2,Kamigawa,creature,boar,Blue,Green,Black,White,,UNCOMMON
274366,0,3,2,3,0,1,Strixhaven,creature,dragon,Red,Green,Blue,White,,MYTHIC RARE
274367,2,3,1,3,2,2,Strixhaven,creature,elf,Green,White,,,,UNCOMMON
274368,1,3,0,3,2,2,Kamigawa,equipment,Talisman,White,Green,Black,,,RARE
274369,1,3,3,0,3,0,Ravnica,creature,dragon,Black,Green,,,,MYTHIC RARE
274370,3,3,1,1,2,2,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
274371,1,1,1,0,1,1,Kaldheim,creature,dwarf,Red,Green,,,,COMMON
274372,0,2,3,2,1,0,Strixhaven,equipment,Bottle,Red,Blue,,,,MYTHIC RARE
274373,0,1,1,0,2,3,Innistrad,creature,boar,White,Black,,,,MYTHIC RARE
274374,0,2,1,3,0,1,Kamigawa,creature,zombie,Red,Green,White,Blue,,UNCOMMON
274375,3,1,2,0,0,3,Kamigawa,equipment,Bottle,Blue,White,Red,,,RARE
274376,1,0,2,3,0,2,Strixhaven,creature,dwarf,Blue,White,Green,,,RARE
274377,3,1,1,0,3,0,Kamigawa,creature,zombie,White,Red,,,,COMMON
274378,2,1,2,1,2,2,Kamigawa,creature,zombie,Green,Red,Black,,,MYTHIC RARE
274379,1,0,3,0,3,2,Ravnica,equipment,Talisman,Red,Blue,,,,RARE
274380,1,2,2,0,2,1,Kamigawa,equipment,Ring,Red,Green,Blue,White,,MYTHIC RARE
274381,1,0,2,0,3,0,Innistrad,equipment,Sword,Red,White,Green,,,MYTHIC RARE
274382,1,1,2,1,3,1,Ravnica,equipment,Sword,Green,White,Red,,,COMMON
274383,1,3,2,2,3,2,Innistrad,creature,dragon,Red,Blue,,,,MYTHIC RARE
274384,3,3,3,3,3,2,DnD,creature,dragon,White,Red,Blue,,,RARE
274385,1,3,1,0,0,1,Strixhaven,creature,elf,Black,,,,,MYTHIC RARE
274386,3,3,1,0,3,3,Innistrad,equipment,Sword,Black,,,,,MYTHIC RARE
274387,2,1,2,2,3,1,Ravnica,equipment,Ring,Black,Blue,White,,,RARE
274388,0,1,3,2,3,1,Innistrad,creature,dragon,Black,Blue,,,,COMMON
274389,0,2,0,2,1,2,Ravnica,equipment,Talisman,Red,,,,,MYTHIC RARE
274390,3,1,1,3,3,3,Kamigawa,equipment,Boots,Black,,,,,COMMON
274391,2,3,2,2,0,1,Strixhaven,equipment,Boots,Red,White,Blue,,,RARE
274392,1,0,3,0,2,0,DnD,equipment,Talisman,Red,,,,,MYTHIC RARE
274393,2,1,0,1,0,0,Innistrad,equipment,Talisman,Red,Black,,,,COMMON
274394,1,3,0,3,1,2,Ravnica,creature,elf,Red,,,,,RARE
274395,3,1,0,3,2,1,Strixhaven,equipment,Boots,Green,Black,,,,RARE
274396,2,2,0,1,1,0,Kamigawa,equipment,Bottle,Red,White,,,,RARE
274397,1,0,3,2,1,3,Ravnica,creature,human,White,,,,,MYTHIC RARE
274398,1,1,0,2,1,3,Innistrad,creature,elf,Black,,,,,COMMON
274399,2,1,1,1,2,1,DnD,equipment,Talisman,Red,White,Black,,,COMMON
274400,3,2,2,0,0,2,DnD,creature,dwarf,Red,White,Blue,,,RARE
274401,2,0,2,2,1,2,Kaldheim,equipment,Bottle,White,,,,,UNCOMMON
274402,3,2,0,1,2,0,Strixhaven,creature,human,Blue,Red,Black,Green,White,RARE
274403,3,2,2,1,0,1,Innistrad,equipment,Bottle,Green,Red,,,,RARE
274404,3,2,1,3,2,2,Innistrad,creature,human,Blue,,,,,UNCOMMON
274405,3,2,0,2,2,0,DnD,creature,dragon,Green,White,Blue,,,RARE
274406,0,1,3,0,2,1,Innistrad,creature,dwarf,Black,Red,,,,MYTHIC RARE
274407,2,3,2,2,2,2,Innistrad,creature,dwarf,White,,,,,COMMON
274408,1,0,1,1,1,2,Innistrad,creature,human,White,Red,Black,,,COMMON
274409,1,1,1,2,2,3,Innistrad,equipment,Ring,White,Black,,,,COMMON
274410,3,0,1,0,2,3,Kamigawa,equipment,Bottle,Blue,,,,,UNCOMMON
274411,0,0,0,1,2,2,DnD,equipment,Talisman,Black,Green,,,,RARE
274412,1,0,1,2,3,3,Kaldheim,equipment,Bottle,Green,,,,,RARE
274413,3,3,1,1,3,1,DnD,creature,dwarf,Green,,,,,UNCOMMON
274414,1,3,1,0,0,1,Innistrad,creature,zombie,Red,Black,,,,COMMON
274415,0,3,1,0,1,0,Kaldheim,equipment,Boots,Black,White,Blue,Green,,COMMON
274416,0,2,0,1,1,1,Ravnica,equipment,Ring,Red,,,,,UNCOMMON
274417,2,3,1,3,2,1,DnD,creature,elf,White,,,,,COMMON
274418,2,0,2,0,3,0,DnD,creature,dragon,Green,Black,,,,COMMON
274419,0,2,2,2,0,3,Kamigawa,equipment,Sword,White,,,,,MYTHIC RARE
274420,1,2,1,2,0,0,Kaldheim,equipment,Bottle,Green,,,,,MYTHIC RARE
274421,0,3,2,0,1,0,DnD,equipment,Bottle,Black,,,,,UNCOMMON
274422,0,1,1,0,2,1,DnD,creature,zombie,Red,Blue,Black,,,UNCOMMON
274423,1,2,3,0,2,0,Kamigawa,equipment,Ring,Red,Green,Blue,,,UNCOMMON
274424,3,3,2,0,0,3,Kaldheim,creature,human,Red,,,,,MYTHIC RARE
274425,1,2,0,0,3,3,Strixhaven,creature,boar,Green,White,Blue,,,RARE
274426,1,1,3,0,0,2,Kaldheim,equipment,Talisman,White,Red,Blue,,,UNCOMMON
274427,0,2,3,2,0,2,Innistrad,creature,boar,Green,,,,,RARE
274428,1,0,0,1,1,2,Strixhaven,equipment,Ring,Green,Red,Blue,,,COMMON
274429,1,2,2,1,2,3,Strixhaven,equipment,Bottle,Red,White,Black,Blue,,MYTHIC RARE
274430,0,3,0,3,2,3,Strixhaven,equipment,Bottle,Black,,,,,MYTHIC RARE
274431,3,3,3,0,1,1,Strixhaven,creature,boar,Green,Blue,Black,,,RARE
274432,3,2,1,3,1,3,DnD,creature,human,Red,Green,,,,UNCOMMON
274433,0,3,0,1,1,3,DnD,equipment,Bottle,White,Blue,,,,MYTHIC RARE
274434,2,0,1,0,0,1,Kaldheim,equipment,Sword,White,Blue,,,,COMMON
274435,3,1,3,0,3,3,Strixhaven,creature,elf,Green,,,,,COMMON
274436,2,2,3,1,2,2,Innistrad,creature,zombie,Black,,,,,RARE
274437,2,3,2,1,3,1,Kamigawa,equipment,Ring,Green,,,,,UNCOMMON
274438,1,3,2,3,0,1,Ravnica,creature,boar,Green,Black,White,Red,,UNCOMMON
274439,2,0,2,3,2,3,Kamigawa,creature,elf,White,Green,,,,MYTHIC RARE
274440,2,1,0,3,0,2,Strixhaven,creature,zombie,Black,Blue,,,,UNCOMMON
274441,1,1,3,0,1,0,Ravnica,equipment,Ring,White,Black,Red,,,COMMON
274442,0,0,2,3,3,3,Strixhaven,equipment,Talisman,Green,White,Red,,,UNCOMMON
274443,3,2,3,2,3,1,Strixhaven,creature,zombie,White,Black,,,,RARE
274444,3,2,0,0,3,1,Innistrad,equipment,Ring,Blue,Black,,,,COMMON
274445,2,2,3,2,0,3,DnD,creature,boar,Blue,,,,,COMMON
274446,1,0,3,1,2,2,Ravnica,equipment,Sword,Black,Red,,,,RARE
274447,3,0,2,1,0,0,Innistrad,equipment,Ring,Red,White,Blue,,,RARE
274448,1,2,3,3,1,1,DnD,equipment,Ring,White,Black,,,,UNCOMMON
274449,0,0,1,0,0,0,DnD,creature,dwarf,Blue,Red,Green,,,RARE
274450,3,3,0,3,3,3,Innistrad,creature,elf,Red,White,Green,Blue,,MYTHIC RARE
274451,3,3,1,3,3,2,Kamigawa,creature,dwarf,Red,Green,,,,MYTHIC RARE
274452,3,3,2,0,3,3,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
274453,1,2,2,3,2,3,Innistrad,equipment,Sword,Red,Green,,,,UNCOMMON
274454,1,1,1,3,2,0,Ravnica,equipment,Sword,Blue,Black,,,,UNCOMMON
274455,3,2,0,1,0,3,DnD,equipment,Bottle,Blue,White,Red,Black,,MYTHIC RARE
274456,2,2,0,1,2,0,Innistrad,equipment,Ring,Black,Red,White,,,UNCOMMON
274457,2,2,2,2,3,2,Kamigawa,equipment,Sword,Blue,Red,,,,RARE
274458,1,3,3,3,2,0,Ravnica,equipment,Talisman,Red,White,Green,,,RARE
274459,1,2,0,0,3,3,DnD,creature,boar,Blue,,,,,MYTHIC RARE
274460,1,2,1,2,3,1,Ravnica,equipment,Sword,Blue,White,Black,,,MYTHIC RARE
274461,2,3,1,3,1,3,Strixhaven,equipment,Ring,White,Blue,,,,RARE
274462,1,2,3,0,3,1,DnD,equipment,Sword,Black,,,,,COMMON
274463,2,2,0,3,2,1,Ravnica,creature,dwarf,Red,,,,,MYTHIC RARE
274464,2,0,2,3,2,2,Kaldheim,equipment,Boots,Black,White,,,,UNCOMMON
274465,3,1,1,1,3,2,DnD,creature,elf,White,Blue,Green,,,COMMON
274466,3,3,3,2,0,2,Innistrad,creature,elf,Green,Black,White,,,COMMON
274467,0,3,3,1,1,1,Kaldheim,equipment,Ring,Blue,Black,Red,,,MYTHIC RARE
274468,1,0,1,1,3,3,Kaldheim,equipment,Ring,Red,,,,,RARE
274469,3,3,3,0,2,1,Kaldheim,creature,boar,Red,Green,Blue,,,UNCOMMON
274470,0,1,1,2,1,1,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
274471,1,0,2,3,0,2,Ravnica,equipment,Sword,Black,White,Blue,Green,,RARE
274472,3,2,0,0,3,0,DnD,creature,dragon,Black,,,,,UNCOMMON
274473,0,3,0,3,3,0,DnD,equipment,Sword,Black,Red,Green,,,RARE
274474,3,0,3,3,2,2,Kamigawa,equipment,Sword,Green,Red,Black,,,MYTHIC RARE
274475,2,3,3,1,2,2,Kaldheim,equipment,Sword,Red,,,,,UNCOMMON
274476,2,2,3,2,1,1,Strixhaven,creature,human,Black,White,,,,COMMON
274477,3,1,1,1,2,0,Ravnica,creature,zombie,Red,,,,,RARE
274478,0,0,1,2,1,1,Innistrad,creature,dragon,Black,White,Green,,,COMMON
274479,0,0,3,2,0,0,Ravnica,creature,elf,White,Blue,Black,,,MYTHIC RARE
274480,0,3,3,1,1,1,Ravnica,creature,dragon,Green,Blue,Red,,,COMMON
274481,0,2,0,1,0,0,Strixhaven,equipment,Boots,Green,Black,Red,,,UNCOMMON
274482,0,2,0,3,2,0,Ravnica,equipment,Boots,Green,Red,White,,,RARE
274483,2,1,3,1,0,1,DnD,equipment,Bottle,Black,White,Red,,,UNCOMMON
274484,1,0,0,0,0,1,Innistrad,creature,dragon,Green,Black,Blue,,,UNCOMMON
274485,3,1,1,0,0,1,Strixhaven,creature,human,White,,,,,COMMON
274486,1,3,0,1,3,1,Strixhaven,equipment,Bottle,Blue,Green,Red,,,MYTHIC RARE
274487,0,1,3,0,3,0,Kaldheim,equipment,Sword,Red,,,,,UNCOMMON
274488,3,3,3,0,3,1,Innistrad,equipment,Sword,White,Blue,,,,MYTHIC RARE
274489,0,2,1,3,2,3,DnD,creature,boar,Green,,,,,RARE
274490,0,3,1,0,0,2,Innistrad,equipment,Talisman,Green,Black,,,,COMMON
274491,1,1,2,1,0,2,Innistrad,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
274492,0,2,1,1,1,1,Strixhaven,equipment,Sword,White,Black,Red,,,COMMON
274493,2,1,2,1,3,0,Kamigawa,creature,dwarf,Green,White,Blue,,,RARE
274494,1,3,1,0,2,1,Kamigawa,creature,zombie,Black,Green,White,,,COMMON
274495,1,3,1,0,1,1,Innistrad,creature,zombie,Green,White,Red,Black,,COMMON
274496,0,3,3,1,2,0,Kamigawa,equipment,Sword,White,Red,,,,COMMON
274497,0,3,1,0,0,1,Ravnica,creature,elf,Green,Blue,,,,RARE
274498,2,3,0,2,0,2,Innistrad,equipment,Boots,Black,Red,Green,,,MYTHIC RARE
274499,2,0,3,2,0,0,Innistrad,creature,human,Green,Blue,Black,,,RARE
274500,0,1,0,1,0,1,DnD,equipment,Sword,Green,Red,,,,RARE
274501,2,2,1,1,2,0,Ravnica,equipment,Bottle,White,,,,,MYTHIC RARE
274502,2,2,1,1,0,3,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
274503,0,2,3,1,3,0,Kaldheim,equipment,Bottle,White,Green,,,,RARE
274504,0,0,3,3,2,1,DnD,equipment,Bottle,Black,White,,,,RARE
274505,1,2,0,1,3,0,DnD,creature,dwarf,Green,White,Black,,,RARE
274506,2,3,1,1,3,2,Kamigawa,equipment,Bottle,Black,Blue,White,,,MYTHIC RARE
274507,1,3,1,3,0,2,Ravnica,creature,elf,Black,Red,Green,,,COMMON
274508,3,2,2,1,1,0,Ravnica,equipment,Ring,Green,Blue,Black,,,COMMON
274509,1,0,0,1,0,1,Kaldheim,equipment,Boots,Red,Green,,,,MYTHIC RARE
274510,0,0,0,0,3,0,DnD,equipment,Talisman,Red,Green,Black,Blue,,UNCOMMON
274511,3,0,1,2,1,2,Ravnica,equipment,Boots,Red,Blue,,,,UNCOMMON
274512,2,1,0,0,1,2,DnD,equipment,Talisman,Red,Green,Black,,,RARE
274513,2,1,3,3,0,1,Kamigawa,equipment,Talisman,Green,,,,,MYTHIC RARE
274514,3,3,2,3,3,1,Kaldheim,creature,dwarf,Red,,,,,UNCOMMON
274515,2,3,3,3,2,2,DnD,equipment,Sword,Red,,,,,UNCOMMON
274516,1,1,0,3,1,2,Ravnica,creature,boar,Black,,,,,COMMON
274517,2,0,3,1,0,1,Ravnica,equipment,Talisman,Red,,,,,RARE
274518,2,3,3,0,2,3,Kaldheim,creature,dragon,Red,Blue,,,,MYTHIC RARE
274519,2,2,3,3,2,2,Strixhaven,creature,dragon,White,Blue,Black,Green,,RARE
274520,3,1,2,3,2,2,Ravnica,creature,boar,Black,White,Green,Blue,,COMMON
274521,3,1,3,0,3,3,Kaldheim,equipment,Ring,Red,White,Green,,,MYTHIC RARE
274522,1,2,2,0,1,2,Ravnica,creature,zombie,Blue,Green,Black,,,MYTHIC RARE
274523,2,3,2,0,3,3,Ravnica,equipment,Sword,Blue,White,Green,,,RARE
274524,3,0,2,0,2,1,Kamigawa,equipment,Ring,Green,Blue,,,,UNCOMMON
274525,0,0,3,0,2,1,Kaldheim,equipment,Ring,Green,Red,,,,COMMON
274526,1,3,1,0,2,1,Ravnica,equipment,Boots,Blue,,,,,COMMON
274527,0,2,0,1,0,0,Strixhaven,equipment,Sword,Green,Red,,,,UNCOMMON
274528,1,2,0,2,3,2,DnD,equipment,Bottle,White,Blue,,,,UNCOMMON
274529,2,1,2,3,2,3,Ravnica,creature,dwarf,Green,Blue,,,,RARE
274530,0,2,3,3,1,3,Ravnica,creature,dragon,Blue,,,,,MYTHIC RARE
274531,3,3,2,0,3,3,Innistrad,equipment,Ring,Green,Black,,,,MYTHIC RARE
274532,3,2,1,0,1,0,Ravnica,equipment,Ring,Blue,Green,,,,UNCOMMON
274533,0,2,2,1,3,0,Strixhaven,equipment,Ring,Blue,Green,,,,RARE
274534,0,0,2,0,3,2,Strixhaven,equipment,Ring,Blue,Black,,,,MYTHIC RARE
274535,1,1,3,3,1,1,Strixhaven,equipment,Talisman,Red,Black,,,,COMMON
274536,0,3,1,0,0,3,Kaldheim,equipment,Boots,Red,Green,Blue,Black,,RARE
274537,3,2,2,0,1,1,Ravnica,creature,boar,Blue,,,,,RARE
274538,3,1,2,0,1,3,Strixhaven,equipment,Talisman,Green,Black,,,,COMMON
274539,2,0,2,0,1,2,Kaldheim,equipment,Ring,Black,Green,,,,RARE
274540,2,2,2,0,1,0,Kaldheim,creature,dwarf,Black,,,,,COMMON
274541,0,1,1,2,1,1,Ravnica,creature,zombie,White,Blue,,,,MYTHIC RARE
274542,1,2,2,1,3,3,Ravnica,creature,boar,Red,,,,,UNCOMMON
274543,2,2,3,0,2,1,Strixhaven,equipment,Sword,White,Black,Green,Blue,,UNCOMMON
274544,0,3,2,3,3,2,Kaldheim,equipment,Talisman,White,Blue,,,,COMMON
274545,1,3,3,3,0,2,Kamigawa,equipment,Sword,Green,Blue,Black,,,UNCOMMON
274546,3,0,2,2,0,2,DnD,equipment,Talisman,Green,Black,Red,,,MYTHIC RARE
274547,1,1,3,0,0,3,DnD,creature,dwarf,Red,Black,White,,,UNCOMMON
274548,3,1,1,2,3,0,Ravnica,creature,dwarf,Black,Green,White,,,UNCOMMON
274549,0,3,1,0,2,0,Kaldheim,equipment,Ring,Red,,,,,COMMON
274550,3,0,0,1,3,2,Ravnica,equipment,Sword,Blue,,,,,RARE
274551,3,3,1,1,2,3,Kaldheim,creature,zombie,Green,Blue,Black,,,RARE
274552,2,3,2,0,1,2,DnD,equipment,Ring,White,Blue,Red,,,UNCOMMON
274553,0,0,3,3,1,0,Strixhaven,creature,elf,Green,Black,Red,,,COMMON
274554,3,3,0,3,3,0,Ravnica,equipment,Sword,Red,,,,,MYTHIC RARE
274555,0,1,3,1,3,2,Ravnica,creature,elf,Red,Blue,White,,,MYTHIC RARE
274556,3,1,2,0,3,2,Ravnica,creature,boar,Black,Red,Green,Blue,,MYTHIC RARE
274557,0,0,0,2,1,3,Kamigawa,equipment,Boots,White,Red,,,,COMMON
274558,3,1,2,3,3,1,DnD,equipment,Boots,Blue,White,,,,COMMON
274559,2,2,3,1,0,1,Kaldheim,equipment,Ring,Blue,Green,,,,COMMON
274560,1,3,3,3,0,3,Innistrad,creature,human,Black,Green,Red,White,,MYTHIC RARE
274561,1,1,2,1,0,2,Ravnica,creature,zombie,Green,Black,,,,UNCOMMON
274562,3,0,2,2,3,3,DnD,creature,zombie,Black,Red,White,,,MYTHIC RARE
274563,0,1,0,1,3,2,Innistrad,creature,dragon,Blue,,,,,UNCOMMON
274564,3,3,1,3,3,2,Kamigawa,creature,zombie,Green,,,,,UNCOMMON
274565,3,2,0,3,0,3,DnD,creature,human,Red,Blue,Green,,,MYTHIC RARE
274566,0,0,1,0,3,1,Strixhaven,equipment,Bottle,White,Red,,,,MYTHIC RARE
274567,1,2,2,3,0,3,Innistrad,equipment,Bottle,Blue,Black,,,,COMMON
274568,0,0,1,0,0,0,Innistrad,equipment,Talisman,Blue,,,,,COMMON
274569,2,0,2,2,3,1,Ravnica,creature,boar,White,Blue,Black,,,UNCOMMON
274570,2,1,3,1,1,2,Kamigawa,creature,boar,Black,Blue,,,,COMMON
274571,1,0,0,1,2,1,Innistrad,creature,human,Blue,,,,,COMMON
274572,3,2,2,3,1,3,Kaldheim,creature,elf,Green,,,,,MYTHIC RARE
274573,0,3,3,0,1,3,Kaldheim,creature,dwarf,White,,,,,RARE
274574,2,2,0,1,2,1,Ravnica,equipment,Boots,Black,,,,,MYTHIC RARE
274575,0,2,3,3,0,2,DnD,equipment,Boots,Green,Black,White,,,MYTHIC RARE
274576,2,2,3,1,0,3,Strixhaven,creature,dwarf,Blue,Red,Black,,,UNCOMMON
274577,1,1,3,3,3,3,Kamigawa,creature,dragon,White,Green,Black,,,MYTHIC RARE
274578,1,2,1,2,2,0,Ravnica,creature,zombie,Black,,,,,COMMON
274579,1,3,0,2,1,1,Kaldheim,creature,elf,Green,Blue,Red,,,COMMON
274580,1,3,3,2,3,2,Strixhaven,creature,dwarf,Blue,White,Green,,,COMMON
274581,2,3,1,3,3,0,Innistrad,creature,zombie,Blue,Black,,,,RARE
274582,1,2,2,2,1,2,Kamigawa,equipment,Sword,Black,White,,,,MYTHIC RARE
274583,1,0,3,2,1,1,Ravnica,creature,boar,Black,Green,White,,,UNCOMMON
274584,3,1,0,1,2,2,DnD,equipment,Bottle,Green,White,Black,Red,,UNCOMMON
274585,0,0,3,0,2,1,Innistrad,creature,elf,White,Green,,,,UNCOMMON
274586,0,3,1,3,1,2,Kamigawa,creature,dragon,White,Blue,Green,,,RARE
274587,2,3,0,1,2,1,Strixhaven,equipment,Talisman,Green,Black,Red,,,RARE
274588,1,3,3,3,0,2,Kaldheim,creature,human,Black,White,Red,,,MYTHIC RARE
274589,2,2,3,3,2,1,Innistrad,creature,human,Blue,White,,,,UNCOMMON
274590,2,1,3,0,1,3,DnD,creature,dwarf,Red,Green,,,,MYTHIC RARE
274591,3,1,0,0,1,0,Ravnica,equipment,Sword,Black,,,,,UNCOMMON
274592,2,2,1,2,0,0,Innistrad,equipment,Boots,Black,,,,,MYTHIC RARE
274593,2,3,2,3,0,1,Kamigawa,creature,dragon,Green,Blue,,,,MYTHIC RARE
274594,3,2,1,3,2,1,Kaldheim,equipment,Sword,White,Green,,,,COMMON
274595,3,1,3,3,1,3,Innistrad,equipment,Sword,Black,Red,,,,UNCOMMON
274596,3,2,1,1,0,2,Innistrad,creature,elf,Green,,,,,MYTHIC RARE
274597,0,2,2,0,3,0,DnD,creature,dwarf,Red,Green,Blue,White,,MYTHIC RARE
274598,3,0,1,3,1,0,Kamigawa,equipment,Ring,White,Green,Black,,,UNCOMMON
274599,1,2,2,1,3,1,Innistrad,equipment,Talisman,Red,,,,,RARE
274600,0,3,1,3,3,0,Kamigawa,equipment,Bottle,Blue,White,Green,Black,,UNCOMMON
274601,3,0,3,0,0,1,Ravnica,equipment,Boots,Green,Black,,,,MYTHIC RARE
274602,3,0,1,1,1,1,Innistrad,equipment,Boots,White,Blue,Green,,,MYTHIC RARE
274603,0,2,1,2,0,3,Strixhaven,creature,elf,Black,Blue,,,,MYTHIC RARE
274604,1,3,2,3,1,0,DnD,equipment,Sword,Black,Blue,Red,Green,,UNCOMMON
274605,1,0,1,2,1,3,Strixhaven,creature,human,White,,,,,COMMON
274606,1,0,2,3,2,3,Innistrad,creature,dwarf,White,Green,,,,COMMON
274607,2,3,3,1,3,0,Innistrad,equipment,Sword,Black,Green,,,,RARE
274608,1,0,0,1,0,1,Ravnica,creature,boar,White,Red,Black,,,COMMON
274609,1,3,0,2,1,2,DnD,equipment,Ring,Black,Green,,,,MYTHIC RARE
274610,3,2,3,1,0,2,Strixhaven,creature,zombie,Black,White,Blue,Green,,RARE
274611,0,1,3,3,2,1,DnD,creature,elf,Black,,,,,MYTHIC RARE
274612,0,1,2,1,2,2,Kaldheim,equipment,Bottle,Red,White,Black,,,MYTHIC RARE
274613,2,2,2,0,2,0,Ravnica,equipment,Talisman,White,Red,,,,MYTHIC RARE
274614,0,1,3,2,0,1,Kaldheim,creature,boar,Black,Blue,White,,,MYTHIC RARE
274615,0,2,0,0,3,3,Kamigawa,equipment,Boots,White,Blue,,,,COMMON
274616,3,2,0,3,0,0,Kamigawa,equipment,Talisman,Black,,,,,MYTHIC RARE
274617,1,0,1,2,1,3,DnD,equipment,Ring,Green,Red,,,,RARE
274618,0,0,2,0,2,1,Strixhaven,equipment,Talisman,White,Green,Black,,,RARE
274619,2,3,0,2,3,1,DnD,creature,elf,White,,,,,MYTHIC RARE
274620,3,3,3,0,1,3,Kaldheim,equipment,Talisman,White,Red,Blue,,,COMMON
