832311,2,2,2,0,3,3,Ravnica,equipment,Sword,Black,White,Blue,,,UNCOMMON
832312,1,1,3,0,2,1,Kaldheim,equipment,Bottle,Red,White,Green,,,MYTHIC RARE
832313,2,0,0,3,1,2,Kamigawa,equipment,Talisman,Green,Red,Black,,,UNCOMMON
832314,3,2,3,3,3,1,Kaldheim,equipment,Boots,Red,Black,White,,,MYTHIC RARE
832315,2,1,1,1,3,2,Innistrad,equipment,Sword,Green,Black,White,,,UNCOMMON
832316,0,1,2,3,3,0,Innistrad,equipment,Boots,White,Blue,,,,RARE
832317,3,3,1,2,1,1,DnD,equipment,Ring,Black,Red,,,,COMMON
832318,2,2,1,0,2,3,Kaldheim,equipment,Ring,Black,,,,,UNCOMMON
832319,2,1,0,2,1,2,DnD,creature,human,Blue,,,,,COMMON
832320,0,3,3,3,1,3,Kamigawa,creature,dragon,Black,,,,,COMMON
832321,1,3,2,1,0,0,DnD,creature,human,Green,,,,,UNCOMMON
832322,3,3,1,3,2,2,Ravnica,equipment,Sword,Green,White,Red,,,MYTHIC RARE
832323,3,1,3,3,0,2,Kaldheim,equipment,Ring,White,Blue,,,,MYTHIC RARE
832324,3,0,3,3,0,1,DnD,creature,human,Red,,,,,MYTHIC RARE
832325,0,1,0,0,3,0,Strixhaven,equipment,Ring,Green,,,,,COMMON
832326,2,0,2,1,2,0,Kaldheim,creature,human,Blue,,,,,UNCOMMON
832327,3,2,3,0,3,1,Kaldheim,equipment,Talisman,Blue,,,,,RARE
832328,1,1,3,2,3,0,Kaldheim,creature,dragon,Blue,Black,White,,,UNCOMMON
832329,0,1,0,1,1,3,Kaldheim,creature,dwarf,Green,Blue,,,,MYTHIC RARE
832330,1,3,2,3,2,1,Ravnica,equipment,Sword,Green,Black,White,,,COMMON
832331,1,1,1,0,1,3,Innistrad,equipment,Ring,White,Green,,,,UNCOMMON
832332,1,0,3,2,3,3,DnD,creature,elf,Black,Red,Green,Blue,,COMMON
832333,2,0,0,3,3,3,Kaldheim,creature,elf,Blue,Red,White,Green,,RARE
832334,0,0,2,0,2,0,Ravnica,creature,dragon,Black,,,,,UNCOMMON
832335,3,0,3,1,0,3,DnD,creature,dragon,Red,Black,Blue,White,,MYTHIC RARE
832336,3,1,2,3,0,3,Kaldheim,equipment,Sword,Green,Red,,,,COMMON
832337,2,3,2,1,1,3,Strixhaven,creature,human,Black,Blue,Green,,,MYTHIC RARE
832338,0,2,1,0,0,3,Kaldheim,creature,boar,Black,,,,,UNCOMMON
832339,3,3,0,2,3,0,Ravnica,equipment,Talisman,White,Green,Red,,,RARE
832340,2,0,1,2,2,1,Innistrad,creature,human,Red,Blue,White,,,UNCOMMON
832341,3,0,0,0,0,0,DnD,equipment,Bottle,Black,,,,,RARE
832342,1,3,0,2,2,1,Innistrad,equipment,Ring,White,,,,,COMMON
832343,1,2,3,0,1,1,DnD,equipment,Bottle,Green,Red,Blue,,,UNCOMMON
832344,2,1,2,2,2,0,Kamigawa,creature,elf,White,,,,,RARE
832345,1,1,2,0,3,1,Innistrad,equipment,Talisman,Red,Blue,White,,,COMMON
832346,1,0,2,1,0,0,Strixhaven,equipment,Ring,Black,Green,,,,RARE
832347,1,0,1,3,2,3,Strixhaven,creature,dragon,Black,White,,,,COMMON
832348,2,3,1,3,0,1,Strixhaven,creature,human,White,Black,,,,RARE
832349,0,1,2,1,2,1,Ravnica,equipment,Bottle,Green,Blue,White,,,UNCOMMON
832350,0,2,0,3,0,2,Kamigawa,creature,dragon,Red,Blue,Green,White,,UNCOMMON
832351,3,0,3,1,1,0,Innistrad,equipment,Boots,White,Blue,,,,RARE
832352,1,3,1,0,2,2,DnD,equipment,Sword,White,Blue,,,,UNCOMMON
832353,2,2,2,3,2,1,Kamigawa,creature,dwarf,Red,Black,,,,COMMON
832354,2,2,2,3,3,1,Ravnica,creature,dwarf,White,Red,Blue,,,MYTHIC RARE
832355,3,3,0,2,3,1,Innistrad,creature,human,Green,,,,,RARE
832356,1,0,2,1,2,0,Strixhaven,creature,elf,Black,Red,White,Blue,,UNCOMMON
832357,0,1,1,0,3,0,Strixhaven,equipment,Sword,Black,Green,,,,UNCOMMON
832358,3,1,2,3,1,3,Kamigawa,equipment,Talisman,Blue,Black,Red,,,COMMON
832359,2,1,2,2,2,0,Strixhaven,creature,human,Green,,,,,COMMON
832360,1,3,0,0,3,3,Innistrad,creature,human,Blue,Green,Red,,,UNCOMMON
832361,0,2,2,2,2,2,Kamigawa,equipment,Sword,Blue,Black,Green,,,RARE
832362,2,1,1,0,2,0,Ravnica,creature,human,Blue,Red,Black,,,UNCOMMON
832363,3,1,1,0,2,1,Kaldheim,creature,boar,Green,Red,,,,RARE
832364,2,1,0,1,3,3,Ravnica,creature,boar,White,Green,Blue,,,MYTHIC RARE
832365,0,0,1,0,3,0,Strixhaven,creature,boar,Green,,,,,RARE
832366,2,1,2,3,1,1,Strixhaven,creature,zombie,Blue,Green,Black,Red,,RARE
832367,2,3,2,3,0,3,Strixhaven,equipment,Talisman,Green,Red,,,,MYTHIC RARE
832368,1,3,2,0,1,1,Ravnica,equipment,Talisman,Blue,Black,,,,RARE
832369,1,3,2,0,0,3,Strixhaven,equipment,Boots,Green,White,Blue,,,MYTHIC RARE
832370,2,0,2,2,3,1,Ravnica,equipment,Ring,Black,,,,,COMMON
832371,0,3,2,2,0,0,Innistrad,creature,boar,Blue,Red,Green,,,MYTHIC RARE
832372,1,0,0,2,3,0,Kaldheim,equipment,Sword,Blue,,,,,COMMON
832373,0,1,1,0,3,3,Ravnica,creature,elf,Blue,,,,,UNCOMMON
832374,3,0,1,0,3,1,Kamigawa,creature,dragon,Blue,Green,Black,,,RARE
832375,2,3,0,2,2,1,Kaldheim,creature,zombie,White,Blue,Red,,,UNCOMMON
832376,2,1,0,3,3,1,Kaldheim,creature,boar,Green,Blue,Red,,,COMMON
832377,1,1,0,3,0,1,Ravnica,equipment,Bottle,Red,Black,White,Blue,,MYTHIC RARE
832378,0,2,1,2,2,1,Kamigawa,equipment,Boots,Green,Red,,,,UNCOMMON
832379,3,2,3,1,0,2,Kaldheim,equipment,Boots,Green,Black,Blue,Red,,COMMON
832380,2,2,1,1,0,2,Ravnica,equipment,Boots,Green,Blue,,,,MYTHIC RARE
832381,2,3,0,1,2,3,DnD,equipment,Sword,Blue,White,Red,Green,,UNCOMMON
832382,1,3,3,0,2,3,Innistrad,equipment,Talisman,Red,Green,,,,COMMON
832383,2,3,3,3,0,3,Kamigawa,equipment,Bottle,Red,Blue,Green,,,COMMON
832384,2,1,0,1,0,1,DnD,creature,elf,Blue,Red,,,,RARE
832385,1,1,1,0,0,2,Innistrad,equipment,Talisman,White,,,,,MYTHIC RARE
832386,2,1,1,0,2,2,Innistrad,creature,dwarf,Blue,White,Red,,,COMMON
832387,3,2,2,3,0,1,DnD,creature,boar,Red,Black,White,Green,,UNCOMMON
832388,1,2,2,3,1,3,Innistrad,equipment,Talisman,Red,Black,,,,UNCOMMON
832389,2,2,3,2,1,3,Kamigawa,equipment,Sword,White,Blue,,,,COMMON
832390,2,1,1,1,1,0,Kamigawa,equipment,Ring,Green,Red,Black,,,RARE
832391,1,2,0,3,3,2,Innistrad,equipment,Sword,Red,Blue,White,,,UNCOMMON
832392,2,1,0,1,2,2,Kaldheim,creature,zombie,Green,Red,White,,,MYTHIC RARE
832393,0,3,2,3,0,3,Ravnica,equipment,Ring,Red,,,,,COMMON
832394,3,3,0,0,1,2,Ravnica,equipment,Boots,Black,Blue,White,Red,,RARE
832395,1,2,1,0,1,2,Kamigawa,creature,zombie,Green,Black,Blue,White,,RARE
832396,2,2,2,2,2,2,Innistrad,equipment,Ring,Red,Blue,Black,,,COMMON
832397,1,3,1,3,1,0,DnD,equipment,Bottle,Black,Red,Green,,,RARE
832398,3,0,2,0,2,1,DnD,creature,dwarf,White,Red,,,,UNCOMMON
832399,3,0,3,1,3,1,Innistrad,creature,elf,Red,Green,Black,,,MYTHIC RARE
832400,3,2,2,1,2,0,Kamigawa,equipment,Bottle,Black,Blue,,,,COMMON
832401,3,0,0,0,2,2,DnD,creature,dwarf,Black,Blue,Red,,,COMMON
832402,2,3,2,2,0,2,Kamigawa,equipment,Sword,Black,Red,White,,,MYTHIC RARE
832403,2,1,3,3,2,3,Strixhaven,equipment,Sword,Black,Green,Blue,Red,,MYTHIC RARE
832404,0,1,3,2,1,3,Ravnica,equipment,Ring,Black,Blue,,,,COMMON
832405,1,1,0,2,0,2,DnD,creature,dwarf,White,Black,Red,,,RARE
832406,1,1,3,2,0,2,Innistrad,equipment,Sword,Blue,White,Red,Black,,MYTHIC RARE
832407,1,2,2,0,3,0,Kaldheim,creature,dragon,Green,Blue,,,,UNCOMMON
832408,3,1,1,1,1,3,Kaldheim,creature,elf,White,,,,,UNCOMMON
832409,0,2,2,1,1,2,Kamigawa,creature,dragon,Red,Blue,,,,MYTHIC RARE
832410,2,0,2,1,1,3,Kamigawa,equipment,Talisman,White,Blue,Black,,,COMMON
832411,2,0,3,3,1,2,Strixhaven,creature,dragon,White,Green,,,,RARE
832412,0,2,3,2,1,1,DnD,creature,dwarf,Black,Blue,White,,,MYTHIC RARE
832413,1,2,0,0,1,0,Innistrad,creature,dragon,Red,Blue,,,,MYTHIC RARE
832414,3,3,3,2,2,3,Ravnica,creature,dragon,Red,,,,,MYTHIC RARE
832415,2,2,1,0,1,1,Kaldheim,equipment,Sword,White,Blue,,,,MYTHIC RARE
832416,0,3,0,3,1,1,Ravnica,equipment,Bottle,White,Green,Red,,,RARE
832417,2,0,0,0,0,1,DnD,creature,human,White,Red,Blue,,,UNCOMMON
832418,1,0,1,2,2,0,Kamigawa,equipment,Bottle,Blue,,,,,COMMON
832419,0,1,1,3,0,3,Ravnica,creature,dwarf,Black,White,Blue,,,RARE
832420,2,2,0,3,1,2,Strixhaven,creature,boar,Red,Black,Green,,,COMMON
832421,2,3,0,1,0,3,Kaldheim,equipment,Talisman,White,Green,,,,MYTHIC RARE
832422,2,2,2,3,2,1,Strixhaven,equipment,Boots,Green,Blue,,,,RARE
832423,2,2,3,1,1,3,DnD,equipment,Boots,White,Red,,,,RARE
832424,2,2,3,3,2,2,Ravnica,equipment,Boots,Blue,White,,,,RARE
832425,1,2,2,1,1,3,Kamigawa,equipment,Talisman,Green,Red,,,,RARE
832426,1,1,0,2,2,1,Kaldheim,creature,human,Black,Blue,Red,,,RARE
832427,1,1,1,2,1,0,Ravnica,equipment,Ring,White,Red,Blue,Green,,RARE
832428,1,2,1,3,1,2,Strixhaven,equipment,Talisman,Green,,,,,UNCOMMON
832429,0,3,1,1,1,2,Ravnica,equipment,Sword,Blue,Green,Black,,,UNCOMMON
832430,3,0,3,0,2,1,DnD,creature,dwarf,Red,Green,Black,,,COMMON
832431,0,0,3,0,2,2,DnD,creature,zombie,Black,Blue,Green,White,,MYTHIC RARE
832432,0,2,0,2,3,3,Innistrad,creature,human,Red,,,,,RARE
832433,2,1,1,2,0,0,Ravnica,creature,dwarf,Red,Green,Black,White,,UNCOMMON
832434,2,1,2,0,0,2,Kaldheim,creature,human,Black,Red,,,,MYTHIC RARE
832435,1,3,2,3,2,3,Strixhaven,creature,zombie,White,,,,,MYTHIC RARE
832436,3,1,3,3,0,3,Ravnica,equipment,Boots,Blue,Red,Black,Green,,UNCOMMON
832437,3,1,3,0,2,1,Ravnica,equipment,Talisman,Red,Blue,,,,UNCOMMON
832438,2,1,2,2,2,0,Kamigawa,creature,elf,White,Red,Blue,,,COMMON
832439,2,3,2,0,3,3,Innistrad,creature,boar,Blue,White,Red,,,UNCOMMON
832440,1,0,1,1,3,2,Ravnica,equipment,Boots,Black,Blue,Green,Red,,MYTHIC RARE
832441,1,0,2,1,0,3,Kaldheim,equipment,Boots,Black,Green,,,,RARE
832442,3,2,1,1,3,3,Kaldheim,creature,dragon,Black,White,Green,,,MYTHIC RARE
832443,3,1,0,3,2,2,Innistrad,equipment,Bottle,Green,White,Blue,,,RARE
832444,0,2,1,0,0,2,Strixhaven,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
832445,3,2,3,2,0,1,DnD,equipment,Talisman,Green,Black,White,,,RARE
832446,2,3,1,0,1,3,Kamigawa,creature,boar,Red,White,,,,RARE
832447,2,2,0,2,2,0,Strixhaven,creature,dwarf,Black,Green,,,,RARE
832448,2,2,2,1,3,0,Kaldheim,creature,dwarf,Blue,White,,,,MYTHIC RARE
832449,3,2,3,0,1,2,DnD,equipment,Bottle,Red,,,,,COMMON
832450,3,3,2,1,2,3,Strixhaven,creature,dragon,Black,Green,White,Blue,,UNCOMMON
832451,1,1,2,3,1,2,Kaldheim,creature,zombie,Red,Green,Blue,,,COMMON
832452,2,2,3,3,0,3,Innistrad,creature,dragon,Blue,Green,,,,RARE
832453,3,2,0,0,0,0,Kamigawa,creature,human,Black,,,,,COMMON
832454,2,0,3,1,0,1,Kamigawa,equipment,Bottle,Blue,,,,,COMMON
832455,3,1,1,0,0,1,Ravnica,creature,zombie,White,Blue,,,,COMMON
832456,1,3,3,3,1,0,Kamigawa,creature,elf,Red,Blue,,,,MYTHIC RARE
832457,1,3,3,3,0,3,Strixhaven,creature,human,White,Blue,,,,RARE
832458,3,1,2,0,1,1,Innistrad,equipment,Talisman,White,,,,,COMMON
832459,1,3,3,0,1,2,Kamigawa,creature,elf,Red,Blue,White,,,COMMON
832460,1,2,0,0,3,0,Strixhaven,creature,dwarf,White,Blue,Red,,,COMMON
832461,2,0,1,2,0,3,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
832462,1,3,2,2,2,2,Kaldheim,equipment,Sword,White,Blue,Black,,,MYTHIC RARE
832463,2,1,2,1,0,3,Kamigawa,equipment,Talisman,Green,Red,Black,White,,COMMON
832464,2,3,1,0,2,0,Ravnica,creature,dragon,White,Green,Blue,,,MYTHIC RARE
832465,1,2,3,3,2,2,DnD,creature,boar,Green,,,,,UNCOMMON
832466,3,0,2,1,2,2,Ravnica,equipment,Ring,Red,Black,,,,MYTHIC RARE
832467,0,0,3,1,1,0,Kaldheim,creature,boar,Blue,Black,,,,COMMON
832468,3,1,3,2,2,0,Innistrad,creature,dragon,White,Black,,,,MYTHIC RARE
832469,1,1,1,3,1,2,DnD,equipment,Ring,Green,Red,Black,,,UNCOMMON
832470,0,0,1,3,3,2,Strixhaven,equipment,Sword,Blue,White,Red,Black,,RARE
832471,1,2,2,0,3,0,DnD,creature,zombie,White,,,,,MYTHIC RARE
832472,0,2,3,2,1,3,Innistrad,creature,dwarf,Blue,,,,,MYTHIC RARE
832473,2,2,2,0,3,0,Strixhaven,creature,human,Blue,Red,,,,MYTHIC RARE
832474,2,0,1,0,0,3,Innistrad,creature,elf,White,,,,,UNCOMMON
832475,3,1,2,1,1,0,Kamigawa,creature,dragon,Red,White,Blue,,,UNCOMMON
832476,2,1,1,0,2,3,Strixhaven,equipment,Bottle,White,Red,Green,,,COMMON
832477,0,3,0,1,3,2,Kaldheim,equipment,Sword,Red,,,,,RARE
832478,2,0,1,3,3,2,Innistrad,creature,elf,White,Green,,,,RARE
832479,0,0,2,2,1,3,DnD,equipment,Talisman,Black,,,,,RARE
832480,2,3,3,0,3,1,Kaldheim,equipment,Bottle,Green,White,Red,,,RARE
832481,2,3,1,1,3,3,Ravnica,creature,zombie,Black,,,,,COMMON
832482,1,2,2,0,2,2,DnD,equipment,Boots,Black,White,Red,,,MYTHIC RARE
832483,3,1,1,0,0,1,Innistrad,creature,dwarf,Black,,,,,MYTHIC RARE
832484,1,1,1,3,2,0,Innistrad,creature,zombie,White,Green,Black,,,MYTHIC RARE
832485,1,2,2,3,1,0,Kaldheim,equipment,Boots,Red,Black,White,Blue,,MYTHIC RARE
832486,3,2,1,3,2,2,DnD,creature,human,White,Green,Black,,,MYTHIC RARE
832487,2,0,2,0,1,1,Kamigawa,creature,human,Blue,,,,,COMMON
832488,0,0,2,1,0,0,Kamigawa,creature,dragon,White,,,,,COMMON
832489,0,3,2,2,2,2,DnD,creature,boar,Red,Green,Black,,,UNCOMMON
832490,1,3,1,0,3,1,DnD,equipment,Talisman,Green,White,Black,,,MYTHIC RARE
832491,1,3,2,0,3,1,Kamigawa,equipment,Sword,Red,Blue,,,,COMMON
832492,2,3,2,0,3,0,DnD,creature,human,Blue,,,,,RARE
832493,1,1,2,3,1,2,Innistrad,creature,human,Black,White,,,,COMMON
832494,0,1,0,3,3,2,Ravnica,equipment,Bottle,Black,,,,,MYTHIC RARE
832495,3,0,2,3,2,0,Kamigawa,equipment,Sword,Green,,,,,MYTHIC RARE
832496,1,1,1,3,3,3,Ravnica,equipment,Bottle,Green,Black,,,,COMMON
832497,1,3,2,0,1,0,Ravnica,creature,dragon,Blue,,,,,COMMON
832498,3,1,0,2,0,3,Ravnica,creature,zombie,Blue,,,,,UNCOMMON
832499,0,3,0,1,2,2,Kaldheim,creature,dwarf,Blue,,,,,RARE
832500,0,1,2,3,2,3,DnD,equipment,Boots,Green,Red,White,,,RARE
832501,3,3,1,1,1,2,Ravnica,creature,elf,Black,Blue,Red,,,COMMON
832502,3,0,2,1,1,1,Strixhaven,creature,elf,Green,,,,,RARE
832503,1,2,2,1,0,1,DnD,creature,human,White,Black,Green,,,RARE
832504,1,2,0,3,1,1,Kamigawa,equipment,Bottle,Red,Blue,Green,,,RARE
832505,2,1,2,1,0,1,Innistrad,creature,boar,White,Blue,,,,COMMON
832506,3,0,2,1,0,0,Kaldheim,equipment,Talisman,Blue,,,,,RARE
832507,2,2,3,0,3,2,Ravnica,equipment,Bottle,White,Black,Red,,,COMMON
832508,1,1,2,1,1,1,Ravnica,equipment,Sword,White,Green,,,,COMMON
832509,2,2,3,1,2,3,Ravnica,creature,boar,Green,,,,,UNCOMMON
832510,0,2,2,2,2,2,DnD,creature,dwarf,Blue,Black,Red,,,COMMON
832511,2,1,2,0,0,2,Strixhaven,equipment,Ring,Blue,Green,White,,,MYTHIC RARE
832512,0,1,2,3,3,1,Strixhaven,creature,human,White,,,,,MYTHIC RARE
832513,1,0,0,3,2,1,Innistrad,equipment,Sword,Red,Black,White,,,UNCOMMON
832514,3,1,0,1,0,0,DnD,creature,elf,White,Red,Blue,,,COMMON
832515,2,3,2,1,1,2,Ravnica,creature,dragon,White,Green,Black,,,RARE
832516,1,0,3,1,1,2,DnD,creature,elf,Red,Green,,,,COMMON
832517,0,2,3,2,2,2,Kamigawa,equipment,Ring,Black,Blue,Red,,,MYTHIC RARE
832518,1,3,2,3,3,1,DnD,equipment,Boots,White,Black,,,,UNCOMMON
832519,0,3,3,2,0,2,Kaldheim,creature,zombie,Blue,Red,,,,MYTHIC RARE
832520,0,2,1,1,2,1,Ravnica,equipment,Ring,Black,Green,,,,COMMON
832521,3,3,3,0,2,1,Kamigawa,equipment,Boots,Blue,,,,,COMMON
832522,3,2,0,0,2,1,Strixhaven,equipment,Boots,Green,Red,Blue,,,RARE
832523,3,2,0,2,3,0,Strixhaven,creature,elf,Green,Red,White,,,COMMON
832524,2,2,0,2,0,2,DnD,equipment,Talisman,White,Green,,,,UNCOMMON
832525,0,0,3,3,2,3,Kaldheim,creature,boar,Red,White,,,,RARE
832526,1,0,2,3,2,1,DnD,creature,elf,White,,,,,RARE
832527,1,1,0,0,1,3,Kaldheim,creature,elf,Green,Red,,,,UNCOMMON
832528,0,2,1,2,2,2,Innistrad,creature,human,Blue,Green,Red,Black,,RARE
832529,2,0,0,0,3,3,DnD,creature,human,White,Green,Black,,,COMMON
832530,2,1,1,2,0,3,Strixhaven,creature,zombie,White,Red,,,,MYTHIC RARE
832531,1,3,0,3,1,3,Innistrad,equipment,Bottle,White,Black,Red,,,MYTHIC RARE
832532,1,3,0,3,1,3,Kamigawa,equipment,Talisman,Blue,,,,,COMMON
832533,3,2,1,1,2,2,Kamigawa,creature,boar,Green,Blue,,,,COMMON
832534,0,1,2,0,0,2,DnD,equipment,Boots,Green,Black,Blue,,,MYTHIC RARE
832535,0,3,3,1,2,2,Ravnica,creature,elf,Black,,,,,COMMON
832536,3,1,2,1,0,1,Kaldheim,equipment,Talisman,Black,Blue,,,,RARE
832537,3,1,2,0,2,2,Kaldheim,creature,dragon,Red,,,,,COMMON
832538,0,0,2,3,2,0,Strixhaven,creature,dwarf,Green,Blue,,,,UNCOMMON
832539,2,0,0,0,2,2,Ravnica,creature,elf,Red,Black,Green,,,MYTHIC RARE
832540,3,3,1,2,3,3,Ravnica,creature,zombie,Black,,,,,UNCOMMON
832541,0,2,1,1,2,0,Innistrad,creature,dragon,Blue,Red,,,,MYTHIC RARE
832542,1,0,1,2,3,2,Kaldheim,equipment,Ring,Green,Black,,,,UNCOMMON
832543,2,0,0,0,3,3,Strixhaven,creature,elf,White,Blue,,,,COMMON
832544,1,3,0,1,3,1,DnD,creature,boar,Red,White,,,,RARE
832545,3,3,1,2,3,0,Kaldheim,equipment,Bottle,Green,White,,,,COMMON
832546,3,2,2,2,1,3,DnD,creature,dragon,Blue,Black,White,,,COMMON
832547,2,2,1,1,3,3,DnD,creature,elf,Black,Green,,,,MYTHIC RARE
832548,3,0,2,3,1,0,Strixhaven,creature,boar,Green,,,,,COMMON
832549,3,2,1,2,3,2,Kaldheim,creature,zombie,Red,Blue,Black,,,MYTHIC RARE
832550,1,1,2,2,2,3,Kamigawa,creature,dwarf,Black,Blue,Red,Green,,MYTHIC RARE
832551,0,2,2,3,3,1,Kamigawa,creature,dragon,Red,Black,Green,,,MYTHIC RARE
832552,1,2,2,1,1,1,Kaldheim,creature,dwarf,Green,,,,,UNCOMMON
832553,2,2,0,1,1,0,Innistrad,equipment,Bottle,Green,,,,,MYTHIC RARE
832554,3,0,1,3,3,1,Kaldheim,equipment,Ring,Blue,Green,,,,COMMON
832555,0,1,0,3,3,3,Innistrad,equipment,Bottle,Black,,,,,RARE
832556,0,1,3,3,1,3,Kamigawa,equipment,Sword,Green,White,Blue,,,RARE
832557,3,1,3,2,0,3,Strixhaven,creature,dwarf,Black,Red,,,,UNCOMMON
832558,1,0,2,0,2,2,Kaldheim,equipment,Talisman,White,Green,,,,MYTHIC RARE
832559,3,3,1,0,2,3,DnD,creature,dragon,Red,White,,,,RARE
832560,3,1,0,1,3,2,DnD,creature,boar,Green,White,Black,Red,Blue,RARE
832561,2,1,1,0,0,1,DnD,creature,elf,Black,Red,,,,COMMON
832562,3,1,0,2,2,3,Ravnica,creature,dwarf,Black,Red,White,,,RARE
832563,2,1,2,1,0,2,Strixhaven,equipment,Talisman,Red,,,,,MYTHIC RARE
832564,3,0,3,1,3,3,DnD,equipment,Sword,White,Blue,,,,COMMON
832565,0,3,3,1,2,1,Innistrad,creature,dwarf,Green,Red,,,,UNCOMMON
832566,3,2,1,3,2,2,Ravnica,equipment,Boots,Green,,,,,RARE
832567,1,3,1,3,3,1,DnD,equipment,Talisman,Red,Blue,White,,,COMMON
832568,2,1,0,2,1,1,Kamigawa,equipment,Sword,Red,Black,Blue,,,COMMON
832569,0,1,2,3,3,3,Ravnica,equipment,Bottle,Red,White,Blue,,,RARE
832570,2,1,2,3,2,1,Innistrad,equipment,Boots,Green,,,,,RARE
832571,0,0,0,2,1,3,DnD,equipment,Boots,Green,Blue,,,,UNCOMMON
832572,1,1,3,2,3,0,Kamigawa,creature,dragon,White,Black,Blue,,,COMMON
832573,0,3,0,2,0,1,Kamigawa,creature,dwarf,White,Green,Blue,,,RARE
832574,3,0,1,1,2,2,DnD,equipment,Ring,Red,White,,,,RARE
832575,1,2,0,3,2,2,Kaldheim,equipment,Bottle,Black,White,Green,,,RARE
832576,3,2,0,3,0,1,Kamigawa,creature,boar,Red,White,Green,,,COMMON
832577,1,3,2,2,3,2,Kaldheim,creature,human,Blue,Green,White,,,UNCOMMON
832578,0,1,2,2,3,2,Kamigawa,equipment,Bottle,White,,,,,UNCOMMON
832579,3,1,1,0,3,1,Kaldheim,creature,dragon,White,Red,Blue,,,RARE
832580,1,3,2,1,2,1,DnD,equipment,Sword,White,Red,,,,RARE
832581,3,1,1,1,2,1,Innistrad,creature,elf,Red,White,Black,,,COMMON
832582,3,0,2,0,3,3,Kaldheim,equipment,Talisman,Green,Red,White,,,RARE
832583,2,0,0,2,3,3,Ravnica,creature,boar,Blue,Black,Red,Green,,RARE
832584,3,2,1,0,2,2,Kaldheim,equipment,Sword,Green,Black,,,,MYTHIC RARE
832585,0,0,2,2,0,1,DnD,equipment,Boots,Green,White,,,,UNCOMMON
832586,3,2,1,3,1,0,DnD,creature,elf,Black,,,,,COMMON
832587,3,1,2,0,2,2,Kamigawa,creature,dwarf,Green,Red,Blue,,,MYTHIC RARE
832588,2,3,3,3,3,1,Kaldheim,creature,dwarf,Black,Red,Green,,,RARE
832589,2,1,1,2,1,0,DnD,creature,dragon,Red,Black,White,,,UNCOMMON
832590,2,3,3,0,2,0,DnD,creature,elf,Blue,White,,,,UNCOMMON
832591,2,3,3,3,0,0,Strixhaven,equipment,Boots,Green,,,,,COMMON
832592,3,3,2,3,3,0,Kaldheim,equipment,Ring,White,Blue,,,,COMMON
832593,1,2,0,0,1,1,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
832594,2,2,0,2,0,2,Kaldheim,creature,dwarf,Green,Blue,,,,COMMON
832595,1,0,1,1,2,0,Ravnica,creature,zombie,Blue,Red,,,,MYTHIC RARE
832596,1,0,3,0,3,0,Kamigawa,creature,zombie,Blue,Red,,,,UNCOMMON
832597,3,3,3,3,2,1,Ravnica,creature,zombie,Black,,,,,COMMON
832598,2,2,3,2,1,2,Innistrad,creature,human,Black,Green,,,,MYTHIC RARE
832599,1,3,3,0,3,2,DnD,equipment,Sword,Red,Blue,White,,,RARE
832600,2,1,1,2,2,2,Strixhaven,equipment,Sword,White,Blue,,,,UNCOMMON
832601,2,0,2,2,1,1,Kaldheim,creature,zombie,Red,,,,,RARE
832602,1,0,1,3,3,3,Strixhaven,equipment,Talisman,Green,Blue,Black,White,,RARE
832603,3,0,0,0,2,1,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
832604,1,1,0,3,1,3,Ravnica,equipment,Boots,White,Blue,Black,,,COMMON
832605,1,1,1,0,1,1,DnD,creature,elf,Black,Green,Blue,,,RARE
832606,3,0,0,0,2,2,Kaldheim,equipment,Talisman,Red,Black,,,,RARE
832607,1,1,1,3,0,0,Strixhaven,equipment,Talisman,White,Blue,,,,COMMON
832608,0,0,0,0,3,2,Ravnica,equipment,Ring,Red,,,,,COMMON
832609,0,3,0,3,2,1,Innistrad,creature,human,Green,Black,Blue,Red,,COMMON
832610,3,0,0,2,3,2,Innistrad,equipment,Bottle,Green,Black,White,Blue,,RARE
832611,2,0,0,1,1,3,Kamigawa,creature,human,Blue,Red,Green,Black,,COMMON
832612,1,0,1,1,3,0,Kaldheim,creature,dwarf,White,,,,,RARE
832613,2,0,2,1,0,0,Ravnica,equipment,Boots,Red,,,,,UNCOMMON
832614,0,1,2,2,3,3,DnD,equipment,Ring,Blue,,,,,RARE
832615,1,3,2,2,2,3,Strixhaven,equipment,Bottle,Black,Green,,,,RARE
832616,2,1,1,2,1,0,Ravnica,creature,elf,White,Green,Blue,Black,,UNCOMMON
832617,2,1,2,0,2,2,Innistrad,creature,human,Red,White,Blue,,,UNCOMMON
832618,0,2,3,1,2,1,Ravnica,creature,dragon,White,Red,Blue,,,UNCOMMON
832619,1,2,0,3,1,0,Innistrad,equipment,Boots,Blue,White,,,,RARE
832620,0,3,3,2,1,1,Ravnica,equipment,Bottle,White,Blue,Green,,,MYTHIC RARE
832621,3,2,3,1,3,3,Strixhaven,creature,zombie,Green,,,,,UNCOMMON
832622,1,2,0,2,1,0,Ravnica,creature,dwarf,Red,White,Green,,,UNCOMMON
832623,3,2,3,3,1,0,Ravnica,equipment,Bottle,Blue,,,,,COMMON
