336311,3,2,3,1,0,3,Strixhaven,equipment,Sword,Red,Black,,,,UNCOMMON
336312,1,1,3,3,0,2,Kaldheim,equipment,Ring,Black,Red,Blue,Green,,RARE
336313,3,0,3,0,2,0,Ravnica,creature,boar,White,Red,Black,,,COMMON
336314,0,0,3,2,0,0,Strixhaven,equipment,Talisman,Green,,,,,COMMON
336315,1,1,3,1,3,2,Ravnica,creature,dragon,Red,,,,,UNCOMMON
336316,1,0,1,3,2,0,Kaldheim,equipment,Sword,Red,Green,,,,UNCOMMON
336317,1,0,2,2,1,3,Kamigawa,equipment,Sword,White,,,,,MYTHIC RARE
336318,3,0,0,1,0,3,Kamigawa,creature,elf,Black,Green,,,,MYTHIC RARE
336319,0,3,2,3,3,1,Strixhaven,creature,dragon,Blue,,,,,UNCOMMON
336320,2,3,3,3,3,1,DnD,equipment,Talisman,Green,,,,,UNCOMMON
336321,0,2,1,2,1,1,DnD,equipment,Ring,Green,Black,White,,,UNCOMMON
336322,2,3,2,1,2,3,Kamigawa,creature,boar,Black,White,Green,,,MYTHIC RARE
336323,0,3,2,3,2,1,DnD,equipment,Boots,White,,,,,MYTHIC RARE
336324,1,0,1,1,1,1,Innistrad,creature,boar,Black,Red,White,,,MYTHIC RARE
336325,1,1,3,3,3,2,Kaldheim,creature,boar,White,Blue,Black,Red,,RARE
336326,0,0,0,1,0,1,DnD,creature,human,Black,Blue,White,Red,,UNCOMMON
336327,0,3,1,0,2,3,DnD,creature,boar,Blue,Red,White,Green,,UNCOMMON
336328,0,0,1,0,0,0,Innistrad,equipment,Ring,Green,,,,,UNCOMMON
336329,0,2,3,3,1,1,Ravnica,equipment,Ring,Blue,,,,,MYTHIC RARE
336330,2,3,0,0,3,3,Strixhaven,creature,boar,Green,Blue,Red,,,RARE
336331,0,0,2,2,0,3,DnD,creature,dragon,Blue,Black,,,,COMMON
336332,2,1,2,2,0,2,Innistrad,creature,human,Green,Black,Red,Blue,,RARE
336333,3,0,0,1,1,0,DnD,equipment,Boots,Green,,,,,UNCOMMON
336334,2,3,0,2,0,1,Strixhaven,creature,dwarf,Black,Green,White,,,UNCOMMON
336335,2,2,0,3,0,2,DnD,creature,dragon,Blue,Green,Red,White,,MYTHIC RARE
336336,3,1,2,3,2,1,Innistrad,equipment,Sword,White,Green,,,,UNCOMMON
336337,1,1,1,3,2,3,DnD,equipment,Sword,Black,,,,,MYTHIC RARE
336338,1,3,3,0,0,3,Innistrad,creature,human,Black,,,,,MYTHIC RARE
336339,1,3,0,2,3,3,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
336340,2,0,2,3,0,0,Strixhaven,creature,elf,Red,,,,,COMMON
336341,0,1,1,3,0,3,Kaldheim,equipment,Sword,Red,Black,,,,RARE
336342,2,0,0,2,0,0,Kaldheim,equipment,Talisman,Blue,Green,Red,,,UNCOMMON
336343,2,0,0,1,1,2,DnD,creature,dwarf,Black,Red,,,,RARE
336344,1,3,0,2,1,1,Innistrad,creature,human,Green,Red,,,,MYTHIC RARE
336345,0,3,3,2,3,2,Ravnica,creature,dwarf,Black,Red,,,,RARE
336346,1,1,3,2,3,3,Ravnica,equipment,Ring,Blue,,,,,COMMON
336347,2,0,0,3,2,0,DnD,creature,zombie,Blue,Green,Red,,,UNCOMMON
336348,1,2,0,2,0,2,Innistrad,equipment,Sword,Black,White,,,,MYTHIC RARE
336349,2,3,2,2,3,3,DnD,creature,elf,White,Blue,,,,COMMON
336350,2,3,2,0,3,3,Innistrad,equipment,Boots,Green,White,Red,Blue,,UNCOMMON
336351,2,2,3,1,1,2,DnD,equipment,Bottle,Black,Red,Green,,,MYTHIC RARE
336352,0,3,3,1,0,1,Strixhaven,creature,dwarf,White,Red,Blue,,,UNCOMMON
336353,2,3,2,2,3,1,Kamigawa,creature,dwarf,Red,Blue,,,,MYTHIC RARE
336354,2,2,3,3,3,3,Ravnica,creature,zombie,Blue,,,,,UNCOMMON
336355,0,0,0,0,2,1,Kamigawa,creature,boar,Red,White,Black,,,MYTHIC RARE
336356,2,0,1,1,3,2,Kaldheim,equipment,Talisman,Green,,,,,COMMON
336357,0,3,2,1,3,3,Innistrad,creature,elf,Black,White,Blue,Red,,MYTHIC RARE
336358,0,3,1,3,2,1,Innistrad,creature,zombie,Green,White,,,,COMMON
336359,1,3,2,3,1,0,Innistrad,equipment,Bottle,Green,Blue,,,,COMMON
336360,2,3,1,2,1,0,Strixhaven,creature,dwarf,Red,Blue,,,,RARE
336361,1,3,1,0,2,0,Kaldheim,equipment,Boots,White,Blue,,,,RARE
336362,1,1,1,2,3,2,Kaldheim,creature,zombie,Blue,Black,Red,,,UNCOMMON
336363,1,1,1,2,0,1,Kaldheim,equipment,Ring,Blue,Black,Red,,,MYTHIC RARE
336364,0,1,3,2,0,0,DnD,creature,dwarf,White,Black,Green,,,UNCOMMON
336365,3,3,3,1,2,1,Kamigawa,equipment,Boots,Red,Black,White,,,MYTHIC RARE
336366,2,0,0,2,1,1,Strixhaven,creature,elf,Black,,,,,UNCOMMON
336367,1,2,1,2,1,0,Kamigawa,creature,elf,Red,Blue,Black,,,COMMON
336368,0,0,2,0,2,0,DnD,creature,human,Black,,,,,RARE
336369,3,2,3,1,2,1,Kamigawa,creature,elf,White,Red,,,,COMMON
336370,2,2,2,1,2,3,Ravnica,creature,dragon,Red,White,,,,COMMON
336371,2,2,2,1,0,1,DnD,creature,dragon,Red,Green,,,,UNCOMMON
336372,1,3,2,0,0,2,Strixhaven,creature,elf,Black,,,,,RARE
336373,3,2,2,3,3,2,Kamigawa,creature,human,Green,Black,Red,Blue,,COMMON
336374,2,0,0,2,1,1,Innistrad,equipment,Bottle,Green,,,,,RARE
336375,0,1,2,3,1,1,Strixhaven,creature,boar,Green,,,,,COMMON
336376,3,2,2,2,0,3,Strixhaven,equipment,Ring,Blue,Red,Black,,,MYTHIC RARE
336377,0,2,3,3,2,0,Strixhaven,creature,boar,Blue,,,,,RARE
336378,3,1,2,0,3,0,Ravnica,equipment,Boots,Blue,Red,Green,,,MYTHIC RARE
336379,2,0,1,2,1,3,Innistrad,equipment,Sword,Red,Blue,White,,,MYTHIC RARE
336380,0,1,0,1,0,1,DnD,equipment,Bottle,Black,Red,Blue,,,MYTHIC RARE
336381,3,0,2,0,1,1,Strixhaven,equipment,Ring,Black,White,,,,MYTHIC RARE
336382,0,3,0,3,1,2,Ravnica,creature,boar,White,Green,,,,COMMON
336383,3,0,2,0,0,2,Kaldheim,equipment,Sword,White,Black,Blue,,,UNCOMMON
336384,0,3,1,1,1,2,Kamigawa,creature,zombie,White,Black,Red,Blue,,RARE
336385,3,2,3,1,1,3,Innistrad,equipment,Bottle,Black,Red,Green,,,MYTHIC RARE
336386,0,1,3,1,1,3,Innistrad,equipment,Boots,Blue,Black,,,,MYTHIC RARE
336387,2,2,2,1,0,1,Strixhaven,creature,elf,Blue,Black,Green,White,,MYTHIC RARE
336388,2,1,1,2,2,3,Ravnica,equipment,Bottle,Green,,,,,COMMON
336389,2,1,3,0,3,0,Kamigawa,creature,dragon,Blue,,,,,UNCOMMON
336390,0,0,2,1,1,1,Ravnica,creature,zombie,Green,,,,,COMMON
336391,0,3,0,3,2,2,Ravnica,creature,elf,Green,White,,,,COMMON
336392,3,3,2,2,2,3,Kamigawa,equipment,Ring,Red,,,,,COMMON
336393,1,3,1,2,3,3,Innistrad,equipment,Talisman,Red,,,,,RARE
336394,1,2,2,3,1,2,Ravnica,equipment,Sword,Green,White,,,,MYTHIC RARE
336395,3,2,2,1,3,3,Strixhaven,equipment,Ring,Blue,White,Red,Black,,COMMON
336396,3,2,2,1,0,1,Kamigawa,equipment,Talisman,White,Blue,Red,,,RARE
336397,2,0,2,3,1,3,Ravnica,equipment,Bottle,Red,,,,,COMMON
336398,0,2,2,3,1,3,Ravnica,equipment,Bottle,Black,,,,,RARE
336399,0,3,1,1,2,3,Kamigawa,creature,human,Green,Black,,,,UNCOMMON
336400,1,3,1,1,2,2,DnD,creature,zombie,Green,Red,,,,RARE
336401,3,2,1,3,1,3,DnD,creature,boar,White,Blue,Green,,,COMMON
336402,0,0,2,0,0,0,Strixhaven,creature,elf,White,Green,Red,,,RARE
336403,0,2,2,3,2,0,Strixhaven,creature,human,Green,White,,,,COMMON
336404,0,0,1,1,3,1,Strixhaven,equipment,Bottle,Blue,Green,Red,,,RARE
336405,0,3,1,2,2,3,Ravnica,creature,dragon,White,Red,,,,RARE
336406,1,3,2,0,2,3,Innistrad,creature,dragon,Red,White,Green,,,RARE
336407,2,2,0,3,1,1,Ravnica,equipment,Boots,Black,Blue,Green,,,RARE
336408,2,3,3,0,1,1,Ravnica,creature,dwarf,Blue,,,,,UNCOMMON
336409,3,1,0,1,2,3,DnD,equipment,Ring,Blue,Black,,,,RARE
336410,1,0,0,1,3,0,DnD,equipment,Bottle,Green,White,Red,,,COMMON
336411,0,3,1,3,3,3,Kamigawa,equipment,Bottle,Green,White,Red,,,UNCOMMON
336412,0,2,0,2,2,3,Kamigawa,creature,human,Black,Red,White,Green,,COMMON
336413,3,3,2,2,3,3,Ravnica,creature,zombie,Blue,Red,,,,MYTHIC RARE
336414,2,3,1,1,0,2,DnD,creature,dragon,White,Red,Green,,,UNCOMMON
336415,0,0,0,0,2,3,Ravnica,creature,zombie,Green,White,Red,Black,Blue,RARE
336416,1,3,0,0,0,3,Innistrad,equipment,Talisman,Red,,,,,MYTHIC RARE
336417,0,3,0,3,0,0,Kamigawa,creature,boar,Red,,,,,MYTHIC RARE
336418,0,3,0,3,0,3,Strixhaven,equipment,Talisman,Green,Blue,Black,,,COMMON
336419,0,1,1,2,2,3,Ravnica,equipment,Sword,Green,White,Black,,,RARE
336420,2,0,0,0,2,1,Kamigawa,creature,dwarf,Red,Black,Green,,,COMMON
336421,3,1,1,0,0,0,Ravnica,creature,human,Red,Green,,,,MYTHIC RARE
336422,2,2,3,1,2,3,Strixhaven,equipment,Talisman,Green,,,,,RARE
336423,1,2,2,3,1,1,Kamigawa,equipment,Boots,Green,,,,,MYTHIC RARE
336424,2,2,0,1,3,1,Kaldheim,equipment,Boots,Red,Green,White,,,RARE
336425,3,1,0,3,0,2,DnD,equipment,Bottle,Black,,,,,MYTHIC RARE
336426,1,3,0,1,3,2,Ravnica,equipment,Ring,Red,Blue,Green,,,COMMON
336427,0,2,0,1,1,1,Ravnica,creature,dragon,Blue,Green,White,,,COMMON
336428,3,2,0,1,2,3,Innistrad,equipment,Ring,Blue,,,,,RARE
336429,2,1,3,0,0,0,Strixhaven,equipment,Sword,Black,White,,,,UNCOMMON
336430,3,0,0,0,2,2,Innistrad,creature,dragon,Blue,Green,Black,,,MYTHIC RARE
336431,2,3,1,0,2,0,Kamigawa,creature,dragon,Red,,,,,MYTHIC RARE
336432,3,3,3,1,3,2,Kaldheim,creature,boar,Blue,Black,,,,MYTHIC RARE
336433,1,3,1,3,1,1,Strixhaven,creature,boar,Green,Red,Black,,,COMMON
336434,3,2,2,3,3,2,Kaldheim,equipment,Sword,Blue,White,Green,,,UNCOMMON
336435,1,2,2,3,0,2,Innistrad,equipment,Sword,Blue,Red,,,,RARE
336436,3,3,2,3,0,2,Kamigawa,creature,dwarf,Blue,Red,Black,White,,RARE
336437,1,1,1,2,2,0,Ravnica,equipment,Talisman,Blue,,,,,COMMON
336438,1,0,3,0,2,3,Strixhaven,equipment,Ring,Blue,White,Red,,,RARE
336439,2,0,1,0,1,3,Kamigawa,creature,dwarf,Black,,,,,COMMON
336440,1,2,3,1,2,1,DnD,creature,zombie,Red,,,,,MYTHIC RARE
336441,1,3,1,3,0,1,Innistrad,creature,human,Red,Black,,,,UNCOMMON
336442,2,0,3,2,0,3,Strixhaven,creature,zombie,Green,Red,Blue,Black,White,MYTHIC RARE
336443,1,1,0,0,3,0,Kaldheim,equipment,Talisman,Red,Green,Black,,,RARE
336444,2,0,0,2,1,1,DnD,creature,human,Red,Green,,,,MYTHIC RARE
336445,3,2,1,2,2,1,Ravnica,creature,boar,White,Red,,,,UNCOMMON
336446,0,1,2,1,2,0,DnD,equipment,Ring,Red,Green,Blue,White,Black,COMMON
336447,2,1,1,3,1,2,Kamigawa,equipment,Ring,Green,,,,,UNCOMMON
336448,3,1,3,3,1,2,Ravnica,creature,dwarf,Red,White,Black,,,UNCOMMON
336449,1,2,2,2,1,0,Kaldheim,equipment,Ring,Green,Black,,,,MYTHIC RARE
336450,2,3,0,3,2,2,Innistrad,creature,zombie,Red,,,,,UNCOMMON
336451,1,0,3,1,0,2,Kaldheim,equipment,Talisman,Black,Red,,,,RARE
336452,0,0,2,1,2,1,Innistrad,equipment,Bottle,White,Blue,Black,Green,,UNCOMMON
336453,0,3,1,2,1,0,Strixhaven,creature,zombie,Blue,,,,,RARE
336454,3,0,2,2,1,2,Ravnica,creature,dwarf,White,Black,Red,,,MYTHIC RARE
336455,1,3,2,2,1,1,DnD,equipment,Bottle,Green,Black,,,,RARE
336456,3,3,3,2,2,2,Innistrad,creature,zombie,Blue,Black,,,,RARE
336457,1,1,1,0,3,0,DnD,equipment,Bottle,Green,,,,,UNCOMMON
336458,0,1,1,0,0,1,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
336459,1,3,0,2,2,0,DnD,creature,dwarf,Blue,,,,,MYTHIC RARE
336460,3,2,0,3,1,1,Kamigawa,creature,zombie,Blue,Red,White,Black,,RARE
336461,0,0,3,0,2,2,Ravnica,equipment,Sword,Red,Blue,,,,COMMON
336462,1,3,3,2,0,0,Kamigawa,creature,dragon,Blue,Red,Green,,,RARE
336463,0,3,3,1,3,0,Kamigawa,creature,human,White,Blue,Black,Green,,COMMON
336464,3,0,1,1,2,3,Kaldheim,creature,human,Black,Blue,Red,,,MYTHIC RARE
336465,0,2,3,1,1,1,Strixhaven,creature,zombie,Green,Black,Blue,Red,,MYTHIC RARE
336466,3,3,1,1,3,0,Kamigawa,creature,zombie,White,,,,,MYTHIC RARE
336467,1,2,3,2,1,3,Innistrad,creature,zombie,Black,White,,,,RARE
336468,2,3,2,2,0,3,Innistrad,creature,dwarf,Green,Black,,,,UNCOMMON
336469,1,3,0,3,2,2,Innistrad,equipment,Talisman,Green,White,Black,,,COMMON
336470,0,3,2,3,2,0,Kaldheim,creature,dwarf,Green,Blue,,,,MYTHIC RARE
336471,2,0,0,3,1,2,Kaldheim,creature,human,Green,Black,,,,MYTHIC RARE
336472,0,2,3,1,3,2,Innistrad,equipment,Ring,Blue,,,,,RARE
336473,3,3,3,2,1,3,DnD,creature,human,Blue,White,Green,,,COMMON
336474,0,1,2,2,1,3,Kamigawa,creature,zombie,Red,,,,,RARE
336475,2,1,1,2,0,2,Strixhaven,equipment,Ring,White,,,,,COMMON
336476,1,2,0,1,0,2,DnD,creature,elf,Red,Blue,Green,,,UNCOMMON
336477,3,1,2,2,2,0,Innistrad,equipment,Ring,Blue,,,,,COMMON
336478,1,3,2,0,2,3,Strixhaven,creature,dwarf,Red,Black,,,,RARE
336479,0,2,1,3,0,2,Kamigawa,creature,dragon,Red,White,Blue,,,MYTHIC RARE
336480,3,0,3,0,3,1,Kaldheim,equipment,Sword,Red,White,Green,,,COMMON
336481,1,3,3,1,2,0,DnD,equipment,Sword,Red,,,,,MYTHIC RARE
336482,3,1,1,1,2,2,Ravnica,equipment,Ring,White,,,,,RARE
336483,1,2,3,0,3,0,Strixhaven,creature,zombie,Green,Blue,,,,MYTHIC RARE
336484,2,2,0,3,1,0,Strixhaven,creature,human,Black,,,,,MYTHIC RARE
336485,1,0,0,0,3,3,Kaldheim,equipment,Talisman,Blue,Green,Black,,,RARE
336486,2,0,1,3,2,2,Kaldheim,equipment,Sword,Green,Red,,,,RARE
336487,3,2,3,3,0,1,Kaldheim,creature,zombie,Black,Red,Green,Blue,White,RARE
336488,3,3,1,0,0,1,Strixhaven,equipment,Boots,Red,Blue,,,,MYTHIC RARE
336489,3,1,1,1,2,0,Innistrad,creature,boar,Blue,Red,White,Black,,COMMON
336490,1,1,2,3,1,2,Ravnica,equipment,Boots,White,Green,Black,Blue,,MYTHIC RARE
336491,1,0,2,0,3,1,Kaldheim,equipment,Boots,White,Blue,,,,COMMON
336492,0,1,1,1,3,0,Strixhaven,creature,elf,Red,White,Black,,,MYTHIC RARE
336493,3,3,1,0,2,1,Kamigawa,equipment,Bottle,Blue,Red,White,,,COMMON
336494,0,3,3,0,0,2,Kaldheim,equipment,Talisman,Black,White,,,,UNCOMMON
336495,2,3,0,2,2,1,Ravnica,equipment,Ring,Blue,Green,,,,COMMON
336496,2,3,3,2,0,1,Kaldheim,equipment,Boots,Red,Black,,,,MYTHIC RARE
336497,3,1,0,3,2,0,Ravnica,equipment,Bottle,Blue,Green,,,,RARE
336498,0,0,3,3,0,3,Ravnica,equipment,Ring,Blue,White,Black,,,RARE
336499,3,2,3,3,2,3,Kamigawa,equipment,Boots,Red,Blue,,,,MYTHIC RARE
336500,1,3,0,0,3,2,Innistrad,equipment,Sword,Blue,Black,Red,,,RARE
336501,0,1,0,2,2,1,Kamigawa,creature,dragon,Blue,Black,White,Green,,MYTHIC RARE
336502,3,2,3,2,2,3,Ravnica,creature,zombie,Black,,,,,COMMON
336503,0,2,0,2,1,0,Innistrad,equipment,Ring,Blue,Black,Red,,,COMMON
336504,0,0,2,2,2,2,Kaldheim,creature,dwarf,Green,White,Blue,,,COMMON
336505,0,1,1,1,3,3,DnD,creature,dragon,Green,Black,White,,,COMMON
336506,0,3,0,0,1,1,DnD,creature,dwarf,Red,Green,Black,White,,RARE
336507,2,0,0,0,2,3,Innistrad,equipment,Bottle,Black,Red,,,,COMMON
336508,3,0,3,0,1,1,Kaldheim,creature,human,White,,,,,RARE
336509,1,2,0,2,2,0,Strixhaven,creature,dragon,Red,Blue,White,,,COMMON
336510,0,0,3,0,3,3,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
336511,3,1,0,3,0,1,Innistrad,equipment,Talisman,Blue,Red,White,,,UNCOMMON
336512,3,1,2,1,3,2,DnD,creature,zombie,Red,White,,,,COMMON
336513,1,1,1,2,0,1,DnD,creature,dragon,Black,Red,Green,White,,UNCOMMON
336514,1,2,0,2,2,1,Kamigawa,equipment,Bottle,Red,Black,,,,MYTHIC RARE
336515,2,3,3,3,1,0,Innistrad,creature,dwarf,White,Blue,,,,MYTHIC RARE
336516,3,1,2,1,3,2,Ravnica,creature,human,Blue,Red,Black,Green,,RARE
336517,1,3,1,3,2,1,Ravnica,equipment,Boots,Green,Red,White,,,MYTHIC RARE
336518,1,1,0,1,2,1,DnD,equipment,Boots,Black,Blue,Green,,,MYTHIC RARE
336519,1,1,1,0,1,2,Ravnica,creature,elf,Green,Red,,,,COMMON
336520,2,0,1,0,3,0,Ravnica,creature,boar,Green,,,,,RARE
336521,0,2,1,0,1,0,Kamigawa,equipment,Sword,White,Red,,,,COMMON
336522,2,2,2,1,3,3,Strixhaven,creature,human,Blue,Red,White,,,MYTHIC RARE
336523,2,1,2,1,3,1,Innistrad,equipment,Bottle,Green,Blue,Red,,,UNCOMMON
336524,2,0,1,1,2,3,Strixhaven,equipment,Bottle,White,Green,,,,COMMON
336525,1,3,3,2,0,1,Kamigawa,creature,human,Green,White,Blue,,,MYTHIC RARE
336526,2,2,2,1,1,1,Strixhaven,equipment,Sword,Green,,,,,MYTHIC RARE
336527,0,3,3,1,3,2,Kamigawa,creature,boar,Blue,,,,,RARE
336528,0,1,3,1,0,0,Innistrad,creature,dragon,Red,Blue,Black,,,UNCOMMON
336529,3,1,1,2,0,1,Kaldheim,equipment,Sword,White,Red,Blue,,,RARE
336530,1,2,1,3,2,0,Strixhaven,equipment,Sword,Black,Green,,,,UNCOMMON
336531,0,2,2,2,3,1,Ravnica,equipment,Bottle,Red,Green,,,,RARE
336532,0,0,2,1,2,1,Kaldheim,creature,zombie,Blue,Black,,,,RARE
336533,3,3,0,0,0,1,DnD,equipment,Sword,White,Black,,,,COMMON
336534,0,0,0,0,2,1,Kamigawa,creature,human,Red,White,,,,UNCOMMON
336535,1,3,2,0,0,1,Kamigawa,equipment,Bottle,White,,,,,MYTHIC RARE
336536,3,1,1,0,1,0,Kamigawa,equipment,Boots,Black,,,,,COMMON
336537,2,0,0,2,1,2,Innistrad,creature,dwarf,Red,,,,,RARE
336538,0,0,1,3,3,0,Kamigawa,equipment,Talisman,Black,Blue,Red,,,MYTHIC RARE
336539,3,0,1,1,1,3,Strixhaven,creature,human,White,Green,,,,RARE
336540,1,3,2,2,3,2,Innistrad,equipment,Talisman,Black,Green,Red,White,,MYTHIC RARE
336541,1,2,2,2,0,0,DnD,equipment,Bottle,Blue,Black,,,,COMMON
336542,2,0,3,1,0,2,Innistrad,creature,dwarf,Black,Green,Red,White,,COMMON
336543,0,2,0,1,2,3,Kamigawa,creature,human,White,,,,,RARE
336544,2,1,0,3,3,3,Strixhaven,equipment,Sword,Red,White,Blue,,,RARE
336545,0,3,0,2,2,0,Kaldheim,creature,dragon,Red,White,Green,,,RARE
336546,0,1,1,3,0,3,Kamigawa,creature,zombie,Red,Green,,,,RARE
336547,1,1,0,1,0,1,Strixhaven,creature,human,Black,,,,,MYTHIC RARE
336548,3,3,3,1,1,3,Ravnica,equipment,Sword,Blue,Green,,,,MYTHIC RARE
336549,0,1,0,2,0,2,DnD,equipment,Sword,White,,,,,MYTHIC RARE
336550,3,1,2,0,2,1,Ravnica,equipment,Bottle,Blue,,,,,RARE
336551,0,2,0,2,3,3,Kamigawa,creature,dragon,Blue,White,Red,Black,,MYTHIC RARE
336552,2,2,1,2,0,3,Ravnica,creature,zombie,Blue,,,,,UNCOMMON
336553,0,2,3,1,0,3,Kamigawa,creature,dwarf,Red,White,Black,,,COMMON
336554,0,3,1,3,2,1,Strixhaven,creature,zombie,Blue,Black,,,,COMMON
336555,0,2,2,0,0,3,Kaldheim,creature,zombie,Blue,Green,Black,,,UNCOMMON
336556,0,3,3,2,0,1,Ravnica,creature,dragon,Red,White,Black,,,MYTHIC RARE
336557,3,0,0,0,0,3,Strixhaven,equipment,Ring,Red,Black,,,,COMMON
336558,2,1,2,3,1,0,Strixhaven,equipment,Ring,Black,Blue,Red,,,RARE
336559,2,2,0,1,1,1,Strixhaven,creature,zombie,White,Blue,,,,COMMON
336560,3,3,0,0,2,3,Strixhaven,equipment,Talisman,Green,,,,,RARE
336561,0,1,1,3,1,2,DnD,equipment,Talisman,Red,White,,,,MYTHIC RARE
336562,0,3,2,2,2,3,Ravnica,creature,human,Blue,,,,,RARE
336563,2,2,3,2,3,0,Ravnica,creature,zombie,Black,Red,Blue,White,,RARE
336564,0,2,3,3,2,2,Ravnica,equipment,Ring,White,,,,,MYTHIC RARE
336565,3,0,1,3,0,3,Kaldheim,creature,dwarf,Blue,Green,White,,,RARE
336566,3,3,2,2,2,3,DnD,equipment,Talisman,White,Black,Red,,,RARE
336567,0,0,0,0,3,1,Kamigawa,equipment,Boots,Black,Blue,Green,White,,RARE
336568,3,3,3,2,3,0,Ravnica,creature,human,Red,Black,Blue,White,,MYTHIC RARE
336569,0,0,2,1,2,1,DnD,equipment,Boots,Red,White,,,,RARE
336570,1,1,2,3,3,1,Kaldheim,creature,dwarf,Blue,,,,,RARE
336571,0,0,1,2,3,2,Ravnica,creature,dragon,Black,,,,,MYTHIC RARE
336572,2,2,1,3,0,3,DnD,equipment,Sword,Black,White,Blue,,,UNCOMMON
336573,0,0,2,1,0,1,Innistrad,creature,elf,Red,White,Black,,,RARE
336574,2,3,3,1,0,2,Strixhaven,creature,zombie,Black,,,,,MYTHIC RARE
336575,2,2,1,1,0,1,Strixhaven,creature,human,Black,Blue,White,Green,,RARE
336576,0,2,3,2,1,2,Kamigawa,equipment,Bottle,Black,Green,,,,UNCOMMON
336577,2,1,2,0,1,1,DnD,equipment,Ring,Red,Black,Blue,White,,UNCOMMON
336578,3,0,1,2,1,1,DnD,equipment,Ring,Red,Green,,,,RARE
336579,0,1,2,1,2,0,Innistrad,equipment,Bottle,Black,Red,Green,White,,MYTHIC RARE
336580,1,1,2,0,2,3,Strixhaven,equipment,Ring,Green,Blue,White,Red,,RARE
336581,2,3,3,1,3,3,DnD,equipment,Ring,Blue,Green,,,,UNCOMMON
336582,3,1,1,2,3,2,Ravnica,creature,zombie,Green,Red,Blue,,,COMMON
336583,2,1,2,3,2,1,Innistrad,equipment,Ring,Green,White,,,,UNCOMMON
336584,2,0,0,0,0,2,Ravnica,creature,dwarf,Blue,Black,,,,UNCOMMON
336585,1,0,2,3,2,2,Innistrad,creature,dwarf,White,,,,,UNCOMMON
336586,2,0,1,3,2,0,Kamigawa,creature,dragon,Blue,White,,,,MYTHIC RARE
336587,1,3,0,3,3,1,Ravnica,creature,zombie,Blue,Red,,,,UNCOMMON
336588,0,2,3,2,1,0,DnD,equipment,Talisman,Red,Green,,,,RARE
336589,2,2,1,0,2,3,Strixhaven,creature,human,White,Blue,Green,Red,,UNCOMMON
336590,0,0,0,2,3,2,Kamigawa,creature,dwarf,White,,,,,COMMON
336591,0,0,3,2,1,2,Kaldheim,equipment,Ring,Green,,,,,RARE
336592,1,0,2,3,1,1,Strixhaven,creature,boar,White,Green,Black,,,MYTHIC RARE
336593,0,0,3,0,1,2,Innistrad,equipment,Talisman,Black,Red,Blue,,,UNCOMMON
336594,1,2,3,3,2,3,DnD,equipment,Boots,Blue,Black,White,,,MYTHIC RARE
336595,3,3,0,0,2,3,Strixhaven,equipment,Sword,Black,Blue,Red,,,UNCOMMON
336596,1,0,0,3,0,2,Kamigawa,equipment,Talisman,Black,Green,Blue,Red,,MYTHIC RARE
336597,2,1,2,1,0,3,Ravnica,equipment,Bottle,Red,Black,,,,MYTHIC RARE
336598,2,2,1,1,3,0,Strixhaven,equipment,Ring,Black,White,,,,COMMON
336599,3,3,3,2,1,3,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
336600,0,2,1,0,3,3,DnD,equipment,Bottle,Red,Green,Blue,,,UNCOMMON
336601,3,3,0,2,3,2,Ravnica,equipment,Bottle,Black,,,,,RARE
336602,1,3,0,0,0,2,Strixhaven,creature,human,Red,Green,Black,,,COMMON
336603,3,2,1,2,3,3,Kamigawa,creature,dwarf,White,Green,Red,,,UNCOMMON
336604,2,1,2,1,1,3,DnD,equipment,Ring,Red,White,Green,Blue,,RARE
336605,0,0,3,1,3,2,Strixhaven,creature,dwarf,Red,Blue,Green,,,MYTHIC RARE
336606,0,3,3,0,2,1,Kamigawa,equipment,Talisman,Black,Blue,Red,,,RARE
336607,1,0,3,2,1,0,Innistrad,equipment,Sword,Red,White,Green,Blue,,UNCOMMON
336608,3,1,0,2,1,2,Kaldheim,creature,human,White,Red,,,,MYTHIC RARE
336609,2,3,1,3,3,0,Innistrad,equipment,Talisman,Black,White,,,,MYTHIC RARE
336610,0,3,1,1,1,0,Strixhaven,creature,boar,Red,Blue,Black,,,RARE
336611,3,3,0,3,1,1,Ravnica,creature,dragon,Green,White,Blue,,,UNCOMMON
336612,0,1,3,0,2,3,Strixhaven,creature,human,Black,,,,,COMMON
336613,3,2,2,3,3,3,Strixhaven,equipment,Bottle,White,Black,Green,,,MYTHIC RARE
336614,1,0,0,0,3,0,DnD,equipment,Talisman,Red,Green,Black,,,UNCOMMON
336615,0,0,1,1,1,2,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
336616,3,3,3,1,3,0,DnD,creature,human,Green,Black,Blue,,,UNCOMMON
336617,2,2,2,3,1,0,Kamigawa,equipment,Bottle,Blue,White,Red,Black,,COMMON
336618,2,1,3,0,2,2,Ravnica,equipment,Boots,White,,,,,COMMON
336619,2,3,3,3,2,0,Kaldheim,equipment,Boots,Red,White,,,,MYTHIC RARE
336620,2,1,0,3,3,3,DnD,creature,dwarf,Blue,,,,,UNCOMMON
