396313,0,1,3,2,0,2,Ravnica,equipment,Talisman,Red,,,,,UNCOMMON
396314,0,3,3,2,1,3,Innistrad,equipment,Talisman,White,,,,,UNCOMMON
396315,2,3,2,2,2,0,Kaldheim,creature,zombie,White,Red,Green,Black,,RARE
396316,1,2,0,1,0,3,Kamigawa,equipment,Talisman,Red,White,Black,,,MYTHIC RARE
396317,3,0,1,0,3,2,Innistrad,equipment,Bottle,Red,Green,Blue,,,UNCOMMON
396318,3,1,2,3,2,0,Kamigawa,equipment,Bottle,Green,Red,Black,,,MYTHIC RARE
396319,2,2,0,0,3,0,DnD,equipment,Talisman,White,Black,,,,UNCOMMON
396320,1,3,0,3,0,0,Ravnica,equipment,Sword,White,,,,,MYTHIC RARE
396321,0,3,2,1,0,1,DnD,creature,dwarf,Green,,,,,MYTHIC RARE
396322,2,1,2,3,1,0,Kaldheim,equipment,Talisman,Black,Red,White,,,RARE
396323,1,1,1,1,0,3,Strixhaven,creature,dragon,Red,Green,Black,White,,MYTHIC RARE
396324,2,1,0,1,1,3,Kaldheim,equipment,Boots,Blue,Red,White,,,RARE
396325,3,3,0,1,2,1,Innistrad,equipment,Sword,Black,White,,,,RARE
396326,3,3,1,3,1,1,Innistrad,creature,elf,White,Red,Black,,,UNCOMMON
396327,3,1,0,3,2,2,Kamigawa,creature,dwarf,Red,,,,,UNCOMMON
396328,0,1,2,2,0,1,DnD,equipment,Bottle,Red,Blue,White,,,RARE
396329,0,2,1,1,1,1,Innistrad,equipment,Boots,Green,Blue,White,,,MYTHIC RARE
396330,0,1,2,3,2,0,Kamigawa,creature,dragon,Red,Green,Blue,,,COMMON
396331,2,1,2,2,0,0,Innistrad,equipment,Boots,White,Black,Green,,,UNCOMMON
396332,3,1,2,1,2,3,Ravnica,creature,dragon,White,Blue,Green,Black,,MYTHIC RARE
396333,0,1,3,2,0,2,Ravnica,equipment,Bottle,Red,Green,,,,COMMON
396334,3,0,3,0,2,1,Kamigawa,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
396335,2,1,2,1,1,0,Innistrad,equipment,Ring,Red,Black,,,,MYTHIC RARE
396336,1,1,3,3,3,2,Kamigawa,equipment,Ring,Green,Red,White,,,RARE
396337,2,0,1,3,1,3,Kamigawa,creature,zombie,Black,White,,,,MYTHIC RARE
396338,3,0,3,1,2,3,Innistrad,creature,elf,White,Green,Black,,,MYTHIC RARE
396339,2,1,2,1,0,2,Innistrad,equipment,Sword,Blue,Black,,,,MYTHIC RARE
396340,0,3,0,0,1,2,DnD,creature,zombie,Red,White,,,,UNCOMMON
396341,2,2,1,0,1,3,Strixhaven,equipment,Bottle,Red,Blue,Green,,,MYTHIC RARE
396342,2,2,2,3,0,0,Strixhaven,creature,boar,Green,,,,,RARE
396343,2,2,2,1,2,2,DnD,equipment,Sword,Red,Blue,Green,,,RARE
396344,2,0,0,1,0,1,Kaldheim,equipment,Sword,Blue,Black,,,,RARE
396345,1,3,1,0,2,0,Innistrad,creature,dwarf,Green,Black,,,,RARE
396346,2,1,2,1,1,0,Innistrad,creature,dwarf,Red,Black,Green,,,UNCOMMON
396347,1,1,2,2,0,3,Strixhaven,creature,dragon,White,Red,Blue,,,COMMON
396348,3,2,0,3,1,2,DnD,creature,dwarf,White,Black,,,,MYTHIC RARE
396349,3,3,2,2,1,0,Strixhaven,equipment,Sword,Blue,Black,White,,,UNCOMMON
396350,2,2,2,3,1,1,Kamigawa,creature,dragon,Black,Green,Blue,,,UNCOMMON
396351,0,2,3,2,2,1,Strixhaven,equipment,Sword,Red,Green,White,,,MYTHIC RARE
396352,1,1,0,3,0,3,Kamigawa,equipment,Boots,Blue,White,Red,,,RARE
396353,1,3,1,0,3,2,Kamigawa,equipment,Bottle,White,,,,,MYTHIC RARE
396354,2,1,2,0,0,0,DnD,equipment,Talisman,Green,Blue,Red,,,MYTHIC RARE
396355,1,0,2,0,1,3,Ravnica,equipment,Ring,Blue,,,,,RARE
396356,2,0,0,2,2,3,Ravnica,creature,dwarf,Red,,,,,COMMON
396357,0,3,3,1,0,1,Strixhaven,creature,dwarf,Black,Blue,Green,,,MYTHIC RARE
396358,2,1,2,3,3,3,Kamigawa,equipment,Sword,Red,Black,White,,,UNCOMMON
396359,3,1,3,0,0,1,Kaldheim,equipment,Bottle,Green,Blue,White,,,COMMON
396360,3,0,0,0,2,3,DnD,creature,boar,Green,Red,,,,MYTHIC RARE
396361,0,3,1,3,3,2,Ravnica,equipment,Bottle,Black,,,,,MYTHIC RARE
396362,3,3,2,3,1,3,Innistrad,creature,elf,Red,Blue,Black,White,,UNCOMMON
396363,1,1,0,1,3,1,Innistrad,equipment,Ring,Black,Green,Blue,,,COMMON
396364,1,3,3,3,2,0,Strixhaven,creature,dwarf,White,Red,Blue,,,COMMON
396365,2,0,1,2,2,1,Kamigawa,equipment,Bottle,Blue,Green,Red,White,,MYTHIC RARE
396366,0,0,1,1,1,2,Strixhaven,creature,zombie,Red,,,,,MYTHIC RARE
396367,0,1,1,0,1,3,Kaldheim,equipment,Ring,Black,Blue,White,,,MYTHIC RARE
396368,0,3,1,0,3,2,Kamigawa,creature,dwarf,White,Green,,,,UNCOMMON
396369,0,0,0,1,2,0,DnD,equipment,Sword,Red,Green,Blue,,,RARE
396370,3,2,3,2,3,2,Kaldheim,equipment,Talisman,Black,Blue,,,,MYTHIC RARE
396371,3,3,0,1,3,1,DnD,equipment,Ring,Black,Red,,,,UNCOMMON
396372,1,2,3,2,2,0,Kaldheim,creature,zombie,Black,Green,Blue,,,UNCOMMON
396373,0,2,0,2,0,2,Kamigawa,equipment,Talisman,Green,White,Blue,,,COMMON
396374,2,3,2,0,3,1,Kamigawa,equipment,Talisman,Red,Blue,Black,,,UNCOMMON
396375,2,2,1,0,0,3,DnD,equipment,Sword,Green,,,,,UNCOMMON
396376,0,1,0,1,2,1,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
396377,2,0,3,3,3,0,Ravnica,creature,human,Green,Blue,White,,,RARE
396378,1,0,0,2,0,0,DnD,creature,dragon,Green,Black,Blue,,,RARE
396379,2,1,1,0,2,3,Ravnica,creature,elf,White,Green,,,,RARE
396380,0,2,2,1,3,0,Ravnica,equipment,Sword,Red,Green,,,,UNCOMMON
396381,1,3,3,2,3,1,Ravnica,creature,elf,Black,White,Blue,Red,,COMMON
396382,2,3,2,0,3,1,Innistrad,equipment,Boots,Red,Blue,White,,,MYTHIC RARE
396383,0,0,0,3,3,3,Ravnica,creature,zombie,Blue,White,,,,RARE
396384,2,1,2,3,0,1,Innistrad,equipment,Boots,White,Red,,,,RARE
396385,1,3,1,1,2,0,Strixhaven,creature,boar,White,Blue,Green,,,RARE
396386,0,3,0,0,3,1,Kaldheim,equipment,Sword,Blue,White,Green,,,COMMON
396387,3,1,0,1,2,0,Innistrad,equipment,Bottle,Green,Blue,Black,,,MYTHIC RARE
396388,3,1,1,1,1,1,Kamigawa,creature,boar,Black,,,,,COMMON
396389,2,3,2,0,1,2,Innistrad,equipment,Ring,Black,Green,Red,White,,COMMON
396390,1,0,3,3,1,3,Kaldheim,equipment,Sword,Black,Red,,,,MYTHIC RARE
396391,0,3,2,2,0,2,Strixhaven,equipment,Bottle,Green,White,Blue,Black,,COMMON
396392,3,2,2,3,3,3,DnD,equipment,Sword,Black,,,,,RARE
396393,0,1,0,1,3,1,Innistrad,creature,human,Black,Green,White,Red,,RARE
396394,1,3,3,2,2,2,Ravnica,equipment,Talisman,Black,Green,White,Red,,COMMON
396395,1,2,2,3,1,1,Kamigawa,equipment,Talisman,Black,Green,,,,RARE
396396,2,2,0,0,3,2,DnD,creature,dragon,Black,Blue,Red,,,UNCOMMON
396397,1,2,3,2,3,2,Strixhaven,equipment,Boots,Green,Red,Black,,,RARE
396398,3,2,0,0,2,2,Kamigawa,equipment,Sword,Blue,White,Black,,,UNCOMMON
396399,2,1,3,1,3,0,DnD,equipment,Talisman,White,Black,Blue,,,MYTHIC RARE
396400,2,3,2,3,1,1,Strixhaven,equipment,Ring,Green,Blue,White,Red,,RARE
396401,3,2,0,2,1,3,Ravnica,creature,dragon,Black,Blue,Green,,,RARE
396402,1,2,1,1,3,1,Ravnica,creature,dragon,Black,,,,,COMMON
396403,0,0,1,2,1,3,DnD,creature,zombie,Green,Black,White,,,COMMON
396404,0,1,1,1,2,3,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
396405,0,0,1,3,0,0,Kamigawa,equipment,Talisman,Red,Blue,Black,,,UNCOMMON
396406,2,0,3,0,0,2,Strixhaven,equipment,Talisman,Green,Red,,,,UNCOMMON
396407,0,1,1,2,1,1,Kamigawa,equipment,Sword,Blue,Green,,,,COMMON
396408,0,0,3,3,0,3,Kaldheim,equipment,Sword,Blue,Green,Black,Red,,RARE
396409,0,2,1,1,2,3,Ravnica,creature,human,Green,Red,,,,COMMON
396410,1,2,0,1,2,3,Kamigawa,creature,elf,Black,Blue,,,,UNCOMMON
396411,3,1,1,2,2,2,Kamigawa,equipment,Bottle,White,Green,,,,COMMON
396412,2,3,1,3,2,3,Kamigawa,equipment,Sword,Black,White,Blue,,,RARE
396413,0,1,0,1,0,0,Ravnica,creature,human,Red,,,,,RARE
396414,3,3,1,1,1,3,Kaldheim,equipment,Talisman,Green,,,,,RARE
396415,1,2,1,0,2,1,Kamigawa,equipment,Bottle,Green,,,,,MYTHIC RARE
396416,3,2,1,2,2,0,Innistrad,creature,zombie,Red,Green,Black,,,UNCOMMON
396417,2,3,2,1,2,1,Kamigawa,equipment,Sword,Black,Red,Green,,,UNCOMMON
396418,2,1,2,3,2,1,Strixhaven,equipment,Ring,Blue,White,,,,MYTHIC RARE
396419,0,0,2,3,3,1,Kaldheim,creature,zombie,White,,,,,COMMON
396420,2,3,2,2,2,2,Kamigawa,creature,human,White,,,,,COMMON
396421,1,1,0,2,3,3,DnD,creature,human,Blue,White,,,,UNCOMMON
396422,1,1,3,3,1,1,Kamigawa,creature,human,White,Blue,Green,,,UNCOMMON
396423,1,3,2,2,2,2,Strixhaven,creature,dwarf,Green,Red,Black,,,COMMON
396424,0,0,0,0,2,2,Innistrad,creature,elf,Blue,Green,Black,White,,COMMON
396425,1,3,1,3,2,2,Ravnica,equipment,Boots,White,Black,,,,MYTHIC RARE
396426,0,2,2,0,2,1,Ravnica,creature,dwarf,Black,,,,,UNCOMMON
396427,1,2,2,3,3,1,Kaldheim,creature,elf,White,Black,,,,MYTHIC RARE
396428,3,0,1,1,0,0,Innistrad,equipment,Sword,White,Green,,,,COMMON
396429,2,3,0,0,3,3,DnD,equipment,Talisman,Red,White,Blue,,,MYTHIC RARE
396430,0,2,1,2,3,3,Kamigawa,equipment,Talisman,Green,White,,,,UNCOMMON
396431,0,1,2,2,1,2,Ravnica,equipment,Talisman,Green,,,,,RARE
396432,0,3,2,1,3,3,Kamigawa,equipment,Boots,Green,Blue,White,,,RARE
396433,1,3,2,1,0,2,Kaldheim,creature,human,Blue,Black,Red,,,UNCOMMON
396434,2,3,2,1,3,3,Innistrad,equipment,Talisman,Blue,Black,White,,,MYTHIC RARE
396435,2,2,0,2,3,1,Strixhaven,creature,dwarf,Black,Green,Red,Blue,,UNCOMMON
396436,3,0,0,3,2,3,Ravnica,creature,zombie,Black,Green,Blue,,,UNCOMMON
396437,1,1,0,2,3,2,Kamigawa,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
396438,3,1,1,2,2,2,Innistrad,creature,dragon,Blue,White,,,,COMMON
396439,1,1,2,1,2,3,DnD,creature,dragon,Blue,,,,,MYTHIC RARE
396440,1,3,3,0,3,1,Ravnica,creature,human,Red,White,Green,,,RARE
396441,1,1,2,2,1,2,Kamigawa,equipment,Bottle,White,,,,,RARE
396442,0,3,2,2,2,1,Kamigawa,equipment,Sword,White,Blue,Green,,,MYTHIC RARE
396443,1,1,3,3,0,1,Strixhaven,creature,human,White,Blue,,,,MYTHIC RARE
396444,0,1,2,2,0,1,Ravnica,creature,dwarf,Black,Green,Blue,,,UNCOMMON
396445,3,0,0,3,2,1,Strixhaven,creature,zombie,Black,Blue,,,,RARE
396446,0,1,1,0,0,2,Kamigawa,equipment,Bottle,Red,Black,Blue,,,COMMON
396447,1,0,3,3,1,1,Innistrad,equipment,Bottle,White,,,,,MYTHIC RARE
396448,3,2,0,2,0,1,Innistrad,equipment,Sword,Blue,White,,,,COMMON
396449,3,1,3,2,1,0,Kamigawa,creature,elf,Red,Green,,,,COMMON
396450,2,3,0,3,0,0,Kaldheim,equipment,Bottle,Green,White,Red,,,UNCOMMON
396451,2,2,2,3,2,3,DnD,equipment,Ring,White,Black,,,,UNCOMMON
396452,2,2,2,2,0,0,Ravnica,equipment,Bottle,Green,,,,,MYTHIC RARE
396453,2,2,0,2,1,2,Strixhaven,creature,dragon,Blue,White,Red,,,COMMON
396454,0,2,2,3,0,1,DnD,creature,zombie,White,Blue,Black,Green,,MYTHIC RARE
396455,0,2,1,3,0,0,Innistrad,equipment,Talisman,Green,Black,,,,UNCOMMON
396456,2,2,3,1,1,0,Ravnica,creature,boar,Black,Red,White,Blue,,COMMON
396457,1,1,3,2,3,1,Kaldheim,creature,human,Green,,,,,COMMON
396458,0,2,3,3,1,3,Kamigawa,creature,boar,Black,Red,Green,,,MYTHIC RARE
396459,3,3,3,1,0,2,Strixhaven,creature,human,Black,Red,Green,,,UNCOMMON
396460,3,1,3,1,2,1,Kaldheim,equipment,Ring,Black,White,Red,Blue,,RARE
396461,0,1,3,2,3,1,Kamigawa,equipment,Ring,Black,Green,,,,UNCOMMON
396462,3,1,2,3,1,1,Kamigawa,equipment,Ring,Red,Black,,,,MYTHIC RARE
396463,1,1,3,1,2,0,Strixhaven,creature,elf,Green,Black,Red,,,UNCOMMON
396464,2,3,0,0,2,1,Innistrad,equipment,Talisman,Black,White,Red,,,UNCOMMON
396465,1,2,3,1,3,1,Kaldheim,creature,elf,White,,,,,MYTHIC RARE
396466,2,2,2,2,2,2,Ravnica,creature,dwarf,Blue,,,,,COMMON
396467,1,2,2,0,2,2,Kamigawa,equipment,Boots,Blue,Red,,,,MYTHIC RARE
396468,0,0,1,2,1,1,DnD,equipment,Sword,Green,,,,,UNCOMMON
396469,0,3,0,2,1,1,Strixhaven,creature,dwarf,Blue,Green,,,,UNCOMMON
396470,1,0,0,2,0,3,DnD,equipment,Talisman,Blue,Red,White,Green,,COMMON
396471,2,1,0,0,1,3,Innistrad,creature,dragon,Black,Green,,,,UNCOMMON
396472,3,1,0,1,0,3,Ravnica,creature,elf,Red,Blue,White,Green,,UNCOMMON
396473,2,3,3,1,0,1,DnD,equipment,Ring,Green,Red,,,,RARE
396474,3,0,1,3,2,2,Kamigawa,equipment,Bottle,Black,,,,,MYTHIC RARE
396475,0,0,0,2,0,2,Innistrad,equipment,Bottle,Black,Green,Red,,,RARE
396476,0,0,2,3,1,3,Innistrad,creature,dragon,Green,Red,Blue,,,UNCOMMON
396477,1,1,2,1,1,1,Ravnica,creature,dwarf,Blue,White,,,,COMMON
396478,0,3,1,3,2,1,DnD,equipment,Talisman,Green,Black,,,,UNCOMMON
396479,1,1,0,1,3,0,Strixhaven,creature,elf,Black,,,,,RARE
396480,2,3,1,0,0,0,Kaldheim,equipment,Talisman,Blue,,,,,UNCOMMON
396481,3,3,3,2,3,1,Ravnica,equipment,Boots,Green,Red,,,,MYTHIC RARE
396482,1,2,3,1,1,3,Innistrad,creature,zombie,White,Black,,,,COMMON
396483,0,3,0,3,0,1,DnD,equipment,Bottle,Green,Blue,Red,Black,,MYTHIC RARE
396484,0,2,2,2,3,3,DnD,creature,elf,White,Green,,,,COMMON
396485,3,1,2,1,3,1,Innistrad,creature,elf,Green,White,Black,,,RARE
396486,2,1,1,1,3,0,Ravnica,equipment,Ring,Blue,White,Red,,,RARE
396487,2,1,3,0,1,2,Kaldheim,equipment,Sword,Blue,White,,,,MYTHIC RARE
396488,2,2,3,2,3,3,Kaldheim,creature,dwarf,Black,Red,White,,,COMMON
396489,2,0,0,2,3,3,DnD,equipment,Talisman,White,Red,Green,Blue,,COMMON
396490,3,1,0,0,0,3,Kaldheim,equipment,Talisman,Red,Black,,,,COMMON
396491,0,1,1,2,0,3,Kamigawa,creature,zombie,White,Blue,,,,COMMON
396492,2,2,1,0,1,3,Kaldheim,creature,zombie,Red,Blue,Green,Black,,UNCOMMON
396493,2,3,1,3,0,0,Strixhaven,creature,zombie,White,,,,,RARE
396494,0,2,2,3,2,0,Kamigawa,creature,dwarf,Blue,Green,,,,COMMON
396495,1,0,2,1,2,1,Ravnica,equipment,Sword,White,Red,Green,Blue,,COMMON
396496,1,2,3,3,2,3,DnD,equipment,Talisman,Blue,,,,,RARE
396497,3,0,2,0,3,2,Innistrad,creature,dwarf,Red,Blue,,,,UNCOMMON
396498,2,1,3,3,2,2,Strixhaven,equipment,Bottle,Red,Blue,Green,,,RARE
396499,0,0,2,0,1,2,Kamigawa,equipment,Bottle,Black,Red,,,,UNCOMMON
396500,1,1,2,1,2,1,Ravnica,equipment,Sword,White,,,,,COMMON
396501,0,3,1,3,2,3,Kaldheim,equipment,Bottle,Black,Red,,,,RARE
396502,3,0,2,0,0,2,Innistrad,creature,zombie,Blue,Red,Green,,,RARE
396503,3,1,3,3,0,1,Kamigawa,equipment,Ring,White,Black,,,,UNCOMMON
396504,2,1,3,1,1,3,DnD,creature,dragon,Blue,,,,,UNCOMMON
396505,2,0,3,2,3,0,Kamigawa,equipment,Bottle,Green,Black,,,,RARE
396506,1,3,3,1,2,0,Strixhaven,equipment,Ring,White,Green,,,,UNCOMMON
396507,0,1,3,2,0,3,Kaldheim,creature,elf,Blue,Green,,,,UNCOMMON
396508,1,2,3,0,1,3,Kaldheim,creature,dragon,Blue,Red,,,,UNCOMMON
396509,1,2,0,1,3,3,DnD,equipment,Boots,Blue,Red,Green,,,COMMON
396510,3,1,2,3,3,2,Innistrad,creature,boar,Green,Red,Black,,,COMMON
396511,0,2,3,0,3,0,Ravnica,equipment,Talisman,Black,Blue,Green,Red,,MYTHIC RARE
396512,0,1,3,2,3,0,Strixhaven,equipment,Sword,White,Green,Red,,,MYTHIC RARE
396513,3,2,1,3,2,3,DnD,equipment,Bottle,White,Blue,Black,,,COMMON
396514,0,1,2,2,3,2,Kamigawa,creature,dragon,Blue,Black,Red,,,COMMON
396515,2,0,0,3,2,0,Strixhaven,creature,dwarf,Black,Red,,,,COMMON
396516,0,3,1,0,3,1,DnD,equipment,Talisman,Green,White,Blue,Black,,UNCOMMON
396517,3,1,3,3,0,2,Ravnica,equipment,Bottle,Black,Blue,,,,MYTHIC RARE
396518,1,0,3,0,3,1,Ravnica,equipment,Boots,Red,Black,Green,,,MYTHIC RARE
396519,3,0,3,0,3,1,Kaldheim,creature,boar,Black,Blue,,,,COMMON
396520,2,1,2,3,1,0,DnD,creature,dragon,Blue,,,,,COMMON
396521,2,1,0,1,0,2,Ravnica,creature,boar,Black,Blue,,,,RARE
396522,2,3,3,0,1,0,Ravnica,creature,boar,Red,White,,,,UNCOMMON
396523,1,0,2,3,0,0,Innistrad,creature,elf,Black,Blue,,,,MYTHIC RARE
396524,0,1,3,2,2,2,Strixhaven,equipment,Talisman,Black,Green,,,,MYTHIC RARE
396525,1,3,0,2,2,1,Kaldheim,equipment,Talisman,White,Black,Red,,,COMMON
396526,1,0,1,0,1,3,Ravnica,creature,dwarf,Red,Blue,White,Black,,RARE
396527,3,0,2,2,2,1,Strixhaven,equipment,Sword,Red,,,,,COMMON
396528,1,3,1,0,0,1,Kamigawa,equipment,Boots,Black,Blue,Red,White,,UNCOMMON
396529,0,0,1,3,2,2,Kamigawa,creature,human,White,Black,Green,,,RARE
396530,1,3,1,2,0,0,Kamigawa,equipment,Boots,Red,,,,,RARE
396531,1,3,0,2,3,0,Innistrad,equipment,Talisman,Blue,White,Black,Red,,COMMON
396532,0,2,0,2,2,3,Strixhaven,creature,dwarf,Green,Black,Red,,,RARE
396533,1,3,2,0,2,0,Kaldheim,equipment,Sword,Red,Green,Blue,,,COMMON
396534,2,1,0,0,0,0,Ravnica,equipment,Bottle,White,Blue,Red,Black,,RARE
396535,1,2,2,2,1,2,DnD,equipment,Bottle,Black,Green,,,,COMMON
396536,0,1,3,2,3,1,Innistrad,creature,boar,Black,White,,,,RARE
396537,0,2,0,1,0,3,Kaldheim,creature,dwarf,White,Red,,,,UNCOMMON
396538,3,2,3,0,3,1,Innistrad,equipment,Boots,White,,,,,MYTHIC RARE
396539,3,3,3,1,3,1,Kamigawa,creature,dragon,Blue,Red,White,,,COMMON
396540,3,0,3,0,2,2,Kaldheim,creature,boar,Black,White,Red,,,UNCOMMON
396541,1,0,1,3,3,3,Ravnica,equipment,Boots,Blue,,,,,COMMON
396542,2,2,0,2,3,1,Strixhaven,creature,zombie,Green,Blue,White,Red,,RARE
396543,2,3,1,0,1,3,Strixhaven,creature,boar,Black,Blue,White,,,RARE
396544,0,1,2,0,3,2,Ravnica,equipment,Talisman,White,,,,,COMMON
396545,1,3,2,0,0,1,Kamigawa,equipment,Ring,Black,,,,,UNCOMMON
396546,1,0,3,3,0,2,Kamigawa,equipment,Boots,Red,Green,,,,MYTHIC RARE
396547,1,1,3,0,1,2,Innistrad,equipment,Boots,Black,White,Green,Red,,UNCOMMON
396548,2,3,1,2,0,3,Kaldheim,equipment,Bottle,Black,,,,,COMMON
396549,3,2,1,3,0,3,Strixhaven,equipment,Sword,Black,,,,,COMMON
396550,3,1,2,1,0,1,Kaldheim,creature,human,White,,,,,COMMON
396551,1,1,1,0,3,0,Kamigawa,creature,dwarf,Red,Black,,,,MYTHIC RARE
396552,2,0,2,1,3,3,Ravnica,equipment,Boots,Red,Green,Blue,,,COMMON
396553,0,3,2,0,3,2,Strixhaven,equipment,Bottle,Blue,,,,,RARE
396554,2,0,0,2,3,0,DnD,creature,zombie,Black,,,,,UNCOMMON
396555,2,3,3,0,1,2,Kaldheim,equipment,Boots,Green,Red,White,,,MYTHIC RARE
396556,2,0,3,0,2,0,Kamigawa,equipment,Sword,Black,Green,,,,COMMON
396557,1,0,3,3,2,3,DnD,creature,human,White,Red,Blue,Black,,UNCOMMON
396558,2,0,2,2,0,2,Kaldheim,equipment,Boots,Black,Red,,,,MYTHIC RARE
396559,2,2,1,2,2,3,DnD,creature,boar,Red,,,,,COMMON
396560,2,3,3,2,1,3,DnD,creature,elf,Green,Black,White,,,COMMON
396561,3,2,2,1,1,2,Kamigawa,equipment,Bottle,Green,Red,Black,,,RARE
396562,3,3,0,0,3,3,Strixhaven,equipment,Sword,Green,White,,,,COMMON
396563,0,3,1,1,2,1,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
396564,2,0,3,2,3,2,Kamigawa,creature,boar,Black,Blue,Red,,,COMMON
396565,2,0,2,2,2,1,Kamigawa,equipment,Bottle,Green,White,Red,,,RARE
396566,0,3,3,3,0,0,Kamigawa,equipment,Boots,Black,Red,,,,COMMON
396567,0,2,0,0,1,2,Strixhaven,creature,boar,Red,,,,,MYTHIC RARE
396568,1,2,3,1,0,1,Innistrad,equipment,Talisman,Blue,Green,,,,COMMON
396569,2,3,3,3,2,3,Kamigawa,equipment,Talisman,Blue,,,,,RARE
396570,2,2,3,3,2,3,Ravnica,equipment,Sword,Green,Black,Red,,,RARE
396571,2,1,0,2,1,2,Kaldheim,creature,dragon,White,Blue,,,,MYTHIC RARE
396572,0,0,3,0,0,2,Ravnica,equipment,Boots,Blue,Green,,,,UNCOMMON
396573,0,0,1,1,0,3,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
396574,0,2,2,3,0,2,DnD,creature,dwarf,Black,Red,,,,MYTHIC RARE
396575,1,1,0,1,2,2,Kaldheim,creature,elf,White,,,,,RARE
396576,3,0,2,2,3,2,Strixhaven,creature,zombie,Black,Blue,,,,MYTHIC RARE
396577,0,1,3,3,2,1,DnD,equipment,Boots,White,Blue,,,,RARE
396578,2,2,0,2,3,2,Innistrad,equipment,Talisman,Blue,White,,,,COMMON
396579,2,2,3,2,3,3,DnD,equipment,Sword,Blue,,,,,MYTHIC RARE
396580,1,0,2,2,3,0,Kamigawa,creature,zombie,Red,Green,,,,RARE
396581,3,1,0,0,3,1,Ravnica,equipment,Ring,Red,Black,White,,,UNCOMMON
396582,1,2,3,2,1,1,Ravnica,creature,dragon,Green,Black,Blue,,,COMMON
396583,1,1,0,2,3,2,Kaldheim,equipment,Bottle,Red,White,,,,COMMON
396584,0,0,1,1,0,3,Kaldheim,creature,human,White,Blue,Red,,,MYTHIC RARE
396585,1,0,3,3,1,3,Ravnica,creature,dragon,Green,Blue,,,,UNCOMMON
396586,3,0,0,1,3,2,Kaldheim,creature,elf,Black,Red,Blue,,,COMMON
396587,2,2,1,3,2,3,Innistrad,equipment,Boots,Red,Blue,,,,COMMON
396588,1,0,0,2,3,3,Kaldheim,creature,human,White,,,,,COMMON
396589,1,2,3,2,0,2,Kamigawa,equipment,Boots,Blue,,,,,RARE
396590,0,1,0,2,1,0,Ravnica,equipment,Boots,Black,Red,Blue,,,MYTHIC RARE
396591,3,1,2,0,3,3,Ravnica,creature,boar,Red,,,,,UNCOMMON
396592,0,2,3,1,0,0,Ravnica,creature,dwarf,Black,,,,,RARE
396593,1,3,0,3,3,1,Kamigawa,creature,boar,Black,Red,,,,COMMON
396594,3,0,0,0,3,0,Innistrad,equipment,Ring,White,Green,Red,,,RARE
396595,1,0,0,0,2,0,Ravnica,equipment,Sword,Red,Green,,,,UNCOMMON
396596,0,1,2,2,0,1,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
396597,0,1,2,1,2,2,Kaldheim,creature,human,Blue,Black,Green,,,COMMON
396598,0,1,1,2,3,0,Kaldheim,equipment,Boots,White,,,,,MYTHIC RARE
396599,1,1,0,2,0,1,Kaldheim,equipment,Sword,Green,Red,,,,UNCOMMON
396600,0,2,0,0,2,2,Kamigawa,creature,dragon,Red,Green,,,,UNCOMMON
396601,3,0,2,1,1,1,Strixhaven,creature,boar,White,Black,Blue,Red,,COMMON
396602,1,1,3,3,0,3,Strixhaven,equipment,Sword,Black,Green,,,,MYTHIC RARE
396603,1,3,0,3,1,1,Kaldheim,creature,human,Blue,Red,,,,UNCOMMON
396604,1,2,1,3,3,1,Kamigawa,equipment,Bottle,White,Blue,Red,,,UNCOMMON
396605,1,2,0,3,3,1,Innistrad,equipment,Sword,Blue,White,,,,COMMON
396606,0,2,2,3,0,0,Ravnica,creature,boar,Blue,Red,Black,Green,White,UNCOMMON
396607,0,3,3,2,3,0,Kaldheim,equipment,Boots,Black,Blue,White,,,MYTHIC RARE
396608,1,0,1,3,3,0,Kaldheim,equipment,Talisman,Green,Red,,,,UNCOMMON
396609,2,0,2,1,0,1,Kamigawa,equipment,Sword,Green,White,Red,,,MYTHIC RARE
396610,0,2,2,3,3,1,Kamigawa,equipment,Talisman,White,,,,,MYTHIC RARE
396611,2,1,2,2,2,3,Kaldheim,creature,zombie,White,Blue,,,,UNCOMMON
396612,1,3,1,0,0,1,Kamigawa,equipment,Boots,White,Blue,Black,,,MYTHIC RARE
396613,3,2,1,1,1,3,Kamigawa,equipment,Ring,Green,,,,,UNCOMMON
396614,1,2,3,3,3,3,Kamigawa,creature,elf,Green,Black,Blue,Red,,UNCOMMON
396615,3,1,1,1,0,0,DnD,creature,elf,Green,Black,,,,UNCOMMON
396616,2,0,3,1,0,1,Kaldheim,equipment,Talisman,Green,,,,,RARE
396617,0,0,2,1,2,2,Kaldheim,equipment,Boots,Red,Green,Black,,,MYTHIC RARE
396618,3,1,0,1,0,1,DnD,creature,boar,Red,,,,,RARE
396619,0,1,2,1,1,0,Strixhaven,creature,zombie,Red,White,,,,MYTHIC RARE
396620,3,0,2,0,1,2,Strixhaven,creature,dwarf,Blue,Green,White,,,MYTHIC RARE
