786310,2,2,0,1,0,2,Kaldheim,equipment,Ring,Blue,Red,Green,,,UNCOMMON
786311,3,3,0,2,0,1,Ravnica,creature,dwarf,White,Green,,,,COMMON
786312,1,1,2,0,3,0,Kaldheim,creature,boar,Red,Black,,,,MYTHIC RARE
786313,3,1,2,0,2,0,Innistrad,creature,dragon,White,,,,,UNCOMMON
786314,2,1,3,1,3,3,Strixhaven,creature,elf,White,,,,,MYTHIC RARE
786315,3,2,2,2,1,3,Strixhaven,creature,dragon,Green,Red,Black,,,COMMON
786316,1,0,0,3,2,1,Ravnica,creature,dwarf,Blue,,,,,RARE
786317,2,2,0,3,1,2,DnD,creature,dwarf,White,,,,,COMMON
786318,2,0,0,0,0,1,DnD,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
786319,1,1,0,3,0,3,Strixhaven,equipment,Bottle,Blue,,,,,RARE
786320,0,3,3,2,0,0,DnD,creature,zombie,White,Green,Blue,Black,,COMMON
786321,3,1,0,3,2,0,Kaldheim,creature,dwarf,White,Red,,,,MYTHIC RARE
786322,1,0,1,2,3,3,Strixhaven,equipment,Talisman,Green,Red,White,,,RARE
786323,0,2,1,3,1,2,Kaldheim,creature,human,Black,White,Green,,,RARE
786324,1,1,1,2,3,3,Ravnica,equipment,Bottle,Black,Green,,,,COMMON
786325,3,0,3,3,1,3,Kamigawa,equipment,Talisman,Blue,White,,,,COMMON
786326,0,2,0,1,1,3,Innistrad,equipment,Ring,White,Red,Black,Green,,MYTHIC RARE
786327,3,2,0,3,1,1,DnD,creature,elf,Blue,Green,Black,,,RARE
786328,2,3,2,2,1,3,Innistrad,creature,boar,Black,White,Green,,,MYTHIC RARE
786329,1,0,1,3,0,2,Ravnica,creature,zombie,Green,,,,,COMMON
786330,1,3,1,0,2,1,DnD,creature,dragon,Red,,,,,COMMON
786331,3,1,1,3,3,0,Innistrad,creature,dwarf,White,Blue,Black,Green,,UNCOMMON
786332,3,3,2,0,0,0,Kamigawa,creature,zombie,Blue,,,,,RARE
786333,3,3,3,3,0,2,Strixhaven,creature,dwarf,Red,Black,,,,MYTHIC RARE
786334,3,2,0,0,2,3,Innistrad,creature,zombie,Black,Red,Blue,White,,COMMON
786335,3,0,3,1,1,1,Ravnica,equipment,Talisman,White,Red,Blue,,,COMMON
786336,1,1,1,1,2,1,Ravnica,creature,boar,Green,Black,Blue,,,MYTHIC RARE
786337,1,1,2,2,2,3,Strixhaven,equipment,Boots,Black,Blue,,,,MYTHIC RARE
786338,3,1,3,2,1,2,DnD,creature,elf,Green,Blue,,,,RARE
786339,1,0,2,2,3,2,DnD,creature,human,Green,White,Blue,Black,,COMMON
786340,2,3,3,3,1,1,Kaldheim,equipment,Ring,Green,Black,White,Blue,,MYTHIC RARE
786341,2,2,0,3,0,3,Strixhaven,equipment,Sword,White,Red,,,,MYTHIC RARE
786342,1,2,1,0,2,2,Ravnica,creature,elf,Blue,White,Red,,,RARE
786343,2,3,2,2,0,0,Ravnica,creature,dwarf,Green,,,,,UNCOMMON
786344,3,2,2,2,2,2,Innistrad,creature,boar,White,,,,,UNCOMMON
786345,1,0,3,3,1,0,Ravnica,equipment,Bottle,White,,,,,COMMON
786346,0,2,0,3,0,1,Strixhaven,equipment,Talisman,Black,Red,White,Blue,,RARE
786347,2,0,0,2,0,3,Kaldheim,creature,zombie,Black,Blue,Red,,,RARE
786348,1,1,1,2,1,3,Ravnica,equipment,Talisman,Blue,White,,,,COMMON
786349,3,1,1,1,3,3,Kaldheim,equipment,Bottle,Green,Blue,Black,White,,COMMON
786350,0,2,0,0,2,1,DnD,equipment,Bottle,Blue,White,,,,UNCOMMON
786351,0,3,3,1,0,3,DnD,creature,dragon,Red,,,,,MYTHIC RARE
786352,0,1,3,1,0,1,Ravnica,equipment,Ring,Green,Black,,,,COMMON
786353,3,2,0,1,2,3,Strixhaven,creature,dragon,Black,Blue,Red,,,MYTHIC RARE
786354,1,3,1,0,1,3,Kaldheim,equipment,Talisman,Red,White,,,,UNCOMMON
786355,2,3,1,3,3,3,Ravnica,equipment,Boots,White,Black,Blue,,,RARE
786356,0,1,3,2,2,1,Kaldheim,creature,dragon,Blue,White,Green,,,RARE
786357,3,0,3,0,3,2,DnD,creature,dwarf,White,,,,,MYTHIC RARE
786358,3,2,2,0,2,2,Strixhaven,equipment,Boots,Blue,,,,,UNCOMMON
786359,2,3,1,1,1,3,Strixhaven,equipment,Boots,Blue,Green,Black,,,RARE
786360,1,3,1,0,3,1,Kamigawa,creature,boar,Black,Blue,Green,,,COMMON
786361,0,2,1,0,1,1,DnD,creature,dwarf,Black,,,,,COMMON
786362,1,0,0,0,0,3,Innistrad,creature,human,Green,Red,Black,,,MYTHIC RARE
786363,2,2,3,0,1,3,Ravnica,creature,dragon,Black,Blue,Red,Green,,COMMON
786364,0,2,1,3,2,0,Kamigawa,creature,dragon,White,Green,Black,Blue,,COMMON
786365,3,2,1,1,0,3,Strixhaven,equipment,Talisman,Blue,Green,Red,,,COMMON
786366,3,2,1,0,3,0,Ravnica,creature,dragon,White,,,,,UNCOMMON
786367,1,0,3,3,3,1,Strixhaven,equipment,Boots,Green,Blue,Red,,,COMMON
786368,2,3,1,3,1,1,DnD,creature,zombie,Black,Blue,Red,,,UNCOMMON
786369,1,0,3,1,3,3,DnD,creature,boar,Red,Blue,Green,White,,MYTHIC RARE
786370,0,2,2,0,2,0,Ravnica,creature,boar,White,Green,,,,RARE
786371,1,1,1,0,1,1,Strixhaven,creature,elf,Green,White,Black,Blue,,MYTHIC RARE
786372,0,3,3,3,2,3,Kaldheim,equipment,Talisman,Green,,,,,COMMON
786373,1,0,1,0,2,2,DnD,creature,dwarf,Green,White,Red,,,MYTHIC RARE
786374,0,2,3,0,0,1,DnD,creature,elf,White,Green,,,,COMMON
786375,3,2,3,0,3,2,Kaldheim,creature,dragon,White,,,,,COMMON
786376,1,3,0,3,2,3,Strixhaven,equipment,Talisman,White,Green,Red,Blue,,MYTHIC RARE
786377,2,2,2,2,0,3,Kamigawa,equipment,Boots,White,Blue,Red,,,MYTHIC RARE
786378,2,2,0,2,1,2,Ravnica,equipment,Boots,Blue,Black,,,,MYTHIC RARE
786379,2,1,1,3,0,1,DnD,creature,dragon,Green,Black,,,,UNCOMMON
786380,1,0,2,3,1,1,Strixhaven,equipment,Talisman,Red,Green,White,,,COMMON
786381,3,3,2,2,1,3,Kaldheim,equipment,Boots,Black,,,,,MYTHIC RARE
786382,1,1,3,0,1,3,DnD,creature,dwarf,Black,Blue,,,,RARE
786383,0,0,0,2,2,2,Kamigawa,equipment,Sword,Red,White,,,,MYTHIC RARE
786384,2,0,1,2,3,0,Kamigawa,creature,dwarf,Green,Black,,,,RARE
786385,3,2,1,3,0,2,DnD,creature,zombie,Blue,,,,,COMMON
786386,2,1,1,1,3,3,Kamigawa,creature,human,Green,Red,White,,,RARE
786387,0,1,3,1,1,3,Kamigawa,equipment,Sword,Blue,White,,,,COMMON
786388,1,1,3,3,1,3,Innistrad,equipment,Bottle,White,,,,,RARE
786389,0,2,0,3,1,3,Strixhaven,creature,boar,Blue,White,Green,Red,,UNCOMMON
786390,3,1,2,0,3,1,Ravnica,creature,human,White,Black,Blue,Red,,RARE
786391,0,1,1,1,0,0,Kamigawa,creature,boar,Blue,Green,,,,MYTHIC RARE
786392,2,2,1,1,1,2,DnD,creature,elf,Blue,White,,,,UNCOMMON
786393,3,2,0,3,3,1,Kamigawa,equipment,Talisman,Black,,,,,UNCOMMON
786394,0,3,2,2,2,0,Innistrad,creature,boar,White,Green,Black,,,RARE
786395,0,0,3,0,1,0,Kamigawa,equipment,Talisman,Green,Red,Black,,,UNCOMMON
786396,2,0,3,2,1,3,Innistrad,equipment,Ring,White,Green,Blue,,,MYTHIC RARE
786397,2,0,3,3,1,3,Ravnica,creature,boar,Green,Red,,,,MYTHIC RARE
786398,3,0,1,2,1,1,Kamigawa,creature,zombie,Red,Black,White,Blue,,MYTHIC RARE
786399,2,2,0,0,1,2,Strixhaven,creature,dwarf,Green,Blue,White,,,MYTHIC RARE
786400,3,3,0,0,0,3,Strixhaven,equipment,Sword,Black,Red,,,,MYTHIC RARE
786401,2,1,0,1,2,3,Strixhaven,creature,boar,Blue,Red,,,,RARE
786402,2,3,2,3,1,0,Innistrad,equipment,Ring,Blue,Green,,,,MYTHIC RARE
786403,2,1,2,2,2,0,Ravnica,creature,elf,Green,Red,Blue,White,,RARE
786404,2,0,3,1,1,3,Innistrad,equipment,Boots,Black,White,,,,RARE
786405,1,2,3,3,3,2,Strixhaven,equipment,Bottle,Red,Blue,,,,UNCOMMON
786406,1,3,3,1,1,0,Kamigawa,equipment,Ring,White,,,,,COMMON
786407,3,1,2,0,3,2,Kaldheim,equipment,Sword,Blue,White,Black,,,MYTHIC RARE
786408,0,2,3,1,2,2,DnD,equipment,Boots,Blue,,,,,MYTHIC RARE
786409,3,1,2,3,2,0,Ravnica,equipment,Bottle,Black,Red,,,,UNCOMMON
786410,0,0,1,3,1,3,Strixhaven,creature,dragon,Green,Blue,White,,,COMMON
786411,2,1,2,3,1,0,Kamigawa,equipment,Ring,Black,,,,,COMMON
786412,1,3,1,2,3,1,DnD,equipment,Sword,White,Black,,,,RARE
786413,0,3,1,1,0,0,DnD,creature,human,Blue,White,Black,Red,,COMMON
786414,2,3,1,2,0,0,DnD,creature,dwarf,Red,Green,Black,,,MYTHIC RARE
786415,0,0,0,2,3,2,Innistrad,equipment,Boots,Black,Green,White,,,UNCOMMON
786416,1,2,0,0,3,1,Ravnica,creature,dwarf,Black,White,Red,Blue,,MYTHIC RARE
786417,3,2,1,1,2,1,Kaldheim,equipment,Sword,Green,White,,,,MYTHIC RARE
786418,0,3,3,0,0,1,Ravnica,equipment,Boots,Red,,,,,UNCOMMON
786419,0,0,1,2,0,1,Kaldheim,creature,elf,Red,,,,,RARE
786420,1,0,2,2,3,2,Innistrad,creature,dwarf,Red,Black,Blue,,,MYTHIC RARE
786421,2,3,2,2,2,1,Innistrad,equipment,Ring,Black,,,,,COMMON
786422,3,3,3,1,1,1,Kamigawa,equipment,Ring,White,,,,,MYTHIC RARE
786423,1,2,2,1,2,3,Ravnica,creature,dragon,Green,,,,,COMMON
786424,2,2,1,3,1,3,Innistrad,creature,elf,White,Black,Red,,,RARE
786425,3,2,0,2,2,0,Kaldheim,equipment,Bottle,Blue,Black,Red,White,,COMMON
786426,0,1,3,1,3,2,Kamigawa,equipment,Talisman,Blue,Green,,,,COMMON
786427,2,3,0,3,2,3,Innistrad,equipment,Talisman,Black,Blue,Green,,,UNCOMMON
786428,0,1,2,1,2,0,Strixhaven,equipment,Bottle,Red,Black,Blue,,,UNCOMMON
786429,0,1,3,3,2,0,Kaldheim,equipment,Ring,Red,,,,,RARE
786430,3,0,1,0,3,3,Ravnica,equipment,Boots,Black,Green,White,,,COMMON
786431,3,1,1,3,0,1,DnD,equipment,Sword,Red,,,,,COMMON
786432,1,0,1,3,2,1,Kamigawa,equipment,Sword,White,,,,,COMMON
786433,0,2,3,2,1,0,Innistrad,creature,zombie,Blue,,,,,RARE
786434,2,3,1,2,2,1,DnD,equipment,Boots,White,Green,Red,,,COMMON
786435,1,1,2,2,2,3,Ravnica,creature,dragon,White,Red,,,,UNCOMMON
786436,0,3,0,1,1,0,Innistrad,creature,dwarf,Blue,,,,,MYTHIC RARE
786437,2,3,0,1,3,0,Kaldheim,creature,elf,Green,Red,,,,COMMON
786438,0,0,3,3,3,2,Kaldheim,equipment,Boots,Green,Black,Blue,Red,White,UNCOMMON
786439,3,1,0,1,0,0,Kamigawa,equipment,Boots,Red,Blue,Black,Green,,MYTHIC RARE
786440,1,3,0,2,3,0,Kamigawa,equipment,Sword,Green,Black,,,,MYTHIC RARE
786441,0,2,0,1,2,2,Kamigawa,equipment,Ring,Black,Green,Red,,,UNCOMMON
786442,0,2,1,3,2,0,Kamigawa,equipment,Ring,Blue,White,Green,,,COMMON
786443,3,3,1,3,1,3,Kamigawa,equipment,Sword,Green,Blue,,,,RARE
786444,0,0,2,3,1,0,Strixhaven,equipment,Bottle,Green,White,Blue,Black,Red,RARE
786445,0,3,3,3,3,3,DnD,creature,dragon,White,Blue,Black,,,UNCOMMON
786446,0,0,3,1,1,3,Kamigawa,creature,boar,White,Red,Green,,,MYTHIC RARE
786447,2,1,3,0,0,2,DnD,creature,dragon,Blue,White,,,,UNCOMMON
786448,2,1,3,2,2,1,Ravnica,equipment,Boots,White,Black,Green,,,COMMON
786449,1,2,3,1,1,0,Kaldheim,equipment,Ring,White,Red,Black,,,RARE
786450,2,2,1,3,1,0,Ravnica,creature,elf,White,Black,,,,COMMON
786451,1,3,0,2,0,0,DnD,equipment,Talisman,Black,Green,Red,,,UNCOMMON
786452,0,0,2,1,1,1,Ravnica,equipment,Ring,Black,Blue,Green,,,RARE
786453,2,1,0,1,3,1,Ravnica,creature,boar,Blue,Black,Green,,,COMMON
786454,0,2,2,2,3,2,Strixhaven,creature,zombie,White,,,,,RARE
786455,0,1,1,0,1,2,Ravnica,creature,human,Red,Black,Blue,Green,,UNCOMMON
786456,2,1,0,0,2,3,Kamigawa,equipment,Sword,Black,Green,White,,,RARE
786457,2,0,2,0,1,1,Strixhaven,equipment,Sword,Green,,,,,UNCOMMON
786458,1,2,1,2,2,0,DnD,creature,elf,Black,Red,Blue,,,UNCOMMON
786459,0,0,2,0,1,1,Ravnica,equipment,Sword,Blue,Green,,,,UNCOMMON
786460,0,3,1,1,0,0,Strixhaven,creature,dwarf,White,Red,Green,,,COMMON
786461,2,3,2,3,2,1,Kaldheim,equipment,Sword,Green,,,,,COMMON
786462,1,2,0,3,2,2,DnD,equipment,Boots,Red,,,,,COMMON
786463,2,0,1,3,3,2,Ravnica,equipment,Bottle,Blue,Black,Red,White,,COMMON
786464,2,0,3,3,0,0,Kamigawa,creature,dragon,Black,Red,,,,RARE
786465,3,1,2,2,2,3,Ravnica,equipment,Talisman,Black,Blue,,,,MYTHIC RARE
786466,3,3,2,3,1,1,DnD,creature,boar,Green,Black,Blue,,,UNCOMMON
786467,2,2,3,2,2,3,Innistrad,equipment,Sword,Red,Black,,,,MYTHIC RARE
786468,2,1,2,0,0,0,Kaldheim,creature,boar,Red,Blue,Green,,,MYTHIC RARE
786469,3,1,2,1,2,2,DnD,creature,dragon,White,Blue,,,,RARE
786470,0,0,1,1,0,2,DnD,creature,dragon,Black,Green,Red,,,MYTHIC RARE
786471,3,3,1,3,3,3,DnD,creature,boar,Green,Blue,Black,,,RARE
786472,3,1,3,0,2,3,Innistrad,equipment,Boots,Blue,Black,Green,Red,,UNCOMMON
786473,0,0,2,0,1,2,Innistrad,creature,dragon,Blue,Green,,,,UNCOMMON
786474,1,1,0,3,3,2,DnD,equipment,Sword,Green,,,,,MYTHIC RARE
786475,0,0,0,1,2,2,Kaldheim,equipment,Ring,Black,Blue,,,,RARE
786476,3,1,0,1,3,0,Ravnica,equipment,Bottle,White,Green,,,,UNCOMMON
786477,3,2,3,2,0,2,Ravnica,creature,dwarf,Red,White,Blue,,,COMMON
786478,1,3,0,1,1,3,Kaldheim,creature,boar,Blue,,,,,COMMON
786479,0,0,1,3,1,2,Innistrad,creature,boar,Green,,,,,MYTHIC RARE
786480,3,2,0,3,2,1,Kaldheim,creature,zombie,Blue,Red,,,,COMMON
786481,3,2,0,1,3,0,Kamigawa,equipment,Boots,Black,Red,White,,,RARE
786482,0,0,0,1,3,3,DnD,equipment,Boots,Red,,,,,MYTHIC RARE
786483,0,0,1,0,0,3,Kaldheim,equipment,Talisman,Red,Blue,Black,,,COMMON
786484,2,0,3,3,0,2,Strixhaven,equipment,Bottle,Red,Blue,White,,,UNCOMMON
786485,1,0,2,0,0,3,Ravnica,equipment,Talisman,White,Blue,Red,Green,,RARE
786486,2,3,2,0,1,2,DnD,creature,dragon,Green,White,Blue,,,RARE
786487,1,1,3,1,1,3,Kamigawa,equipment,Ring,White,Red,,,,UNCOMMON
786488,0,2,1,2,1,1,Innistrad,equipment,Talisman,Green,White,Blue,,,MYTHIC RARE
786489,1,0,1,0,0,2,Strixhaven,creature,human,Green,Black,Red,,,MYTHIC RARE
786490,3,2,1,1,3,1,Ravnica,equipment,Ring,Green,Black,,,,RARE
786491,3,1,0,2,3,0,Kamigawa,creature,boar,White,Green,,,,COMMON
786492,2,0,0,2,3,2,Strixhaven,creature,boar,Black,,,,,RARE
786493,3,2,1,2,1,0,DnD,equipment,Sword,Red,,,,,UNCOMMON
786494,0,2,1,0,1,0,Kaldheim,creature,dwarf,Blue,Green,,,,RARE
786495,1,3,0,1,3,3,Kaldheim,equipment,Sword,Red,White,Green,,,RARE
786496,1,0,3,1,0,1,Strixhaven,equipment,Sword,Red,Blue,Green,,,UNCOMMON
786497,2,2,1,2,0,2,Innistrad,creature,boar,Black,,,,,RARE
786498,2,1,1,0,3,0,DnD,equipment,Ring,Green,Black,,,,UNCOMMON
786499,2,3,1,1,2,1,DnD,creature,dragon,White,,,,,UNCOMMON
786500,0,3,0,1,2,3,Innistrad,creature,dwarf,White,Green,,,,RARE
786501,0,1,2,3,0,2,Strixhaven,creature,zombie,Black,White,,,,RARE
786502,3,1,0,3,2,2,Ravnica,creature,dragon,Red,Black,,,,MYTHIC RARE
786503,2,2,0,3,2,2,Innistrad,creature,dwarf,Black,Red,Green,White,,COMMON
786504,1,2,0,2,1,0,DnD,creature,zombie,Red,Black,,,,UNCOMMON
786505,2,1,3,3,0,3,Kamigawa,equipment,Boots,Red,,,,,MYTHIC RARE
786506,3,0,3,1,0,2,DnD,creature,elf,Blue,Red,,,,COMMON
786507,3,2,1,1,1,0,Ravnica,equipment,Ring,Green,White,Blue,,,MYTHIC RARE
786508,3,3,3,0,0,0,Strixhaven,creature,elf,White,Red,Blue,,,UNCOMMON
786509,1,1,1,1,0,2,Ravnica,equipment,Talisman,Blue,White,,,,MYTHIC RARE
786510,2,0,0,3,1,0,Strixhaven,equipment,Sword,Green,,,,,MYTHIC RARE
786511,1,3,3,1,2,3,Innistrad,creature,dwarf,Green,White,,,,RARE
786512,2,3,1,0,2,0,Innistrad,equipment,Talisman,White,Black,,,,RARE
786513,1,1,3,0,0,3,Innistrad,creature,dragon,Green,,,,,RARE
786514,0,3,1,3,3,3,Kamigawa,creature,dwarf,Red,,,,,RARE
786515,0,3,3,2,2,2,DnD,creature,boar,Black,Red,Blue,,,UNCOMMON
786516,0,3,0,1,2,3,Ravnica,creature,elf,Black,Green,,,,RARE
786517,0,0,1,1,3,0,Ravnica,equipment,Bottle,Red,Blue,,,,UNCOMMON
786518,3,3,2,3,3,3,Innistrad,equipment,Bottle,White,,,,,COMMON
786519,1,3,1,0,3,1,Strixhaven,creature,human,Red,Black,,,,MYTHIC RARE
786520,2,1,1,2,3,2,Ravnica,equipment,Ring,Blue,Black,,,,COMMON
786521,3,3,2,0,3,2,DnD,equipment,Bottle,Green,,,,,MYTHIC RARE
786522,0,2,2,0,1,0,DnD,creature,boar,Black,Blue,Red,,,UNCOMMON
786523,1,0,1,2,2,3,Kamigawa,equipment,Ring,Blue,White,,,,RARE
786524,0,2,1,3,2,3,Innistrad,equipment,Ring,Blue,,,,,UNCOMMON
786525,2,2,1,0,1,2,Strixhaven,creature,elf,White,Red,Green,,,RARE
786526,1,1,3,3,1,0,Innistrad,creature,dragon,Red,White,Blue,,,COMMON
786527,1,0,3,0,2,0,Kaldheim,equipment,Sword,Black,,,,,MYTHIC RARE
786528,3,0,3,1,3,1,Innistrad,equipment,Bottle,Green,,,,,UNCOMMON
786529,1,1,2,2,1,2,Kamigawa,creature,elf,Blue,White,Black,,,RARE
786530,3,2,2,3,2,0,Ravnica,equipment,Talisman,Black,White,Red,Green,,RARE
786531,0,3,0,1,1,2,Kamigawa,equipment,Sword,White,,,,,COMMON
786532,3,0,3,0,3,1,Ravnica,creature,zombie,Red,White,,,,UNCOMMON
786533,3,1,0,3,0,3,Kamigawa,creature,zombie,White,Red,,,,UNCOMMON
786534,2,3,2,3,0,2,Strixhaven,creature,zombie,Blue,White,,,,RARE
786535,3,1,1,0,3,1,Kaldheim,creature,dragon,Black,Blue,,,,RARE
786536,1,3,3,3,3,1,Ravnica,equipment,Bottle,Green,Red,,,,UNCOMMON
786537,1,1,0,3,3,1,Kamigawa,creature,zombie,Black,Blue,,,,COMMON
786538,0,2,2,0,2,2,DnD,equipment,Bottle,White,Black,,,,COMMON
786539,3,1,2,3,0,3,Strixhaven,equipment,Boots,Green,White,,,,RARE
786540,3,2,0,1,1,2,Ravnica,creature,human,Red,Blue,Black,,,RARE
786541,2,0,2,0,2,0,Kaldheim,equipment,Talisman,Green,,,,,MYTHIC RARE
786542,2,1,3,0,1,0,Innistrad,equipment,Talisman,Blue,Black,,,,MYTHIC RARE
786543,2,0,3,3,3,3,Kaldheim,equipment,Bottle,Black,,,,,COMMON
786544,3,3,3,3,3,0,Innistrad,equipment,Sword,Green,,,,,UNCOMMON
786545,2,3,1,3,0,0,Kaldheim,creature,boar,Green,,,,,RARE
786546,0,1,1,2,2,2,Strixhaven,creature,zombie,White,Red,,,,MYTHIC RARE
786547,2,2,0,3,0,1,Innistrad,creature,elf,Black,White,,,,COMMON
786548,3,0,0,3,2,2,Innistrad,creature,boar,Blue,,,,,COMMON
786549,2,2,0,0,2,3,DnD,creature,elf,White,Blue,,,,RARE
786550,3,0,0,1,1,2,Ravnica,creature,human,Green,,,,,RARE
786551,0,3,2,0,0,0,DnD,creature,zombie,Black,Green,White,Red,,COMMON
786552,3,3,0,0,0,0,Kamigawa,creature,boar,Black,Red,Blue,,,UNCOMMON
786553,3,2,2,3,0,1,Kamigawa,creature,boar,Black,,,,,COMMON
786554,1,1,2,2,2,2,Strixhaven,creature,zombie,Red,,,,,UNCOMMON
786555,1,1,1,2,0,2,Strixhaven,equipment,Sword,White,Black,,,,MYTHIC RARE
786556,2,1,0,1,2,0,Ravnica,equipment,Bottle,Black,,,,,RARE
786557,3,1,0,1,2,3,Kamigawa,equipment,Ring,Red,Blue,,,,COMMON
786558,3,0,2,2,0,3,Strixhaven,equipment,Bottle,Blue,,,,,RARE
786559,1,2,3,0,2,2,Strixhaven,equipment,Sword,Red,Black,,,,COMMON
786560,2,3,3,0,0,1,Innistrad,creature,human,White,Black,Blue,,,UNCOMMON
786561,1,1,0,1,2,3,Innistrad,creature,human,Green,Blue,,,,UNCOMMON
786562,1,1,2,0,1,2,Kamigawa,creature,dwarf,White,Blue,Black,,,UNCOMMON
786563,2,1,2,2,2,1,DnD,equipment,Bottle,White,Blue,,,,COMMON
786564,3,0,3,3,3,0,Kamigawa,creature,zombie,Blue,White,,,,UNCOMMON
786565,1,0,0,0,3,1,Ravnica,creature,human,Black,Green,,,,COMMON
786566,0,0,0,3,2,3,Ravnica,equipment,Sword,White,Blue,Red,Black,,RARE
786567,2,0,1,1,1,3,Kaldheim,equipment,Boots,White,Blue,,,,UNCOMMON
786568,3,0,3,3,1,3,Ravnica,creature,human,Blue,Green,Black,,,UNCOMMON
786569,1,2,3,2,3,2,Ravnica,equipment,Bottle,Blue,Black,Green,,,RARE
786570,3,0,3,2,2,1,Kamigawa,equipment,Talisman,Green,Red,Black,,,RARE
786571,2,2,0,1,2,3,Strixhaven,creature,boar,Green,Red,Blue,,,UNCOMMON
786572,3,0,3,2,2,3,DnD,creature,zombie,Red,Black,Blue,White,,COMMON
786573,0,3,0,2,0,1,Kamigawa,creature,zombie,White,Blue,,,,UNCOMMON
786574,3,3,0,0,0,3,Kaldheim,equipment,Talisman,Black,Blue,Green,,,COMMON
786575,3,3,2,1,2,0,Innistrad,equipment,Sword,Green,,,,,MYTHIC RARE
786576,2,0,3,3,1,1,Strixhaven,creature,zombie,Red,Blue,,,,COMMON
786577,3,0,3,2,2,1,DnD,equipment,Ring,Red,,,,,RARE
786578,3,1,3,2,1,0,Strixhaven,creature,dwarf,Green,Blue,Black,,,MYTHIC RARE
786579,3,0,1,2,3,0,Kamigawa,creature,dwarf,Blue,Black,,,,UNCOMMON
786580,0,2,3,0,3,1,DnD,equipment,Ring,Red,Black,,,,COMMON
786581,1,0,3,3,2,2,Innistrad,equipment,Sword,Green,White,Red,Black,,MYTHIC RARE
786582,0,3,1,1,1,1,Innistrad,creature,dragon,White,Green,Blue,Red,,RARE
786583,2,1,3,0,0,3,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
786584,1,3,0,1,0,3,Innistrad,creature,human,Green,,,,,RARE
786585,1,2,0,0,0,2,Kamigawa,equipment,Ring,Green,White,Black,,,COMMON
786586,2,3,3,2,1,3,Strixhaven,equipment,Bottle,Red,,,,,MYTHIC RARE
786587,2,1,2,3,3,0,DnD,creature,dwarf,Red,White,,,,COMMON
786588,0,1,1,1,0,0,DnD,creature,dwarf,Green,Black,Red,White,,COMMON
786589,0,3,3,0,0,1,Kaldheim,creature,dragon,Red,Blue,,,,COMMON
786590,1,2,1,1,2,1,DnD,equipment,Boots,Blue,Red,Black,White,,COMMON
786591,3,0,0,2,2,0,Innistrad,equipment,Ring,White,Blue,Black,Red,,RARE
786592,3,3,0,2,0,1,Kaldheim,equipment,Boots,Blue,White,,,,UNCOMMON
786593,0,2,2,3,1,3,Strixhaven,equipment,Bottle,White,Blue,,,,UNCOMMON
786594,3,1,2,2,2,0,DnD,creature,boar,Red,Green,,,,COMMON
786595,0,3,2,1,0,3,DnD,creature,dragon,Black,Green,,,,MYTHIC RARE
786596,1,2,2,1,2,3,Innistrad,creature,zombie,Green,Red,Black,,,UNCOMMON
786597,2,1,3,3,3,2,DnD,creature,elf,White,Black,Red,,,RARE
786598,2,1,2,1,3,0,Kaldheim,equipment,Bottle,White,,,,,UNCOMMON
786599,0,1,2,1,0,3,Kamigawa,equipment,Talisman,Red,,,,,RARE
786600,3,0,0,0,0,3,Strixhaven,equipment,Talisman,Green,Red,,,,UNCOMMON
786601,3,1,2,3,2,1,DnD,equipment,Sword,White,Blue,Red,,,UNCOMMON
786602,0,0,3,2,1,3,Innistrad,equipment,Sword,Blue,Black,Green,,,COMMON
786603,1,1,2,2,1,1,Innistrad,creature,elf,Blue,Red,White,,,MYTHIC RARE
786604,1,2,3,2,0,2,DnD,creature,elf,White,Black,Red,,,COMMON
786605,3,0,1,3,3,2,Innistrad,equipment,Bottle,Red,Green,,,,MYTHIC RARE
786606,2,2,3,0,2,2,Ravnica,creature,dwarf,Blue,Green,Black,Red,,MYTHIC RARE
786607,1,0,2,3,3,3,DnD,equipment,Bottle,Blue,,,,,MYTHIC RARE
786608,0,2,2,0,2,0,Kamigawa,creature,elf,Red,White,Black,Blue,,MYTHIC RARE
786609,2,2,3,0,2,0,Strixhaven,creature,boar,Black,Red,Green,,,UNCOMMON
786610,0,2,2,0,3,0,Kamigawa,equipment,Sword,White,Red,,,,UNCOMMON
786611,0,2,3,3,1,2,Kaldheim,equipment,Ring,Blue,Black,,,,UNCOMMON
786612,1,3,2,2,3,2,Ravnica,equipment,Boots,Green,,,,,MYTHIC RARE
786613,1,2,2,3,0,2,Ravnica,equipment,Boots,Green,,,,,MYTHIC RARE
786614,0,0,1,3,3,2,Ravnica,creature,dwarf,Green,,,,,RARE
786615,0,1,3,3,0,0,Strixhaven,creature,boar,Blue,White,Green,,,UNCOMMON
786616,3,2,2,2,2,0,Innistrad,creature,elf,White,Green,,,,MYTHIC RARE
786617,1,3,1,0,3,3,Strixhaven,creature,human,White,Red,,,,RARE
786618,0,3,3,1,2,1,Kaldheim,creature,dragon,Blue,White,,,,COMMON
786619,2,2,0,0,3,3,Ravnica,creature,human,Black,,,,,RARE
786620,2,3,2,0,3,3,Ravnica,creature,elf,White,Red,,,,RARE
786621,1,2,3,2,2,0,Kamigawa,equipment,Boots,Black,Green,,,,UNCOMMON
