680310,1,2,3,3,2,2,Ravnica,creature,zombie,Black,,,,,MYTHIC RARE
680311,3,1,2,1,2,2,Strixhaven,equipment,Boots,White,Red,,,,COMMON
680312,2,1,1,2,2,2,Ravnica,creature,elf,Black,,,,,RARE
680313,2,0,0,2,1,1,Kaldheim,equipment,Ring,Green,Blue,,,,UNCOMMON
680314,2,0,1,3,2,2,Innistrad,equipment,Ring,Green,Red,,,,RARE
680315,0,1,1,0,1,2,DnD,creature,dwarf,Black,Red,Blue,Green,,RARE
680316,1,3,1,2,0,2,Innistrad,equipment,Ring,Black,,,,,MYTHIC RARE
680317,3,1,2,0,1,1,Strixhaven,creature,dragon,White,Red,Green,,,MYTHIC RARE
680318,1,0,2,1,1,1,DnD,creature,zombie,Black,Green,,,,COMMON
680319,3,1,0,2,2,2,Strixhaven,creature,boar,Black,Blue,Green,,,UNCOMMON
680320,0,2,1,2,0,3,Kamigawa,equipment,Talisman,Green,,,,,RARE
680321,0,1,1,3,2,2,Kaldheim,creature,dragon,Red,White,Green,Black,,RARE
680322,1,1,0,1,3,2,Innistrad,equipment,Ring,Red,White,Black,Green,,MYTHIC RARE
680323,0,3,2,2,0,2,Kaldheim,equipment,Bottle,White,,,,,UNCOMMON
680324,2,2,3,3,0,2,Strixhaven,creature,boar,Black,Green,Blue,,,COMMON
680325,3,0,1,1,3,2,Kaldheim,creature,zombie,White,Blue,Black,,,RARE
680326,1,0,1,1,2,0,Ravnica,equipment,Ring,Blue,Green,Red,,,MYTHIC RARE
680327,3,1,1,0,1,0,Innistrad,equipment,Boots,Black,,,,,MYTHIC RARE
680328,2,0,2,1,1,0,Ravnica,equipment,Talisman,White,Blue,Red,Green,,UNCOMMON
680329,0,3,0,3,0,1,Kaldheim,equipment,Bottle,Green,Black,,,,UNCOMMON
680330,3,1,1,0,1,1,Strixhaven,equipment,Sword,White,Blue,Green,,,UNCOMMON
680331,2,0,1,2,0,1,DnD,creature,boar,White,Black,Green,,,COMMON
680332,3,2,1,2,2,0,Ravnica,creature,boar,Black,,,,,UNCOMMON
680333,1,0,1,2,1,2,Strixhaven,creature,elf,Green,Blue,,,,RARE
680334,2,2,3,0,0,1,Strixhaven,equipment,Talisman,Red,Green,White,,,UNCOMMON
680335,3,0,3,0,1,0,Innistrad,equipment,Talisman,Black,White,,,,MYTHIC RARE
680336,0,1,0,2,0,2,DnD,creature,dwarf,White,Blue,Black,,,COMMON
680337,2,1,0,0,1,2,DnD,creature,dwarf,Green,Red,,,,RARE
680338,0,2,3,1,0,2,Kaldheim,creature,dwarf,Green,Red,,,,RARE
680339,2,2,3,1,0,2,Innistrad,equipment,Boots,White,Green,Black,,,COMMON
680340,3,2,0,2,2,1,Strixhaven,equipment,Sword,Red,Blue,,,,MYTHIC RARE
680341,1,1,3,1,3,1,Strixhaven,creature,zombie,Black,,,,,UNCOMMON
680342,1,0,1,3,3,3,Kaldheim,equipment,Boots,Black,Green,,,,COMMON
680343,3,3,1,1,0,2,Ravnica,creature,boar,Red,Green,Blue,White,,RARE
680344,1,3,0,0,1,0,Ravnica,creature,dragon,Black,White,,,,RARE
680345,3,0,1,0,1,3,Strixhaven,equipment,Bottle,Blue,Red,,,,UNCOMMON
680346,3,3,2,0,0,2,Kamigawa,creature,dragon,Green,White,Black,,,UNCOMMON
680347,3,0,1,1,3,3,Innistrad,creature,elf,Green,White,,,,UNCOMMON
680348,0,3,0,0,3,2,Ravnica,creature,elf,White,Green,Blue,,,RARE
680349,3,2,2,3,3,1,Strixhaven,creature,dwarf,Red,,,,,UNCOMMON
680350,1,1,0,3,2,1,Strixhaven,equipment,Talisman,Blue,,,,,RARE
680351,1,3,3,0,1,2,Kaldheim,creature,human,Black,Red,Green,,,UNCOMMON
680352,0,1,2,1,0,2,Ravnica,equipment,Talisman,Blue,Red,,,,RARE
680353,3,0,3,3,0,2,DnD,equipment,Ring,Blue,Red,Black,,,COMMON
680354,3,1,0,0,2,0,DnD,creature,dwarf,Black,Blue,,,,RARE
680355,0,0,0,1,0,3,Kamigawa,equipment,Talisman,White,Red,,,,COMMON
680356,2,3,1,1,2,2,Strixhaven,equipment,Bottle,Black,Blue,Green,,,UNCOMMON
680357,0,1,2,0,3,1,Kaldheim,creature,boar,Green,,,,,UNCOMMON
680358,3,0,1,2,3,3,Kaldheim,equipment,Sword,White,Blue,Black,,,RARE
680359,3,0,3,1,2,3,Kamigawa,creature,human,Green,White,,,,MYTHIC RARE
680360,1,3,3,1,3,1,DnD,creature,human,Green,Red,,,,RARE
680361,3,0,2,0,2,0,Kamigawa,equipment,Ring,White,,,,,MYTHIC RARE
680362,2,0,0,3,0,0,Strixhaven,equipment,Sword,Green,,,,,COMMON
680363,1,1,0,0,2,2,DnD,creature,dragon,White,,,,,MYTHIC RARE
680364,0,2,2,0,2,2,DnD,creature,dragon,Green,,,,,MYTHIC RARE
680365,0,0,1,2,3,2,Ravnica,equipment,Ring,White,Blue,,,,RARE
680366,1,2,2,3,1,1,Innistrad,creature,dragon,Green,Black,,,,RARE
680367,1,0,3,3,3,3,Kaldheim,creature,dragon,Green,White,Black,Blue,,UNCOMMON
680368,2,1,1,3,1,2,Kamigawa,creature,elf,Green,Black,,,,MYTHIC RARE
680369,2,0,2,2,0,1,Kaldheim,equipment,Sword,Green,Blue,,,,MYTHIC RARE
680370,3,2,1,2,1,1,Kaldheim,creature,human,Red,White,Blue,,,COMMON
680371,1,0,2,3,0,3,DnD,creature,boar,Black,Red,White,Blue,,COMMON
680372,3,1,2,0,1,3,Ravnica,equipment,Talisman,Black,,,,,MYTHIC RARE
680373,3,3,2,3,3,0,Kamigawa,creature,human,Red,White,Green,Black,,MYTHIC RARE
680374,2,1,2,0,0,1,Innistrad,creature,zombie,Black,Blue,,,,RARE
680375,3,3,1,2,0,0,Innistrad,creature,elf,White,Red,Blue,,,UNCOMMON
680376,2,0,3,0,3,2,Kaldheim,equipment,Ring,Red,Blue,,,,MYTHIC RARE
680377,2,2,1,3,0,2,Strixhaven,equipment,Sword,Green,White,Black,,,RARE
680378,1,1,1,2,2,1,DnD,equipment,Talisman,Blue,White,Green,Red,,COMMON
680379,3,1,3,2,3,0,Strixhaven,equipment,Talisman,Blue,,,,,MYTHIC RARE
680380,1,3,0,3,0,1,DnD,equipment,Bottle,Red,Green,Blue,White,,UNCOMMON
680381,3,2,3,2,1,2,Kaldheim,equipment,Sword,Blue,White,Green,,,COMMON
680382,3,3,2,1,1,2,Ravnica,equipment,Boots,Green,,,,,RARE
680383,1,1,2,2,3,3,Strixhaven,creature,boar,Green,Red,Black,,,RARE
680384,1,2,0,3,2,2,DnD,creature,boar,White,Green,Black,,,COMMON
680385,3,3,3,0,1,0,Ravnica,creature,human,White,,,,,UNCOMMON
680386,1,0,3,3,2,3,DnD,equipment,Boots,White,,,,,COMMON
680387,1,2,0,1,1,1,Kaldheim,creature,dwarf,Green,,,,,COMMON
680388,0,0,2,0,2,1,DnD,equipment,Bottle,Blue,Red,,,,RARE
680389,3,1,1,3,1,3,Kamigawa,equipment,Bottle,White,Green,Black,Blue,,MYTHIC RARE
680390,1,0,2,1,1,3,Innistrad,equipment,Talisman,Black,Red,White,,,RARE
680391,2,3,2,0,3,1,Strixhaven,equipment,Sword,Red,,,,,UNCOMMON
680392,3,0,2,0,2,2,Kaldheim,creature,elf,Black,,,,,MYTHIC RARE
680393,2,3,0,3,1,1,Ravnica,equipment,Sword,Red,Green,Blue,,,MYTHIC RARE
680394,0,3,2,3,1,2,Kamigawa,creature,zombie,White,,,,,MYTHIC RARE
680395,3,2,3,2,0,1,DnD,equipment,Ring,White,Blue,Red,,,UNCOMMON
680396,3,3,0,2,1,2,Ravnica,creature,boar,White,,,,,MYTHIC RARE
680397,0,3,2,2,2,1,Strixhaven,equipment,Boots,Green,Blue,,,,RARE
680398,1,1,1,3,3,0,Ravnica,equipment,Bottle,White,Black,Blue,,,COMMON
680399,3,2,3,3,2,2,Ravnica,equipment,Ring,Black,White,Red,,,UNCOMMON
680400,1,3,0,0,0,1,Ravnica,equipment,Bottle,Green,Blue,,,,UNCOMMON
680401,3,1,1,0,0,0,DnD,equipment,Sword,White,Red,Green,,,UNCOMMON
680402,3,1,1,1,3,2,Kaldheim,creature,boar,Blue,White,Red,,,UNCOMMON
680403,1,1,1,3,1,3,Kamigawa,equipment,Bottle,White,Blue,Black,,,UNCOMMON
680404,2,1,2,3,2,2,Ravnica,creature,dragon,White,Red,Blue,,,UNCOMMON
680405,3,1,0,0,2,0,Ravnica,creature,dragon,Blue,White,,,,RARE
680406,0,2,0,2,1,2,Kamigawa,creature,dragon,Blue,Black,Green,,,COMMON
680407,1,0,2,1,1,3,Kaldheim,equipment,Sword,Blue,White,Green,,,RARE
680408,2,0,3,3,0,1,DnD,equipment,Talisman,Blue,Red,,,,RARE
680409,1,3,2,2,3,0,Innistrad,equipment,Boots,Red,Black,Green,,,MYTHIC RARE
680410,0,2,0,1,3,3,Innistrad,creature,zombie,Black,,,,,UNCOMMON
680411,3,3,0,2,0,1,Strixhaven,creature,zombie,Blue,Green,White,,,RARE
680412,0,3,1,2,3,0,Innistrad,creature,dragon,Black,,,,,UNCOMMON
680413,1,3,2,0,2,2,Innistrad,creature,zombie,Red,Black,Green,Blue,,COMMON
680414,2,3,2,3,1,0,Kamigawa,creature,elf,Black,,,,,UNCOMMON
680415,3,3,1,2,3,1,Ravnica,equipment,Bottle,Green,Red,Blue,Black,,MYTHIC RARE
680416,3,0,0,0,1,1,Innistrad,equipment,Sword,Blue,,,,,RARE
680417,2,0,3,2,1,0,Kaldheim,creature,dragon,Black,,,,,COMMON
680418,3,0,2,0,3,0,Ravnica,creature,human,Green,Red,,,,UNCOMMON
680419,3,0,1,0,3,2,Kaldheim,equipment,Bottle,Green,,,,,COMMON
680420,1,1,0,2,3,3,Ravnica,creature,elf,Green,Black,Red,,,UNCOMMON
680421,2,3,2,2,2,0,DnD,equipment,Bottle,Red,Blue,Black,Green,,MYTHIC RARE
680422,3,2,0,2,1,2,Kamigawa,equipment,Talisman,Green,White,Blue,,,MYTHIC RARE
680423,0,3,1,1,3,3,Strixhaven,equipment,Boots,Blue,Red,Green,,,UNCOMMON
680424,1,0,2,2,0,3,Kamigawa,equipment,Talisman,Green,,,,,COMMON
680425,2,1,0,0,2,0,Kamigawa,creature,elf,Black,Green,,,,RARE
680426,0,3,0,0,3,3,Strixhaven,creature,boar,White,Red,,,,MYTHIC RARE
680427,3,3,2,3,3,1,Ravnica,equipment,Ring,Black,Blue,Red,White,,MYTHIC RARE
680428,2,1,0,1,2,2,Strixhaven,equipment,Boots,Blue,Green,,,,COMMON
680429,0,2,1,3,3,3,Innistrad,equipment,Talisman,Green,,,,,COMMON
680430,2,2,2,1,3,2,Kamigawa,creature,human,Red,,,,,MYTHIC RARE
680431,3,1,0,2,0,2,Strixhaven,equipment,Bottle,Black,Blue,,,,UNCOMMON
680432,1,1,0,0,2,2,Innistrad,creature,human,White,Blue,,,,MYTHIC RARE
680433,3,0,1,1,3,2,Ravnica,creature,human,Red,,,,,MYTHIC RARE
680434,3,0,2,0,2,2,Ravnica,equipment,Bottle,White,,,,,RARE
680435,1,0,2,2,1,3,Ravnica,creature,boar,Red,Black,,,,RARE
680436,0,2,0,0,0,3,Kaldheim,equipment,Talisman,Red,White,,,,RARE
680437,0,2,2,2,3,3,Innistrad,equipment,Boots,Green,,,,,RARE
680438,1,1,0,1,3,2,Innistrad,creature,dwarf,Red,Blue,Green,,,MYTHIC RARE
680439,2,1,3,1,3,3,Kaldheim,equipment,Bottle,Black,,,,,UNCOMMON
680440,3,0,2,1,3,3,Kaldheim,equipment,Talisman,Blue,,,,,COMMON
680441,2,2,1,2,1,0,Ravnica,creature,dwarf,White,Red,,,,COMMON
680442,1,3,3,3,0,3,Kaldheim,equipment,Sword,Red,Blue,,,,UNCOMMON
680443,0,1,3,3,2,1,Strixhaven,creature,zombie,Blue,,,,,UNCOMMON
680444,3,3,1,2,2,3,Innistrad,creature,zombie,Blue,Green,,,,MYTHIC RARE
680445,2,1,0,2,3,1,Kaldheim,equipment,Sword,Red,White,Blue,,,MYTHIC RARE
680446,2,2,0,3,0,3,DnD,creature,dragon,Red,,,,,MYTHIC RARE
680447,2,1,2,1,3,0,Kamigawa,equipment,Sword,Black,Red,White,,,RARE
680448,0,0,1,0,2,2,Strixhaven,equipment,Boots,Blue,,,,,UNCOMMON
680449,1,0,1,1,3,2,Innistrad,creature,dwarf,Red,Black,Blue,,,MYTHIC RARE
680450,0,0,0,0,3,1,DnD,creature,zombie,Green,Blue,Black,Red,,RARE
680451,0,2,0,0,2,1,Kaldheim,creature,dragon,Red,White,,,,COMMON
680452,3,1,1,0,2,1,Kaldheim,creature,boar,Black,Red,White,,,RARE
680453,0,2,1,2,0,3,DnD,equipment,Sword,Red,Black,White,Green,,UNCOMMON
680454,3,1,3,1,1,0,Strixhaven,equipment,Sword,Black,,,,,MYTHIC RARE
680455,2,1,0,0,2,3,Ravnica,equipment,Ring,White,Red,,,,MYTHIC RARE
680456,3,2,2,3,3,2,Strixhaven,creature,dragon,White,Black,Red,,,UNCOMMON
680457,2,2,3,1,3,1,Strixhaven,equipment,Bottle,Black,White,Green,,,COMMON
680458,3,0,0,1,3,2,Innistrad,creature,elf,White,Black,,,,RARE
680459,0,1,3,0,0,1,Innistrad,creature,dwarf,White,,,,,RARE
680460,1,0,3,2,0,2,Kamigawa,creature,dragon,Green,Black,,,,COMMON
680461,2,1,2,3,3,3,Kaldheim,equipment,Sword,Red,White,Black,,,RARE
680462,2,2,1,0,2,0,Kamigawa,creature,dragon,Black,Blue,,,,RARE
680463,0,2,0,1,2,2,Kaldheim,equipment,Ring,White,Green,Red,,,MYTHIC RARE
680464,3,3,0,2,0,0,Strixhaven,equipment,Sword,Blue,Black,,,,COMMON
680465,0,1,1,3,1,3,Innistrad,equipment,Sword,White,Red,Black,,,COMMON
680466,2,2,2,0,1,3,Kamigawa,equipment,Boots,Red,Black,Green,Blue,,RARE
680467,3,0,0,3,2,2,Strixhaven,creature,dwarf,Red,Black,Green,,,COMMON
680468,3,3,1,2,1,3,Ravnica,equipment,Sword,White,Green,Red,,,RARE
680469,0,2,2,0,1,0,Innistrad,creature,dwarf,Green,,,,,COMMON
680470,1,0,0,0,1,2,DnD,creature,elf,Red,Black,,,,RARE
680471,0,3,3,3,2,0,Kaldheim,equipment,Talisman,White,,,,,COMMON
680472,0,0,2,1,3,0,Ravnica,creature,elf,Blue,White,,,,COMMON
680473,0,3,2,0,1,1,Ravnica,creature,zombie,Black,Red,,,,RARE
680474,1,1,0,0,0,0,Innistrad,equipment,Ring,Red,Green,,,,RARE
680475,3,1,1,0,3,0,Ravnica,creature,elf,Red,Black,Blue,,,RARE
680476,0,0,1,3,0,1,Strixhaven,creature,boar,Black,Red,Blue,,,MYTHIC RARE
680477,2,3,3,1,2,0,Kamigawa,equipment,Talisman,Green,Black,White,Red,,UNCOMMON
680478,2,1,0,1,0,0,Ravnica,equipment,Talisman,White,Red,Black,,,COMMON
680479,3,3,2,1,0,1,Strixhaven,creature,dwarf,White,Green,,,,UNCOMMON
680480,3,3,0,0,2,2,Kaldheim,equipment,Ring,Black,Blue,,,,RARE
680481,3,0,2,1,3,1,DnD,equipment,Sword,Black,Red,,,,COMMON
680482,2,0,3,2,0,1,Kaldheim,creature,elf,Red,Green,Blue,,,MYTHIC RARE
680483,3,0,0,3,3,0,Kamigawa,creature,zombie,Black,Green,,,,UNCOMMON
680484,3,0,0,0,1,0,Strixhaven,equipment,Bottle,Red,Black,,,,UNCOMMON
680485,0,1,2,2,3,2,Innistrad,equipment,Boots,Red,Black,Blue,,,COMMON
680486,1,3,3,1,0,0,Kamigawa,equipment,Boots,Red,Blue,White,,,MYTHIC RARE
680487,1,0,3,2,1,2,Kaldheim,creature,dragon,White,,,,,RARE
680488,2,3,1,2,2,0,DnD,equipment,Sword,White,Green,,,,UNCOMMON
680489,0,0,0,2,3,2,Ravnica,equipment,Ring,Green,White,Black,,,RARE
680490,0,0,1,0,2,2,Innistrad,equipment,Talisman,Blue,Green,Black,,,UNCOMMON
680491,3,3,2,0,1,0,Strixhaven,creature,elf,Blue,,,,,RARE
680492,0,3,0,0,2,3,DnD,creature,boar,Green,,,,,MYTHIC RARE
680493,2,1,1,2,0,1,Kamigawa,creature,dwarf,White,Green,Red,,,MYTHIC RARE
680494,0,1,2,0,1,2,Strixhaven,creature,elf,White,,,,,MYTHIC RARE
680495,2,0,3,3,2,0,Strixhaven,creature,human,Black,Green,Red,,,UNCOMMON
680496,1,3,3,1,1,1,Innistrad,creature,zombie,Blue,Black,Red,,,RARE
680497,3,0,1,2,3,2,Strixhaven,equipment,Sword,Red,White,Green,,,MYTHIC RARE
680498,1,0,0,1,1,0,Strixhaven,creature,zombie,Green,Black,White,,,COMMON
680499,0,2,0,0,1,2,Kaldheim,creature,dragon,Green,White,,,,RARE
680500,0,2,2,0,0,1,Kamigawa,equipment,Talisman,Red,Blue,White,,,COMMON
680501,1,0,1,3,2,1,Innistrad,creature,human,White,Black,,,,UNCOMMON
680502,0,0,0,2,2,1,Strixhaven,creature,dragon,Black,Red,,,,MYTHIC RARE
680503,2,1,3,0,2,0,Kaldheim,equipment,Sword,Green,White,Red,Blue,,UNCOMMON
680504,3,0,2,2,0,1,DnD,creature,zombie,Black,Blue,Red,,,COMMON
680505,0,1,2,1,2,1,DnD,equipment,Talisman,White,Blue,,,,UNCOMMON
680506,3,1,1,1,2,0,Kamigawa,creature,dwarf,Black,Red,White,,,MYTHIC RARE
680507,2,0,1,2,3,1,Innistrad,equipment,Sword,Black,Green,,,,MYTHIC RARE
680508,0,0,3,2,0,1,Innistrad,equipment,Talisman,Red,Green,,,,MYTHIC RARE
680509,3,2,3,0,1,2,Kamigawa,creature,dragon,Blue,Red,,,,COMMON
680510,1,0,2,0,3,0,Innistrad,equipment,Ring,White,Red,,,,RARE
680511,2,0,3,0,1,0,Innistrad,creature,elf,White,Red,Green,,,COMMON
680512,3,0,1,2,3,1,Ravnica,creature,elf,Red,Blue,,,,MYTHIC RARE
680513,0,1,3,2,0,2,DnD,creature,boar,Black,White,Blue,Green,,UNCOMMON
680514,1,1,3,0,3,3,Ravnica,creature,zombie,White,Blue,Red,,,RARE
680515,3,1,3,1,0,2,Strixhaven,creature,boar,Blue,Green,Black,,,UNCOMMON
680516,2,0,2,0,3,2,Kamigawa,creature,elf,Blue,,,,,UNCOMMON
680517,1,2,2,0,0,0,Kaldheim,equipment,Sword,White,Red,Black,,,COMMON
680518,2,3,0,2,2,1,Ravnica,creature,elf,White,,,,,RARE
680519,0,0,0,2,0,1,Ravnica,creature,dwarf,Blue,Green,,,,RARE
680520,3,3,2,1,1,3,Strixhaven,creature,dwarf,White,Green,Blue,Red,,COMMON
680521,1,2,1,0,2,1,DnD,creature,boar,Blue,,,,,UNCOMMON
680522,2,2,3,1,0,2,DnD,creature,elf,Red,,,,,COMMON
680523,1,3,3,2,1,1,Kaldheim,equipment,Ring,Black,White,Green,Blue,,COMMON
680524,3,2,0,0,2,3,Kaldheim,creature,zombie,Green,White,Red,,,COMMON
680525,3,0,1,1,2,2,Ravnica,equipment,Talisman,Green,Black,,,,COMMON
680526,0,0,3,2,3,1,Innistrad,creature,dwarf,Red,Black,White,,,RARE
680527,0,3,2,1,1,3,Strixhaven,creature,zombie,Black,Blue,Green,,,MYTHIC RARE
680528,2,2,1,1,2,0,Strixhaven,equipment,Boots,White,Red,,,,UNCOMMON
680529,3,1,3,3,2,2,Innistrad,creature,dragon,White,Green,Black,Blue,,MYTHIC RARE
680530,3,3,2,0,1,2,Innistrad,equipment,Sword,Green,Blue,Red,,,UNCOMMON
680531,3,0,2,1,1,0,Strixhaven,creature,dragon,Blue,Red,,,,MYTHIC RARE
680532,1,1,2,1,0,3,Kamigawa,creature,dwarf,Black,Blue,Red,,,MYTHIC RARE
680533,0,2,3,3,2,0,Ravnica,equipment,Ring,Blue,Red,Black,,,MYTHIC RARE
680534,1,0,0,1,2,0,DnD,creature,elf,Red,Green,Blue,,,MYTHIC RARE
680535,0,0,0,2,0,0,Ravnica,creature,human,Green,White,Blue,Black,,UNCOMMON
680536,0,0,2,3,2,2,Kamigawa,creature,zombie,Red,White,Green,Black,,UNCOMMON
680537,1,0,2,0,2,2,Ravnica,equipment,Talisman,Black,Red,White,Blue,,UNCOMMON
680538,3,0,0,0,3,3,Innistrad,equipment,Ring,Green,Blue,,,,MYTHIC RARE
680539,2,0,2,1,1,2,DnD,creature,boar,Green,,,,,RARE
680540,2,0,3,3,0,3,DnD,creature,dwarf,Red,White,,,,RARE
680541,1,1,3,2,1,3,Kamigawa,creature,boar,Green,Red,Blue,,,UNCOMMON
680542,3,0,1,0,3,1,Innistrad,equipment,Talisman,Red,Blue,Green,,,RARE
680543,0,1,1,3,3,1,Strixhaven,creature,boar,Black,,,,,COMMON
680544,3,0,2,1,2,3,Innistrad,equipment,Sword,Red,Green,,,,MYTHIC RARE
680545,1,1,2,0,1,2,Ravnica,creature,dragon,Black,Green,White,Blue,,MYTHIC RARE
680546,3,3,1,0,3,0,DnD,creature,boar,Green,Red,,,,UNCOMMON
680547,1,2,2,2,0,3,Ravnica,creature,elf,Green,White,Black,Blue,,UNCOMMON
680548,1,0,0,1,3,2,Strixhaven,creature,human,Green,Red,White,,,RARE
680549,1,1,0,3,1,2,Strixhaven,equipment,Sword,Black,Blue,Green,Red,,RARE
680550,3,1,0,0,3,3,DnD,equipment,Boots,Green,Red,Black,,,RARE
680551,3,3,3,3,0,1,Ravnica,creature,dwarf,Black,White,,,,MYTHIC RARE
680552,3,0,2,3,1,1,Kamigawa,equipment,Bottle,Green,,,,,RARE
680553,2,3,0,2,1,0,DnD,equipment,Talisman,Black,,,,,MYTHIC RARE
680554,3,3,1,3,3,3,Kamigawa,creature,dwarf,Black,Red,,,,RARE
680555,3,3,3,3,2,2,Ravnica,equipment,Ring,Red,Blue,,,,UNCOMMON
680556,3,0,3,3,2,3,Kamigawa,equipment,Boots,Black,Green,Blue,,,RARE
680557,0,3,1,1,0,1,DnD,equipment,Talisman,White,Black,Red,,,COMMON
680558,1,2,0,1,2,0,Strixhaven,creature,boar,Blue,Black,,,,RARE
680559,3,2,0,1,0,3,Strixhaven,equipment,Talisman,Black,Green,,,,RARE
680560,0,2,1,0,3,2,Ravnica,creature,human,Black,Green,,,,MYTHIC RARE
680561,1,0,2,1,0,2,Kaldheim,creature,dragon,White,Black,Blue,,,MYTHIC RARE
680562,2,3,3,1,2,1,Innistrad,creature,human,Green,Blue,Black,,,MYTHIC RARE
680563,1,2,2,2,0,1,Strixhaven,creature,zombie,White,Black,Blue,,,COMMON
680564,0,0,2,2,1,0,DnD,equipment,Talisman,Black,,,,,MYTHIC RARE
680565,2,0,1,1,3,0,DnD,equipment,Bottle,White,Green,,,,COMMON
680566,0,3,3,0,2,2,DnD,equipment,Bottle,Black,Green,White,,,RARE
680567,1,0,0,3,0,2,DnD,equipment,Boots,White,Green,,,,RARE
680568,0,2,1,3,1,2,Strixhaven,equipment,Boots,Black,Blue,,,,UNCOMMON
680569,1,1,2,3,3,1,Kaldheim,equipment,Boots,White,,,,,UNCOMMON
680570,0,0,1,3,0,2,DnD,creature,boar,Black,White,,,,MYTHIC RARE
680571,2,0,3,3,2,2,Innistrad,equipment,Talisman,Blue,,,,,RARE
680572,1,1,2,3,0,3,Kaldheim,equipment,Bottle,Blue,Red,,,,RARE
680573,3,3,2,3,3,0,Strixhaven,creature,zombie,Red,Blue,,,,MYTHIC RARE
680574,1,1,1,1,0,3,DnD,creature,dragon,Black,Blue,Green,,,COMMON
680575,3,2,2,1,0,0,Kaldheim,creature,elf,Blue,Green,White,,,MYTHIC RARE
680576,3,3,3,2,1,3,Innistrad,equipment,Boots,Red,Green,White,,,UNCOMMON
680577,2,3,0,2,0,0,Ravnica,equipment,Boots,Black,Green,,,,COMMON
680578,1,3,0,2,3,3,Ravnica,creature,boar,White,Blue,,,,RARE
680579,0,3,0,0,3,0,Kaldheim,equipment,Sword,Green,,,,,COMMON
680580,3,3,1,1,3,3,Strixhaven,creature,dwarf,Green,Blue,,,,COMMON
680581,1,3,2,1,2,0,Ravnica,equipment,Boots,Green,Black,,,,MYTHIC RARE
680582,3,2,0,3,0,0,Kamigawa,equipment,Ring,White,Green,,,,UNCOMMON
680583,3,3,3,1,0,2,Strixhaven,equipment,Ring,Red,,,,,COMMON
680584,1,2,1,1,3,1,Ravnica,equipment,Bottle,Red,Green,White,,,RARE
680585,2,0,0,2,3,2,Strixhaven,equipment,Talisman,Green,Black,White,Red,,RARE
680586,0,0,2,3,0,1,Innistrad,creature,dragon,Green,,,,,RARE
680587,2,1,1,1,2,2,DnD,creature,dwarf,Green,,,,,UNCOMMON
680588,2,1,3,0,0,2,Kamigawa,equipment,Ring,Black,,,,,COMMON
680589,2,0,2,3,2,3,Kamigawa,equipment,Bottle,Blue,Red,White,Green,,COMMON
680590,3,3,1,3,1,2,Kaldheim,equipment,Talisman,Red,White,Green,,,UNCOMMON
680591,3,1,2,2,2,0,Innistrad,creature,dwarf,Red,Green,,,,RARE
680592,0,1,1,3,2,0,Kamigawa,creature,human,Black,Blue,,,,UNCOMMON
680593,3,3,3,3,2,1,Kaldheim,equipment,Sword,White,Blue,Green,,,RARE
680594,1,3,1,3,0,0,DnD,equipment,Ring,White,,,,,RARE
680595,1,0,1,2,2,2,Kaldheim,creature,dwarf,Black,,,,,MYTHIC RARE
680596,0,2,1,3,2,0,DnD,creature,zombie,Black,White,Blue,,,MYTHIC RARE
680597,0,2,2,2,2,3,Innistrad,creature,dwarf,Blue,White,,,,UNCOMMON
680598,2,2,2,1,2,2,Kamigawa,creature,boar,White,Blue,Red,,,RARE
680599,0,2,1,3,2,0,Strixhaven,creature,dwarf,Black,Blue,,,,UNCOMMON
680600,1,0,0,1,1,3,Innistrad,creature,dragon,Blue,Black,White,Red,,UNCOMMON
680601,3,0,2,3,2,3,Ravnica,equipment,Boots,Green,,,,,RARE
680602,2,1,2,3,2,0,Kaldheim,equipment,Talisman,Green,Blue,,,,RARE
680603,3,0,3,1,1,0,Innistrad,equipment,Bottle,Black,Blue,White,Red,,COMMON
680604,1,0,3,1,0,2,Innistrad,equipment,Ring,White,Black,,,,COMMON
680605,3,1,1,0,1,2,Kaldheim,creature,elf,White,Black,Green,,,RARE
680606,1,2,3,3,2,2,Kamigawa,equipment,Talisman,Green,Red,Black,,,COMMON
680607,1,3,0,2,1,0,Strixhaven,equipment,Bottle,Red,Black,White,,,MYTHIC RARE
680608,3,1,2,3,1,0,Strixhaven,creature,boar,Black,Green,White,,,MYTHIC RARE
680609,0,2,2,3,1,0,Kaldheim,equipment,Sword,Blue,Red,Black,Green,,COMMON
680610,2,0,0,0,2,1,Ravnica,creature,dwarf,Blue,Black,Red,,,MYTHIC RARE
680611,1,3,2,3,0,1,Strixhaven,equipment,Boots,Green,Red,,,,RARE
680612,1,3,1,1,2,2,Strixhaven,equipment,Bottle,Blue,,,,,MYTHIC RARE
680613,2,1,0,3,3,2,Kaldheim,creature,elf,White,,,,,RARE
680614,0,1,0,0,1,2,Ravnica,equipment,Boots,Red,Green,Blue,Black,,RARE
680615,3,2,0,1,3,1,Kamigawa,equipment,Bottle,Red,Black,,,,MYTHIC RARE
680616,1,3,3,0,0,3,Kamigawa,equipment,Ring,Red,Black,Green,,,UNCOMMON
680617,0,0,2,0,1,1,DnD,equipment,Sword,Blue,,,,,COMMON
680618,0,3,0,1,3,2,Kamigawa,creature,elf,Black,White,Blue,,,MYTHIC RARE
680619,1,1,3,0,3,3,Innistrad,equipment,Boots,Green,Black,Red,White,,COMMON
