1494306,2,2,3,2,1,1,Kaldheim,creature,human,Black,,,,,MYTHIC RARE
1494307,2,3,3,3,0,1,Strixhaven,creature,zombie,Green,Black,,,,UNCOMMON
1494308,1,0,0,1,2,0,Strixhaven,creature,boar,Blue,Black,White,,,RARE
1494309,0,0,1,1,0,3,Strixhaven,creature,zombie,Green,Blue,Black,,,MYTHIC RARE
1494310,3,3,0,3,0,1,Kaldheim,equipment,Talisman,Black,White,,,,RARE
1494311,0,2,2,1,2,3,Innistrad,equipment,Ring,White,Black,,,,UNCOMMON
1494312,3,1,2,0,3,1,Strixhaven,creature,dragon,Black,,,,,MYTHIC RARE
1494313,3,1,0,1,1,2,Strixhaven,equipment,Sword,Red,White,,,,RARE
1494314,2,1,0,0,0,1,Strixhaven,creature,human,Green,Blue,White,,,UNCOMMON
1494315,3,2,3,0,0,1,Kamigawa,creature,dragon,Red,Green,,,,MYTHIC RARE
1494316,1,0,3,1,0,3,Ravnica,creature,elf,White,Blue,Red,,,RARE
1494317,1,1,1,1,3,2,DnD,creature,boar,White,Blue,Black,,,MYTHIC RARE
1494318,1,3,3,1,2,1,Ravnica,creature,elf,Red,Blue,Black,,,MYTHIC RARE
1494319,1,0,3,2,2,2,Kaldheim,creature,dragon,Green,,,,,RARE
1494320,2,1,2,0,0,1,DnD,creature,dragon,Red,Green,,,,RARE
1494321,0,2,2,0,2,3,DnD,creature,zombie,White,Blue,Red,,,COMMON
1494322,0,2,2,1,2,1,Ravnica,equipment,Ring,White,,,,,UNCOMMON
1494323,0,3,1,1,2,1,Kaldheim,creature,dragon,Black,,,,,RARE
1494324,1,0,2,3,0,0,Kamigawa,equipment,Bottle,Black,,,,,COMMON
1494325,1,0,2,3,0,2,DnD,equipment,Sword,Blue,Black,,,,MYTHIC RARE
1494326,1,0,0,3,1,0,Ravnica,creature,human,Black,Red,,,,RARE
1494327,2,1,1,3,0,2,Ravnica,creature,human,White,,,,,MYTHIC RARE
1494328,1,3,3,0,1,3,Kamigawa,equipment,Sword,Black,,,,,COMMON
1494329,2,3,0,1,2,0,Innistrad,creature,dwarf,Blue,,,,,COMMON
1494330,3,1,0,1,2,1,Innistrad,creature,dwarf,White,,,,,MYTHIC RARE
1494331,1,1,0,1,0,3,Ravnica,equipment,Talisman,Black,Blue,,,,RARE
1494332,1,0,0,3,1,0,Kamigawa,creature,zombie,Green,,,,,UNCOMMON
1494333,3,3,2,0,3,3,Kamigawa,equipment,Bottle,Blue,,,,,RARE
1494334,2,3,3,3,3,0,Kaldheim,creature,elf,White,,,,,MYTHIC RARE
1494335,1,3,0,2,2,3,Innistrad,equipment,Bottle,Blue,Black,Red,,,MYTHIC RARE
1494336,1,2,3,1,1,3,Innistrad,creature,dwarf,Black,Red,,,,MYTHIC RARE
1494337,2,1,1,3,1,1,Strixhaven,creature,elf,Black,Blue,,,,COMMON
1494338,0,0,0,2,2,2,Kaldheim,creature,human,Green,,,,,RARE
1494339,3,2,0,2,3,1,Ravnica,creature,dragon,White,Red,Green,,,UNCOMMON
1494340,1,3,0,2,1,3,DnD,equipment,Sword,Green,,,,,UNCOMMON
1494341,1,3,3,3,3,3,Ravnica,equipment,Ring,Blue,Green,Red,,,RARE
1494342,3,0,0,1,1,3,Strixhaven,creature,human,Black,Red,,,,RARE
1494343,3,0,3,1,2,1,Kamigawa,creature,dragon,Red,,,,,RARE
1494344,2,2,3,3,3,3,Kamigawa,equipment,Ring,Red,,,,,COMMON
1494345,0,3,3,0,3,3,Kaldheim,creature,human,Black,White,Blue,,,MYTHIC RARE
1494346,2,3,2,1,1,2,Strixhaven,creature,zombie,Red,Black,,,,RARE
1494347,3,0,0,0,0,0,Kaldheim,equipment,Talisman,White,,,,,RARE
1494348,3,1,3,1,0,3,Ravnica,equipment,Talisman,Blue,Red,White,Green,,MYTHIC RARE
1494349,1,3,2,2,3,0,Innistrad,creature,zombie,White,,,,,UNCOMMON
1494350,3,1,1,2,1,1,DnD,creature,elf,Red,Green,,,,MYTHIC RARE
1494351,0,0,2,2,3,1,Strixhaven,equipment,Boots,Red,Green,,,,MYTHIC RARE
1494352,0,3,1,3,1,1,DnD,creature,human,Green,Black,,,,MYTHIC RARE
1494353,3,0,0,3,2,2,Strixhaven,equipment,Sword,Black,Green,,,,MYTHIC RARE
1494354,3,0,3,3,1,3,DnD,creature,human,Red,,,,,UNCOMMON
1494355,0,0,3,1,3,1,Ravnica,equipment,Talisman,White,Red,Green,,,RARE
1494356,2,2,1,0,0,3,DnD,creature,elf,Black,White,Green,Red,,RARE
1494357,2,2,3,3,0,2,Strixhaven,creature,dragon,Red,,,,,UNCOMMON
1494358,0,0,2,0,3,2,Innistrad,equipment,Sword,Green,White,Red,,,RARE
1494359,2,1,1,3,2,1,Strixhaven,creature,dragon,White,Red,Blue,,,RARE
1494360,3,3,2,3,2,1,DnD,creature,dragon,White,Green,,,,UNCOMMON
1494361,3,3,3,3,1,1,DnD,equipment,Boots,Black,Red,,,,UNCOMMON
1494362,2,3,0,1,3,3,Innistrad,equipment,Boots,Black,White,,,,COMMON
1494363,1,3,0,1,2,1,Innistrad,creature,elf,Black,White,,,,UNCOMMON
1494364,0,1,0,2,2,1,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
1494365,1,3,0,3,0,0,Kaldheim,creature,elf,White,,,,,RARE
1494366,1,1,2,1,0,3,DnD,creature,human,Red,Green,,,,RARE
1494367,3,0,3,3,0,3,Ravnica,creature,zombie,Red,,,,,UNCOMMON
1494368,1,0,3,2,2,2,DnD,creature,human,White,Red,,,,MYTHIC RARE
1494369,3,0,0,1,3,3,Kamigawa,equipment,Ring,Blue,Red,White,,,MYTHIC RARE
1494370,3,2,3,3,1,3,DnD,equipment,Talisman,Green,White,Black,,,UNCOMMON
1494371,0,3,3,0,1,0,Innistrad,equipment,Bottle,Blue,White,Red,Black,,UNCOMMON
1494372,3,3,1,1,1,3,Kamigawa,equipment,Talisman,White,Blue,Black,,,RARE
1494373,2,2,2,0,0,2,Strixhaven,creature,dragon,White,,,,,COMMON
1494374,3,1,0,1,1,2,Innistrad,creature,human,Green,White,Blue,,,RARE
1494375,2,3,0,0,0,2,Kaldheim,equipment,Boots,Blue,Green,Red,,,MYTHIC RARE
1494376,3,2,3,0,3,1,Kamigawa,creature,elf,White,Blue,,,,MYTHIC RARE
1494377,0,1,3,0,2,3,Innistrad,creature,boar,Blue,White,Black,,,UNCOMMON
1494378,3,3,3,3,2,3,Kamigawa,equipment,Boots,Black,,,,,MYTHIC RARE
1494379,2,1,2,0,2,2,Innistrad,equipment,Talisman,White,Red,Black,,,COMMON
1494380,3,2,1,2,3,1,Innistrad,equipment,Boots,White,,,,,RARE
1494381,0,3,1,0,0,2,Kaldheim,creature,human,Blue,White,Green,,,MYTHIC RARE
1494382,0,0,2,3,3,2,DnD,equipment,Talisman,White,Black,Green,,,UNCOMMON
1494383,1,0,1,0,0,3,Kamigawa,creature,zombie,Blue,Green,White,Black,,MYTHIC RARE
1494384,1,2,0,1,2,2,Innistrad,creature,dragon,Red,Black,,,,COMMON
1494385,0,3,2,0,1,2,Kamigawa,equipment,Talisman,White,Green,Red,Black,,UNCOMMON
1494386,0,1,3,2,0,3,Kamigawa,equipment,Boots,Green,,,,,UNCOMMON
1494387,1,3,3,0,1,1,Innistrad,equipment,Ring,Green,Black,Red,White,,COMMON
1494388,1,0,2,3,1,0,Innistrad,creature,human,Blue,Green,Black,,,RARE
1494389,2,1,2,1,1,2,Kamigawa,creature,dwarf,Blue,White,Black,Red,,RARE
1494390,1,0,2,0,0,1,DnD,equipment,Ring,Black,White,Red,Blue,,MYTHIC RARE
1494391,0,1,0,0,0,2,DnD,equipment,Ring,Green,Black,,,,MYTHIC RARE
1494392,0,2,3,0,1,0,Innistrad,creature,boar,Black,Red,,,,COMMON
1494393,1,3,1,2,0,3,DnD,creature,dwarf,Blue,Black,,,,RARE
1494394,1,3,3,2,2,1,Kamigawa,creature,human,Blue,White,Red,,,MYTHIC RARE
1494395,0,3,2,1,3,2,Strixhaven,creature,dwarf,White,,,,,UNCOMMON
1494396,0,0,0,2,0,3,Strixhaven,equipment,Bottle,Green,,,,,COMMON
1494397,0,1,3,2,1,1,DnD,equipment,Bottle,Blue,Red,,,,COMMON
1494398,3,0,3,2,3,0,Strixhaven,creature,dragon,White,Green,Blue,,,COMMON
1494399,3,0,0,2,3,2,Kaldheim,creature,dragon,Black,Red,White,,,COMMON
1494400,3,1,0,1,0,0,Kamigawa,creature,human,Red,White,,,,MYTHIC RARE
1494401,0,3,3,0,0,3,Ravnica,equipment,Boots,Red,,,,,MYTHIC RARE
1494402,3,0,3,3,0,1,Ravnica,creature,human,White,,,,,RARE
1494403,1,0,1,0,1,0,Innistrad,creature,human,Blue,White,,,,COMMON
1494404,0,1,3,1,1,3,Innistrad,creature,zombie,Blue,,,,,MYTHIC RARE
1494405,2,3,3,0,3,2,Kamigawa,equipment,Boots,Green,Black,White,,,MYTHIC RARE
1494406,2,0,1,0,3,1,Kamigawa,equipment,Boots,Green,White,Red,,,MYTHIC RARE
1494407,0,3,0,3,0,0,Innistrad,equipment,Ring,White,Red,Black,,,UNCOMMON
1494408,0,2,1,3,3,0,Kamigawa,creature,boar,White,Blue,Green,,,COMMON
1494409,1,0,3,3,0,1,DnD,creature,boar,White,Blue,Green,Black,,UNCOMMON
1494410,3,0,1,0,1,1,Kamigawa,creature,dwarf,Green,White,Black,,,UNCOMMON
1494411,2,3,0,2,3,3,Innistrad,creature,elf,White,Red,,,,UNCOMMON
1494412,0,3,0,1,2,3,Kamigawa,creature,zombie,Green,Red,,,,MYTHIC RARE
1494413,2,3,1,3,2,2,Kamigawa,creature,human,Red,Blue,,,,UNCOMMON
1494414,0,2,0,1,3,3,Strixhaven,creature,zombie,Red,Black,Green,,,COMMON
1494415,1,3,1,0,3,3,Innistrad,equipment,Bottle,Red,Green,White,,,COMMON
1494416,0,1,3,1,1,1,Innistrad,equipment,Talisman,Red,White,,,,MYTHIC RARE
1494417,2,3,0,2,2,2,Kamigawa,equipment,Boots,Red,Blue,White,,,COMMON
1494418,0,0,3,3,1,3,Kaldheim,creature,dragon,White,Red,,,,UNCOMMON
1494419,2,3,0,1,1,2,DnD,creature,human,White,,,,,COMMON
1494420,2,3,0,0,0,1,DnD,equipment,Boots,White,Green,Blue,,,COMMON
1494421,2,1,3,2,3,0,Kamigawa,equipment,Bottle,Blue,Red,,,,MYTHIC RARE
1494422,2,2,0,3,2,2,DnD,creature,dragon,Black,Blue,Red,,,RARE
1494423,0,1,3,0,2,1,Kaldheim,equipment,Talisman,Black,Green,White,,,UNCOMMON
1494424,0,0,0,1,1,3,Kamigawa,creature,elf,Blue,White,,,,RARE
1494425,0,3,2,0,1,1,Kamigawa,creature,human,Blue,,,,,RARE
1494426,0,3,1,2,0,3,DnD,creature,elf,Red,Blue,,,,MYTHIC RARE
1494427,1,2,0,0,2,0,Kaldheim,equipment,Ring,Red,Green,,,,RARE
1494428,3,2,3,1,0,1,Innistrad,equipment,Ring,Black,Green,Blue,,,RARE
1494429,1,3,1,2,1,2,Innistrad,creature,dwarf,Red,Green,Blue,,,COMMON
1494430,3,3,2,1,1,1,Strixhaven,equipment,Bottle,Red,White,,,,COMMON
1494431,3,1,0,0,1,2,DnD,creature,dwarf,Green,White,,,,UNCOMMON
1494432,1,0,2,3,3,3,Kaldheim,equipment,Sword,Red,Green,,,,MYTHIC RARE
1494433,2,3,3,2,0,0,Kamigawa,creature,elf,White,Blue,,,,MYTHIC RARE
1494434,2,1,0,0,3,3,Strixhaven,equipment,Sword,Green,White,,,,UNCOMMON
1494435,0,2,1,0,2,1,DnD,equipment,Sword,Blue,Red,White,,,UNCOMMON
1494436,0,1,3,0,3,0,Strixhaven,creature,dwarf,Black,Blue,Green,,,COMMON
1494437,1,0,3,0,1,3,Kamigawa,creature,human,Black,Red,White,,,COMMON
1494438,0,3,0,1,2,0,Strixhaven,equipment,Ring,White,Blue,,,,COMMON
1494439,1,3,0,2,1,1,Strixhaven,creature,zombie,White,,,,,RARE
1494440,0,0,2,2,0,2,DnD,creature,elf,Red,,,,,UNCOMMON
1494441,2,0,1,2,2,1,Kamigawa,creature,boar,Black,Blue,Green,Red,White,MYTHIC RARE
1494442,1,3,3,1,0,1,Strixhaven,creature,zombie,White,,,,,COMMON
1494443,0,1,2,0,2,2,Strixhaven,creature,boar,Black,White,,,,UNCOMMON
1494444,1,2,0,3,3,3,Strixhaven,equipment,Boots,Blue,Green,Red,,,UNCOMMON
1494445,3,0,0,0,3,0,Kamigawa,creature,boar,Red,Black,,,,COMMON
1494446,1,3,2,1,0,2,Kaldheim,equipment,Ring,White,Blue,Green,Red,,MYTHIC RARE
1494447,0,3,2,0,1,3,Kamigawa,equipment,Bottle,Blue,Red,White,Green,,RARE
1494448,2,3,3,2,0,0,Kaldheim,equipment,Ring,Red,White,,,,MYTHIC RARE
1494449,0,1,1,2,0,3,Ravnica,creature,elf,White,,,,,MYTHIC RARE
1494450,3,1,1,1,3,0,DnD,equipment,Ring,Red,White,Black,,,RARE
1494451,1,3,3,0,3,0,Ravnica,equipment,Talisman,Green,White,,,,MYTHIC RARE
1494452,1,3,2,3,1,0,Strixhaven,creature,dwarf,Blue,,,,,MYTHIC RARE
1494453,1,0,0,0,2,2,Ravnica,creature,human,Black,Blue,Green,White,,COMMON
1494454,3,0,3,2,3,0,Ravnica,creature,boar,Black,White,,,,COMMON
1494455,0,0,2,3,2,3,Kamigawa,equipment,Boots,Red,Black,White,Green,,COMMON
1494456,0,1,0,1,0,3,Innistrad,equipment,Bottle,White,Blue,,,,MYTHIC RARE
1494457,3,0,3,2,1,3,Kaldheim,creature,boar,Blue,,,,,RARE
1494458,0,0,3,1,0,1,Strixhaven,creature,elf,Black,Blue,White,,,COMMON
1494459,2,1,1,2,0,2,DnD,creature,dragon,White,,,,,MYTHIC RARE
1494460,2,1,3,0,0,3,Kaldheim,creature,zombie,Black,Red,Blue,,,MYTHIC RARE
1494461,2,0,0,2,1,1,DnD,creature,elf,Black,,,,,UNCOMMON
1494462,3,1,1,0,0,0,Strixhaven,creature,boar,Blue,Green,Red,Black,,UNCOMMON
1494463,2,0,1,3,1,0,Kaldheim,creature,boar,Blue,Black,White,,,RARE
1494464,1,3,2,3,2,2,Kamigawa,creature,dwarf,Green,Black,Red,,,COMMON
1494465,0,1,2,1,0,1,Kamigawa,creature,zombie,Black,Blue,,,,MYTHIC RARE
1494466,1,3,1,3,3,2,Strixhaven,creature,dwarf,Black,Green,Blue,,,COMMON
1494467,1,0,1,1,1,3,Strixhaven,equipment,Sword,Black,Green,,,,COMMON
1494468,1,1,1,1,2,0,Kamigawa,equipment,Sword,Black,Blue,,,,RARE
1494469,1,2,0,2,0,1,Innistrad,creature,dragon,Red,Green,,,,COMMON
1494470,0,2,1,1,1,0,DnD,equipment,Bottle,Black,White,,,,UNCOMMON
1494471,3,2,2,0,3,3,Strixhaven,equipment,Talisman,White,Red,,,,UNCOMMON
1494472,1,2,3,2,1,2,Strixhaven,creature,human,Black,Blue,White,,,COMMON
1494473,1,2,2,1,3,3,Innistrad,equipment,Ring,White,,,,,UNCOMMON
1494474,3,3,2,1,2,2,Ravnica,equipment,Bottle,White,Blue,,,,UNCOMMON
1494475,0,2,3,3,0,3,DnD,creature,boar,Black,White,,,,MYTHIC RARE
1494476,0,2,3,0,3,1,Strixhaven,creature,dragon,Red,,,,,RARE
1494477,2,1,0,1,0,1,DnD,equipment,Ring,Black,Green,Red,,,UNCOMMON
1494478,1,3,3,0,0,2,Kaldheim,equipment,Ring,Black,Blue,Red,Green,,UNCOMMON
1494479,3,3,2,2,3,1,Strixhaven,creature,zombie,Black,Blue,,,,MYTHIC RARE
1494480,0,1,3,2,2,1,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
1494481,2,1,1,0,3,0,Kaldheim,equipment,Sword,Red,Green,,,,RARE
1494482,3,0,3,2,3,0,Ravnica,creature,boar,Black,Red,,,,UNCOMMON
1494483,2,0,0,0,1,3,DnD,creature,dragon,Red,Green,Black,,,COMMON
1494484,0,1,0,1,2,0,Kamigawa,equipment,Ring,Black,Red,White,,,RARE
1494485,2,3,2,0,3,1,Kamigawa,creature,zombie,Green,Red,Black,White,,COMMON
1494486,3,0,1,1,2,3,Innistrad,creature,zombie,Red,Green,,,,COMMON
1494487,1,2,1,2,3,3,Kamigawa,creature,dragon,Green,Red,White,,,UNCOMMON
1494488,3,3,0,3,0,3,Kaldheim,creature,human,Black,Blue,Green,,,COMMON
1494489,3,3,1,0,2,2,Strixhaven,equipment,Boots,Blue,White,,,,MYTHIC RARE
1494490,1,2,2,3,1,1,Innistrad,equipment,Boots,Red,,,,,COMMON
1494491,2,3,3,0,0,3,DnD,equipment,Boots,Black,,,,,COMMON
1494492,1,3,0,1,2,2,Strixhaven,creature,elf,Black,Green,,,,RARE
1494493,0,1,1,0,1,1,Innistrad,equipment,Boots,Red,Black,White,Blue,Green,COMMON
1494494,3,0,0,3,0,1,Kaldheim,equipment,Ring,Green,Red,Blue,Black,,MYTHIC RARE
1494495,2,3,3,1,2,0,Kaldheim,creature,elf,White,Black,,,,COMMON
1494496,2,2,1,1,3,1,Kamigawa,equipment,Talisman,Blue,Black,,,,MYTHIC RARE
1494497,3,1,0,0,0,0,Ravnica,creature,boar,Black,,,,,MYTHIC RARE
1494498,2,3,1,2,1,1,Innistrad,creature,boar,White,Red,Green,,,COMMON
1494499,1,2,3,1,1,1,DnD,equipment,Boots,Blue,White,Black,,,UNCOMMON
1494500,3,3,3,3,2,3,Innistrad,creature,boar,White,,,,,MYTHIC RARE
1494501,3,2,0,1,3,3,DnD,equipment,Boots,Red,,,,,RARE
1494502,3,2,2,2,1,0,Kaldheim,creature,elf,Black,,,,,COMMON
1494503,3,3,0,2,0,3,Innistrad,equipment,Ring,Green,,,,,MYTHIC RARE
1494504,2,3,1,1,3,1,Kaldheim,creature,dragon,Green,,,,,MYTHIC RARE
1494505,2,2,1,1,3,2,Ravnica,equipment,Bottle,Red,Blue,Black,White,,MYTHIC RARE
1494506,0,2,3,1,1,3,DnD,creature,zombie,White,Green,Red,,,COMMON
1494507,3,0,3,1,2,2,Kaldheim,creature,human,White,,,,,MYTHIC RARE
1494508,2,1,0,3,1,3,Kaldheim,creature,human,Black,,,,,RARE
1494509,1,0,3,3,1,1,Strixhaven,creature,human,Green,Black,White,,,COMMON
1494510,0,1,1,2,2,1,Strixhaven,creature,dwarf,White,Green,Red,,,COMMON
1494511,1,3,0,3,3,3,Strixhaven,creature,human,Blue,White,Black,,,UNCOMMON
1494512,1,1,3,0,1,1,Ravnica,creature,zombie,Blue,,,,,UNCOMMON
1494513,0,0,3,3,0,2,DnD,creature,dwarf,Black,,,,,RARE
1494514,2,1,2,3,2,0,Strixhaven,creature,dwarf,Red,Black,,,,UNCOMMON
1494515,0,2,2,2,2,1,Innistrad,creature,boar,White,Black,Green,,,COMMON
1494516,2,3,3,3,0,3,DnD,creature,elf,Blue,Green,White,,,MYTHIC RARE
1494517,2,2,3,0,0,0,Innistrad,equipment,Boots,Green,Red,,,,COMMON
1494518,1,3,2,1,1,1,Strixhaven,equipment,Sword,White,Green,,,,COMMON
1494519,1,0,1,3,3,1,Kaldheim,equipment,Bottle,Blue,,,,,RARE
1494520,1,0,3,3,1,1,Innistrad,creature,dragon,Blue,,,,,RARE
1494521,2,3,3,3,1,2,Ravnica,creature,dragon,White,Black,Green,,,COMMON
1494522,1,0,0,0,1,0,Kamigawa,equipment,Bottle,Black,Blue,,,,RARE
1494523,0,2,3,2,1,3,Strixhaven,creature,elf,Black,Red,Blue,White,,RARE
1494524,2,1,3,0,3,2,Kamigawa,creature,dwarf,White,Red,Black,Green,,RARE
1494525,2,1,3,3,0,2,DnD,creature,boar,Blue,Green,White,Black,,MYTHIC RARE
1494526,3,3,1,3,1,2,Kaldheim,creature,human,Green,,,,,COMMON
1494527,1,1,0,2,2,0,Kaldheim,equipment,Boots,Blue,Red,Black,,,MYTHIC RARE
1494528,2,1,1,1,3,2,Ravnica,equipment,Bottle,Red,White,Blue,Green,,UNCOMMON
1494529,0,2,1,3,1,2,Innistrad,equipment,Talisman,White,,,,,COMMON
1494530,2,2,1,0,1,2,DnD,creature,dragon,Red,,,,,MYTHIC RARE
1494531,0,2,0,2,0,0,Kaldheim,equipment,Ring,Green,Blue,Black,White,,COMMON
1494532,3,1,2,1,0,1,Kamigawa,creature,elf,Black,,,,,MYTHIC RARE
1494533,1,2,3,0,1,2,DnD,equipment,Talisman,Black,Red,Blue,White,,UNCOMMON
1494534,2,3,2,3,3,3,Ravnica,equipment,Ring,Black,Green,,,,COMMON
1494535,3,3,2,2,2,2,Kaldheim,equipment,Ring,Green,,,,,UNCOMMON
1494536,3,1,2,1,1,2,DnD,creature,boar,Black,Green,White,Blue,,COMMON
1494537,1,3,1,0,3,3,Ravnica,equipment,Bottle,Blue,Black,Red,Green,,UNCOMMON
1494538,3,2,0,2,0,0,DnD,equipment,Sword,Red,,,,,RARE
1494539,0,3,0,0,3,3,Kaldheim,equipment,Bottle,Black,Green,Red,,,COMMON
1494540,0,0,0,0,1,3,Innistrad,equipment,Talisman,Black,Green,,,,UNCOMMON
1494541,2,1,1,3,0,2,Kamigawa,equipment,Boots,Red,,,,,MYTHIC RARE
1494542,1,3,0,0,3,2,Kaldheim,creature,boar,White,Black,,,,MYTHIC RARE
1494543,3,0,3,1,1,1,Innistrad,equipment,Ring,Red,,,,,RARE
1494544,2,0,0,2,1,3,DnD,equipment,Bottle,Red,,,,,MYTHIC RARE
1494545,3,2,1,0,1,0,Innistrad,equipment,Sword,Blue,White,,,,MYTHIC RARE
1494546,1,1,2,1,3,2,Kamigawa,equipment,Sword,Red,,,,,UNCOMMON
1494547,0,2,0,0,2,3,Innistrad,creature,dwarf,Red,,,,,MYTHIC RARE
1494548,2,3,3,3,1,1,Kaldheim,creature,dwarf,Black,,,,,RARE
1494549,2,3,0,1,1,0,Strixhaven,equipment,Sword,Green,Black,Red,,,MYTHIC RARE
1494550,3,1,2,3,1,3,Kamigawa,creature,elf,Blue,Red,White,,,RARE
1494551,0,0,1,2,2,2,Ravnica,equipment,Talisman,Green,White,Red,Blue,,MYTHIC RARE
1494552,2,0,0,3,3,0,Kaldheim,equipment,Ring,Blue,Black,White,Red,,MYTHIC RARE
1494553,0,3,3,1,3,1,Kaldheim,equipment,Ring,Red,Blue,Green,,,UNCOMMON
1494554,1,2,1,1,0,2,DnD,creature,dragon,Red,Green,Blue,,,MYTHIC RARE
1494555,3,1,2,1,1,1,Innistrad,equipment,Sword,White,,,,,RARE
1494556,2,0,1,1,2,0,DnD,equipment,Ring,White,Red,Green,Blue,,UNCOMMON
1494557,0,3,0,0,2,0,DnD,equipment,Sword,Black,Blue,,,,RARE
1494558,1,1,1,1,2,3,Innistrad,creature,dragon,Black,Red,,,,MYTHIC RARE
1494559,1,2,0,2,2,1,Kaldheim,creature,boar,Blue,Green,Black,White,,UNCOMMON
1494560,0,3,2,2,2,2,Kamigawa,creature,zombie,White,Red,Blue,Black,,COMMON
1494561,0,3,2,0,0,0,Ravnica,creature,elf,Blue,Black,White,Red,,UNCOMMON
1494562,3,0,1,1,0,0,Ravnica,equipment,Sword,Red,Blue,,,,MYTHIC RARE
1494563,2,1,2,3,1,2,Strixhaven,creature,boar,Black,,,,,RARE
1494564,2,2,1,3,2,0,DnD,creature,zombie,Blue,Black,Red,,,MYTHIC RARE
1494565,3,1,0,0,2,0,Ravnica,creature,dragon,Black,Red,,,,COMMON
1494566,1,2,3,1,0,3,Innistrad,creature,dragon,Red,Green,Black,Blue,,MYTHIC RARE
1494567,2,3,1,0,2,3,DnD,equipment,Boots,Black,White,,,,COMMON
1494568,0,0,3,2,1,0,Kaldheim,creature,dwarf,White,,,,,MYTHIC RARE
1494569,3,2,3,1,2,2,Kaldheim,equipment,Ring,Green,,,,,UNCOMMON
1494570,3,2,3,2,1,0,Kamigawa,equipment,Boots,Blue,White,Red,,,UNCOMMON
1494571,1,2,3,1,0,2,Ravnica,equipment,Ring,Green,Blue,Black,,,RARE
1494572,3,1,0,1,1,2,Innistrad,creature,dragon,Blue,Green,White,,,MYTHIC RARE
1494573,2,2,3,3,0,0,Strixhaven,creature,boar,Green,White,Red,,,MYTHIC RARE
1494574,1,1,1,0,0,3,Ravnica,creature,boar,Red,Blue,,,,MYTHIC RARE
1494575,2,2,3,0,3,2,Ravnica,equipment,Sword,Blue,White,Green,Black,,MYTHIC RARE
1494576,2,3,1,1,0,2,Kaldheim,creature,human,White,,,,,MYTHIC RARE
1494577,3,2,0,1,1,0,Kaldheim,equipment,Bottle,Red,Blue,,,,UNCOMMON
1494578,1,2,0,0,1,3,Kamigawa,equipment,Sword,Red,White,,,,MYTHIC RARE
1494579,0,1,3,1,2,1,DnD,equipment,Sword,Green,Red,,,,MYTHIC RARE
1494580,0,2,0,0,3,3,Strixhaven,creature,boar,Blue,White,,,,UNCOMMON
1494581,2,3,3,3,0,1,Kaldheim,creature,elf,Red,White,Black,,,COMMON
1494582,2,2,3,1,2,0,Strixhaven,equipment,Bottle,Black,Red,,,,UNCOMMON
1494583,1,0,3,2,0,2,Ravnica,creature,dwarf,Black,Red,White,,,UNCOMMON
1494584,0,1,3,1,3,0,Kaldheim,equipment,Talisman,Green,Blue,,,,UNCOMMON
1494585,3,2,3,2,3,1,DnD,equipment,Sword,Green,Black,,,,MYTHIC RARE
1494586,1,1,3,3,3,3,Kamigawa,creature,dragon,Red,Blue,Green,,,COMMON
1494587,0,0,1,0,1,1,Strixhaven,equipment,Talisman,Blue,,,,,RARE
1494588,0,2,3,2,3,1,Ravnica,creature,dwarf,White,Red,Green,,,COMMON
1494589,2,1,0,1,0,1,DnD,equipment,Ring,Blue,,,,,MYTHIC RARE
1494590,2,3,1,2,2,0,DnD,creature,dragon,White,Green,Blue,Black,,COMMON
1494591,1,3,1,1,3,2,Ravnica,creature,dragon,Black,,,,,MYTHIC RARE
1494592,1,2,3,3,1,0,Innistrad,creature,elf,Black,Red,,,,RARE
1494593,2,2,1,3,1,0,Ravnica,creature,human,Blue,,,,,UNCOMMON
1494594,3,3,1,2,3,1,DnD,equipment,Sword,Red,Green,White,Black,,MYTHIC RARE
1494595,0,1,1,0,0,2,Ravnica,equipment,Ring,Red,White,,,,UNCOMMON
1494596,0,0,3,1,0,3,DnD,creature,human,Black,White,Red,,,COMMON
1494597,1,1,3,1,2,0,Innistrad,creature,zombie,Green,Black,White,,,RARE
1494598,0,3,1,2,3,0,Kamigawa,equipment,Ring,Black,,,,,UNCOMMON
1494599,0,1,3,3,3,2,Strixhaven,creature,elf,Green,Red,White,,,COMMON
1494600,0,1,1,2,2,0,DnD,creature,human,White,Blue,Black,Green,,MYTHIC RARE
1494601,3,3,0,0,0,1,Kamigawa,creature,zombie,Green,White,,,,COMMON
1494602,0,0,3,0,0,0,DnD,equipment,Sword,Black,Red,Blue,,,COMMON
1494603,2,1,0,3,1,0,Ravnica,equipment,Ring,White,Red,Blue,,,RARE
1494604,0,2,2,2,1,0,Innistrad,equipment,Sword,Blue,White,,,,UNCOMMON
1494605,0,2,2,1,3,0,Innistrad,creature,zombie,Blue,,,,,RARE
1494606,1,2,1,3,1,3,Innistrad,equipment,Sword,Black,Green,Red,,,COMMON
1494607,3,3,3,1,2,3,DnD,equipment,Talisman,Black,Red,Green,,,RARE
1494608,3,2,3,2,0,1,Kamigawa,creature,boar,Black,Red,Green,,,COMMON
1494609,2,2,3,2,1,2,Ravnica,creature,boar,Green,White,Red,Blue,,MYTHIC RARE
1494610,3,1,3,0,2,3,Kamigawa,creature,human,Black,,,,,COMMON
