1080304,0,2,1,0,0,0,Ravnica,equipment,Boots,Red,White,Black,,,MYTHIC RARE
1080305,1,3,0,0,2,3,DnD,creature,zombie,Red,Black,,,,COMMON
1080306,2,0,3,1,2,0,Ravnica,creature,human,Black,White,Red,,,MYTHIC RARE
1080307,1,0,2,3,1,3,Innistrad,equipment,Ring,Black,White,,,,UNCOMMON
1080308,2,1,3,0,1,0,DnD,creature,boar,White,Black,Blue,Red,,MYTHIC RARE
1080309,3,1,3,0,0,2,Ravnica,equipment,Sword,Red,Black,Blue,,,RARE
1080310,3,3,3,1,1,2,Kamigawa,equipment,Bottle,Black,White,Blue,,,UNCOMMON
1080311,2,0,0,1,3,3,Kamigawa,creature,dwarf,Green,,,,,RARE
1080312,3,1,3,3,1,3,Innistrad,creature,zombie,White,Red,,,,MYTHIC RARE
1080313,2,3,2,3,1,3,Kamigawa,equipment,Sword,White,Black,Blue,,,COMMON
1080314,2,3,2,1,2,3,Kaldheim,equipment,Boots,Blue,Red,Green,,,RARE
1080315,3,0,2,2,1,3,Ravnica,creature,human,White,Black,Blue,Green,,MYTHIC RARE
1080316,1,0,3,2,3,1,Strixhaven,equipment,Sword,Red,White,,,,RARE
1080317,0,2,0,2,0,2,DnD,creature,dwarf,White,Blue,Red,Black,,UNCOMMON
1080318,1,0,0,1,1,1,Innistrad,creature,dwarf,Blue,White,Black,,,RARE
1080319,0,1,0,1,2,0,Ravnica,equipment,Bottle,Green,White,,,,MYTHIC RARE
1080320,0,0,2,2,1,1,Strixhaven,equipment,Talisman,Green,White,Black,,,UNCOMMON
1080321,0,0,2,0,1,2,Ravnica,equipment,Bottle,Red,Black,,,,MYTHIC RARE
1080322,1,3,1,1,1,2,Innistrad,equipment,Ring,Blue,Black,Green,Red,,RARE
1080323,3,2,1,2,3,1,Kaldheim,equipment,Boots,White,Green,,,,RARE
1080324,0,2,1,2,2,0,DnD,equipment,Boots,Red,White,,,,UNCOMMON
1080325,1,1,3,3,0,3,DnD,equipment,Ring,Red,White,,,,MYTHIC RARE
1080326,1,0,3,3,3,3,Strixhaven,equipment,Talisman,Blue,Green,,,,RARE
1080327,2,2,3,0,0,2,Ravnica,creature,elf,Red,White,Blue,,,RARE
1080328,3,3,1,2,2,3,Innistrad,creature,human,Blue,Black,,,,COMMON
1080329,3,2,1,1,2,1,Ravnica,equipment,Ring,Black,Blue,Green,,,MYTHIC RARE
1080330,0,0,0,2,0,2,Kaldheim,equipment,Boots,Red,Black,White,Green,,RARE
1080331,0,1,2,0,2,3,DnD,creature,human,White,Red,Blue,Green,,COMMON
1080332,2,3,0,0,1,3,Kamigawa,creature,boar,Green,Black,Blue,,,UNCOMMON
1080333,2,0,3,1,0,0,Strixhaven,equipment,Ring,Green,White,,,,COMMON
1080334,2,2,0,1,1,0,Kaldheim,creature,boar,Red,Blue,Green,Black,,RARE
1080335,0,3,0,0,1,2,Kaldheim,creature,dragon,Red,,,,,UNCOMMON
1080336,3,2,3,1,2,1,Kaldheim,equipment,Bottle,Red,Black,Blue,Green,,MYTHIC RARE
1080337,3,2,1,2,0,1,Ravnica,equipment,Talisman,Green,,,,,UNCOMMON
1080338,3,3,0,2,1,1,DnD,equipment,Sword,White,Red,,,,MYTHIC RARE
1080339,1,2,3,0,1,2,DnD,creature,zombie,Black,,,,,RARE
1080340,2,3,1,3,0,2,Innistrad,equipment,Bottle,White,Black,,,,RARE
1080341,0,0,1,0,2,1,DnD,creature,dwarf,Blue,Green,Red,,,MYTHIC RARE
1080342,2,2,1,0,3,3,DnD,equipment,Boots,Green,,,,,UNCOMMON
1080343,0,1,0,1,1,2,Strixhaven,creature,human,Green,,,,,MYTHIC RARE
1080344,1,1,1,3,1,2,Strixhaven,creature,dwarf,Red,Green,,,,RARE
1080345,2,1,0,2,1,3,Innistrad,equipment,Ring,Blue,Black,,,,COMMON
1080346,0,0,0,3,3,2,Innistrad,creature,human,Black,Red,White,,,COMMON
1080347,1,0,0,1,0,1,Strixhaven,equipment,Talisman,Green,,,,,RARE
1080348,3,3,2,0,2,2,Innistrad,creature,elf,Black,Red,,,,MYTHIC RARE
1080349,3,3,3,0,1,1,Kaldheim,equipment,Sword,White,,,,,RARE
1080350,3,3,0,2,0,1,Strixhaven,creature,elf,Blue,Black,,,,MYTHIC RARE
1080351,0,0,2,1,2,3,Kaldheim,creature,dragon,Green,White,,,,MYTHIC RARE
1080352,1,1,3,1,0,3,Innistrad,equipment,Boots,White,Blue,,,,RARE
1080353,0,3,0,0,0,2,Ravnica,creature,elf,Green,Red,,,,UNCOMMON
1080354,2,2,1,0,1,1,Ravnica,creature,zombie,Blue,Green,,,,MYTHIC RARE
1080355,1,2,2,1,3,1,Kamigawa,creature,human,Green,White,,,,COMMON
1080356,3,0,3,1,0,2,Innistrad,creature,human,Red,,,,,MYTHIC RARE
1080357,0,0,1,1,1,2,Innistrad,equipment,Talisman,Green,Red,,,,COMMON
1080358,0,1,3,2,2,2,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
1080359,0,1,0,3,0,2,Ravnica,equipment,Boots,Black,White,Blue,,,UNCOMMON
1080360,3,3,1,1,1,1,Ravnica,creature,human,Green,Blue,White,,,COMMON
1080361,0,3,1,3,3,0,Ravnica,creature,human,Green,Red,White,,,UNCOMMON
1080362,3,1,0,3,2,2,Ravnica,equipment,Sword,Green,Red,White,Blue,,COMMON
1080363,1,2,1,1,1,3,Ravnica,creature,dwarf,Red,Green,Blue,,,MYTHIC RARE
1080364,3,1,3,1,1,2,Ravnica,equipment,Sword,Black,,,,,MYTHIC RARE
1080365,0,0,3,2,1,2,Ravnica,creature,human,Green,,,,,RARE
1080366,3,3,1,3,2,0,Innistrad,creature,boar,Red,,,,,COMMON
1080367,2,0,3,2,2,1,Innistrad,equipment,Bottle,Red,Green,Black,,,RARE
1080368,2,1,1,0,1,3,Strixhaven,equipment,Bottle,Black,,,,,UNCOMMON
1080369,1,0,2,1,2,0,Strixhaven,creature,boar,Blue,,,,,RARE
1080370,0,2,3,1,3,1,Strixhaven,equipment,Talisman,Blue,White,,,,RARE
1080371,0,3,0,0,0,1,Kamigawa,equipment,Bottle,Blue,Green,,,,MYTHIC RARE
1080372,1,2,2,2,0,0,Kamigawa,equipment,Ring,Black,,,,,MYTHIC RARE
1080373,1,2,0,2,3,2,Innistrad,equipment,Sword,Black,Blue,,,,COMMON
1080374,0,2,1,1,2,0,Kaldheim,creature,zombie,Blue,White,Red,,,RARE
1080375,2,3,3,2,3,3,Kaldheim,equipment,Ring,Green,,,,,COMMON
1080376,1,3,3,1,1,1,Strixhaven,equipment,Bottle,Blue,Green,,,,COMMON
1080377,3,2,0,3,1,0,Ravnica,equipment,Ring,Black,Green,White,Red,,COMMON
1080378,0,0,0,0,0,3,Strixhaven,equipment,Bottle,White,Red,Blue,,,COMMON
1080379,3,2,0,0,1,2,Strixhaven,creature,elf,Red,,,,,COMMON
1080380,1,3,0,0,3,1,Kaldheim,equipment,Bottle,Green,Red,,,,RARE
1080381,2,0,3,0,2,0,Kamigawa,equipment,Talisman,Green,,,,,COMMON
1080382,0,1,0,3,3,1,Kaldheim,equipment,Talisman,White,Red,,,,COMMON
1080383,0,0,3,0,2,1,DnD,equipment,Sword,Red,Black,,,,MYTHIC RARE
1080384,0,1,2,3,1,2,Kaldheim,equipment,Bottle,Green,Red,Black,,,COMMON
1080385,3,3,1,3,1,3,DnD,equipment,Boots,Red,,,,,COMMON
1080386,3,2,1,1,1,3,Kamigawa,creature,elf,Black,White,Green,,,UNCOMMON
1080387,3,0,1,1,1,3,Kaldheim,creature,elf,Red,White,,,,RARE
1080388,3,3,3,1,3,2,Innistrad,creature,zombie,Black,White,Red,,,UNCOMMON
1080389,0,3,2,1,1,0,Kaldheim,equipment,Sword,White,Red,Blue,,,UNCOMMON
1080390,2,1,3,0,0,2,DnD,creature,zombie,Red,,,,,MYTHIC RARE
1080391,1,2,1,0,3,0,DnD,equipment,Boots,Black,,,,,RARE
1080392,0,1,0,1,1,1,Ravnica,creature,boar,Green,Black,,,,RARE
1080393,2,2,1,2,2,1,Innistrad,equipment,Boots,Black,Blue,Red,,,COMMON
1080394,3,1,1,1,0,0,Kamigawa,creature,zombie,Blue,Black,Green,,,MYTHIC RARE
1080395,1,1,0,1,0,1,Kaldheim,equipment,Boots,Blue,Red,White,Green,,RARE
1080396,1,2,2,3,2,0,Kamigawa,creature,human,Red,White,,,,MYTHIC RARE
1080397,1,2,0,1,3,1,DnD,equipment,Bottle,Blue,Red,,,,RARE
1080398,1,3,1,1,0,3,Ravnica,equipment,Talisman,White,Green,Red,,,RARE
1080399,0,3,2,0,1,3,DnD,creature,dwarf,Black,,,,,RARE
1080400,1,3,0,2,0,2,Innistrad,equipment,Talisman,Black,,,,,RARE
1080401,1,2,3,0,2,3,Strixhaven,creature,boar,White,Black,Red,,,MYTHIC RARE
1080402,2,0,2,0,3,0,Kamigawa,equipment,Sword,Black,,,,,MYTHIC RARE
1080403,3,0,1,3,2,3,Kaldheim,equipment,Boots,White,Red,Black,,,MYTHIC RARE
1080404,1,1,0,1,2,0,DnD,equipment,Sword,Red,Green,Blue,,,COMMON
1080405,1,3,0,0,0,1,Strixhaven,creature,elf,Green,,,,,UNCOMMON
1080406,0,2,0,1,1,3,Strixhaven,creature,elf,Black,Red,,,,RARE
1080407,1,3,1,1,1,0,Kaldheim,equipment,Bottle,White,Red,,,,COMMON
1080408,3,0,0,3,2,1,Strixhaven,equipment,Boots,Red,Blue,,,,MYTHIC RARE
1080409,2,3,2,1,0,0,Kaldheim,equipment,Bottle,Green,Red,White,Black,,UNCOMMON
1080410,1,0,0,2,1,2,Strixhaven,equipment,Ring,Red,,,,,RARE
1080411,3,2,0,1,1,1,Ravnica,creature,boar,Green,Black,,,,RARE
1080412,2,3,3,3,3,0,DnD,equipment,Ring,Black,Blue,Red,Green,,MYTHIC RARE
1080413,2,2,1,3,0,0,Kaldheim,creature,dwarf,Red,Green,,,,MYTHIC RARE
1080414,1,0,2,3,0,3,Strixhaven,equipment,Sword,Red,,,,,RARE
1080415,0,3,3,2,0,3,Kaldheim,equipment,Ring,Red,,,,,UNCOMMON
1080416,0,3,1,2,1,0,Ravnica,creature,human,Green,Blue,,,,MYTHIC RARE
1080417,1,0,2,0,0,0,DnD,equipment,Boots,Green,,,,,MYTHIC RARE
1080418,0,1,0,0,0,3,Ravnica,creature,dwarf,Black,Red,Blue,Green,White,COMMON
1080419,0,3,3,2,3,1,Kaldheim,equipment,Bottle,Black,,,,,MYTHIC RARE
1080420,1,3,0,2,3,0,Strixhaven,equipment,Bottle,Black,,,,,MYTHIC RARE
1080421,3,0,3,1,1,2,Innistrad,creature,dwarf,Red,White,,,,COMMON
1080422,0,3,3,3,0,1,Kamigawa,creature,elf,Blue,Red,,,,MYTHIC RARE
1080423,3,2,0,0,0,3,Ravnica,equipment,Bottle,Green,Red,White,Blue,,COMMON
1080424,1,1,3,2,2,0,DnD,equipment,Bottle,Blue,,,,,UNCOMMON
1080425,1,1,2,0,3,1,Kamigawa,creature,zombie,Blue,Green,,,,UNCOMMON
1080426,2,0,0,1,0,0,Innistrad,equipment,Sword,White,Green,Black,,,UNCOMMON
1080427,3,2,0,2,0,1,Strixhaven,equipment,Sword,White,Red,,,,MYTHIC RARE
1080428,3,0,2,0,2,2,DnD,creature,boar,Green,Red,Black,,,UNCOMMON
1080429,1,1,0,2,2,3,Ravnica,creature,human,Green,Black,,,,MYTHIC RARE
1080430,2,3,3,2,3,1,Kaldheim,creature,dwarf,White,Blue,Black,,,RARE
1080431,2,2,2,1,2,3,Innistrad,equipment,Ring,Red,White,,,,UNCOMMON
1080432,0,3,3,0,0,1,DnD,equipment,Boots,Red,White,Green,,,UNCOMMON
1080433,2,1,3,1,3,0,Strixhaven,equipment,Sword,Green,White,Red,,,RARE
1080434,0,3,1,3,0,0,Kaldheim,equipment,Ring,Green,White,,,,MYTHIC RARE
1080435,0,0,1,1,0,2,Innistrad,creature,dragon,Black,Red,,,,RARE
1080436,1,1,3,2,0,1,Strixhaven,equipment,Ring,Green,Black,,,,RARE
1080437,1,0,0,2,3,3,Innistrad,creature,elf,Green,Red,Blue,,,UNCOMMON
1080438,3,0,0,3,3,0,DnD,creature,dragon,Red,Blue,White,,,COMMON
1080439,0,0,1,0,3,0,Strixhaven,creature,human,Red,,,,,RARE
1080440,1,3,2,2,2,2,Kamigawa,creature,zombie,Green,,,,,MYTHIC RARE
1080441,0,3,3,0,1,3,Kaldheim,equipment,Ring,Blue,,,,,RARE
1080442,3,2,0,2,1,0,Kamigawa,equipment,Ring,Red,Black,Blue,,,UNCOMMON
1080443,0,0,1,3,1,1,Ravnica,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
1080444,0,0,1,1,3,0,Strixhaven,creature,dragon,White,Green,,,,COMMON
1080445,3,1,0,1,3,3,Strixhaven,equipment,Bottle,Black,Blue,,,,MYTHIC RARE
1080446,3,3,1,2,1,1,Innistrad,creature,human,Green,Blue,,,,COMMON
1080447,2,2,1,3,0,1,Kamigawa,creature,human,Black,Blue,White,,,MYTHIC RARE
1080448,3,3,0,3,3,2,Kaldheim,equipment,Talisman,Black,Blue,Green,,,MYTHIC RARE
1080449,3,2,2,1,1,0,DnD,creature,dragon,Green,,,,,RARE
1080450,1,2,3,2,1,1,Kamigawa,equipment,Sword,Blue,White,,,,MYTHIC RARE
1080451,1,3,3,3,2,0,Strixhaven,creature,dwarf,Green,,,,,UNCOMMON
1080452,0,1,2,2,3,2,Ravnica,equipment,Bottle,Green,Black,,,,UNCOMMON
1080453,0,3,2,3,1,3,Kamigawa,equipment,Sword,Green,,,,,COMMON
1080454,2,0,0,3,0,2,Kamigawa,equipment,Boots,Black,Green,,,,UNCOMMON
1080455,0,2,0,2,2,2,DnD,creature,dwarf,Green,,,,,COMMON
1080456,1,0,1,2,2,2,DnD,equipment,Boots,Red,White,Green,,,UNCOMMON
1080457,2,2,0,0,1,3,DnD,creature,boar,Blue,White,Red,,,UNCOMMON
1080458,1,2,2,0,3,1,DnD,creature,human,Black,Green,Red,,,RARE
1080459,0,2,1,3,3,2,Ravnica,creature,dwarf,Blue,Black,,,,RARE
1080460,2,1,0,2,3,3,Kaldheim,creature,dragon,Blue,,,,,MYTHIC RARE
1080461,3,2,0,2,0,0,DnD,equipment,Talisman,White,Red,Black,,,COMMON
1080462,3,2,0,1,0,3,Innistrad,creature,zombie,Black,Green,White,,,MYTHIC RARE
1080463,0,3,1,0,1,1,Innistrad,creature,dragon,Red,Black,,,,RARE
1080464,0,3,1,2,0,2,Kaldheim,creature,elf,Black,,,,,RARE
1080465,3,1,3,1,2,0,DnD,equipment,Ring,White,Green,,,,UNCOMMON
1080466,0,3,1,1,3,1,Strixhaven,creature,boar,White,Black,,,,UNCOMMON
1080467,0,0,1,3,3,2,Kaldheim,equipment,Sword,Blue,Red,,,,UNCOMMON
1080468,2,3,3,0,0,3,Kamigawa,creature,elf,Red,Green,,,,MYTHIC RARE
1080469,0,3,0,2,3,3,Ravnica,equipment,Boots,Blue,Red,Black,,,RARE
1080470,1,1,2,0,3,1,Innistrad,equipment,Boots,Black,,,,,MYTHIC RARE
1080471,2,3,0,0,0,2,Strixhaven,creature,dwarf,Green,Black,,,,RARE
1080472,0,3,2,0,0,2,DnD,equipment,Bottle,White,Black,,,,RARE
1080473,3,2,2,1,0,3,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
1080474,0,0,3,0,1,0,Kaldheim,equipment,Boots,Black,White,Red,,,COMMON
1080475,0,1,2,2,0,1,Kaldheim,creature,boar,Green,Blue,Red,Black,,COMMON
1080476,0,0,0,1,3,1,Kaldheim,creature,dwarf,Red,White,Blue,,,MYTHIC RARE
1080477,3,3,3,1,3,2,Ravnica,creature,dwarf,Black,White,Blue,,,MYTHIC RARE
1080478,0,3,1,0,2,0,Strixhaven,equipment,Boots,Black,Green,,,,MYTHIC RARE
1080479,0,3,2,1,0,0,Kamigawa,equipment,Bottle,Blue,,,,,MYTHIC RARE
1080480,3,2,0,3,2,3,Kamigawa,creature,zombie,Black,White,,,,UNCOMMON
1080481,2,0,1,3,3,2,Strixhaven,equipment,Bottle,White,Blue,Black,Red,,MYTHIC RARE
1080482,1,2,1,1,0,2,Ravnica,creature,zombie,Red,White,Blue,,,MYTHIC RARE
1080483,0,2,2,3,1,1,Kaldheim,equipment,Ring,Blue,White,Green,,,RARE
1080484,2,0,3,3,3,1,Kaldheim,creature,zombie,Black,,,,,COMMON
1080485,3,0,2,0,3,2,Strixhaven,creature,dragon,White,,,,,RARE
1080486,3,1,1,1,2,1,Kaldheim,equipment,Talisman,Green,White,,,,MYTHIC RARE
1080487,2,1,0,2,0,1,Strixhaven,creature,boar,Green,Black,,,,UNCOMMON
1080488,3,1,1,0,2,0,Kamigawa,creature,elf,Black,Red,Blue,,,UNCOMMON
1080489,2,1,1,0,0,2,Kamigawa,equipment,Talisman,White,Blue,,,,COMMON
1080490,2,0,2,3,1,3,Ravnica,creature,boar,White,Green,,,,COMMON
1080491,3,2,2,2,2,1,Ravnica,creature,human,White,Blue,,,,UNCOMMON
1080492,3,3,3,3,1,1,Kaldheim,creature,dragon,Blue,,,,,MYTHIC RARE
1080493,3,1,0,2,1,2,Ravnica,equipment,Boots,Green,Black,Red,,,UNCOMMON
1080494,3,2,2,3,3,1,Innistrad,equipment,Sword,Green,Blue,White,,,COMMON
1080495,3,2,0,3,2,1,Strixhaven,equipment,Boots,Blue,,,,,RARE
1080496,2,3,1,2,1,3,Kamigawa,creature,human,Green,White,,,,MYTHIC RARE
1080497,0,2,1,1,0,1,Innistrad,equipment,Ring,Green,Blue,,,,COMMON
1080498,1,1,3,1,3,1,DnD,creature,elf,Black,Blue,Green,White,,MYTHIC RARE
1080499,3,2,3,0,2,2,Innistrad,creature,dragon,Green,Blue,,,,MYTHIC RARE
1080500,3,1,1,3,3,0,Strixhaven,equipment,Sword,Blue,White,Red,,,COMMON
1080501,0,2,2,2,3,3,Kaldheim,equipment,Bottle,Black,,,,,MYTHIC RARE
1080502,0,0,1,1,2,3,DnD,equipment,Bottle,Red,Black,Green,,,RARE
1080503,3,0,1,2,0,0,Innistrad,creature,zombie,White,,,,,MYTHIC RARE
1080504,2,0,2,1,0,0,Strixhaven,equipment,Boots,White,Green,Red,,,COMMON
1080505,1,3,1,2,1,0,Innistrad,creature,human,Red,White,Green,,,RARE
1080506,2,3,0,2,1,3,DnD,creature,dragon,Red,,,,,UNCOMMON
1080507,3,1,1,0,2,1,DnD,equipment,Sword,Green,Blue,Red,,,RARE
1080508,2,3,3,3,2,0,Strixhaven,creature,dragon,White,Black,Green,,,UNCOMMON
1080509,3,0,3,3,0,2,Kaldheim,equipment,Ring,Green,Red,Blue,,,MYTHIC RARE
1080510,1,0,1,1,0,0,Kamigawa,equipment,Sword,Blue,Black,Green,White,,MYTHIC RARE
1080511,1,1,0,0,0,1,Ravnica,creature,human,White,Black,Red,,,RARE
1080512,2,0,3,1,2,1,Kaldheim,equipment,Boots,Green,Red,,,,RARE
1080513,0,2,2,1,1,0,Kaldheim,equipment,Boots,Blue,Red,Green,,,RARE
1080514,0,3,2,1,0,3,Kamigawa,equipment,Talisman,Green,Black,White,Red,,UNCOMMON
1080515,0,3,1,3,0,1,Strixhaven,equipment,Ring,Black,White,Green,,,COMMON
1080516,1,3,1,2,1,0,DnD,creature,dwarf,White,Blue,,,,MYTHIC RARE
1080517,1,3,2,2,0,0,DnD,equipment,Boots,Red,White,Green,Blue,,MYTHIC RARE
1080518,1,2,3,3,2,3,Innistrad,equipment,Ring,Black,,,,,UNCOMMON
1080519,1,0,0,1,2,2,Ravnica,creature,zombie,White,Red,Blue,,,MYTHIC RARE
1080520,0,1,3,1,3,2,Kaldheim,creature,dragon,White,Green,Black,,,UNCOMMON
1080521,3,2,1,2,0,2,Strixhaven,creature,dwarf,Black,Red,Blue,White,Green,UNCOMMON
1080522,3,1,3,2,1,0,Strixhaven,equipment,Ring,White,,,,,RARE
1080523,2,3,2,3,2,0,Innistrad,equipment,Sword,Blue,,,,,RARE
1080524,1,2,1,0,2,3,DnD,creature,human,Blue,Black,White,,,RARE
1080525,2,1,0,0,3,3,Innistrad,creature,human,White,,,,,UNCOMMON
1080526,2,0,2,3,1,2,Kaldheim,equipment,Boots,Red,Green,,,,UNCOMMON
1080527,3,0,0,3,2,3,Innistrad,equipment,Boots,Red,,,,,RARE
1080528,2,1,0,3,2,1,Innistrad,equipment,Talisman,Blue,,,,,MYTHIC RARE
1080529,1,0,3,0,0,3,Kamigawa,creature,dwarf,Green,,,,,COMMON
1080530,2,2,0,0,3,0,Innistrad,creature,human,Red,White,Blue,,,RARE
1080531,2,1,3,3,1,1,Kaldheim,creature,zombie,Black,,,,,RARE
1080532,0,3,1,2,3,1,Kaldheim,equipment,Talisman,Black,Red,Blue,,,UNCOMMON
1080533,0,2,1,1,2,0,Innistrad,equipment,Bottle,Green,Blue,White,,,UNCOMMON
1080534,3,2,2,3,1,3,Innistrad,equipment,Sword,White,,,,,RARE
1080535,2,1,0,1,0,1,Kaldheim,creature,dragon,White,Green,,,,UNCOMMON
1080536,0,1,3,0,1,2,Ravnica,creature,elf,Blue,Red,White,,,UNCOMMON
1080537,2,2,0,0,3,0,Strixhaven,equipment,Bottle,White,Black,Blue,,,MYTHIC RARE
1080538,3,1,1,0,0,3,Ravnica,creature,elf,Blue,Green,,,,UNCOMMON
1080539,0,0,0,1,2,0,Ravnica,creature,human,Red,White,,,,MYTHIC RARE
1080540,2,0,3,1,1,3,Innistrad,creature,elf,Red,,,,,RARE
1080541,0,2,0,1,0,3,Ravnica,equipment,Sword,Blue,Red,Black,Green,,MYTHIC RARE
1080542,1,3,3,1,3,2,Strixhaven,equipment,Ring,Blue,White,,,,UNCOMMON
1080543,2,0,2,1,3,2,Strixhaven,equipment,Boots,Blue,Green,White,,,UNCOMMON
1080544,1,2,1,0,3,3,Innistrad,creature,elf,Red,Green,,,,COMMON
1080545,2,0,2,3,1,0,Strixhaven,creature,boar,Green,Black,White,,,MYTHIC RARE
1080546,3,1,0,2,1,1,DnD,creature,elf,Black,Red,White,Blue,,UNCOMMON
1080547,3,3,0,2,2,1,Kamigawa,equipment,Sword,White,Black,Red,,,UNCOMMON
1080548,3,3,3,1,0,0,DnD,equipment,Boots,Green,Blue,,,,RARE
1080549,3,0,1,0,1,3,Kamigawa,equipment,Boots,Green,Black,,,,UNCOMMON
1080550,3,3,3,3,1,3,Kamigawa,equipment,Talisman,Black,Green,,,,MYTHIC RARE
1080551,3,2,1,0,3,0,Ravnica,creature,human,Green,Black,,,,COMMON
1080552,2,3,3,1,0,0,Innistrad,equipment,Sword,White,Red,,,,RARE
1080553,1,1,3,1,1,0,DnD,creature,zombie,Black,White,,,,RARE
1080554,2,1,1,0,1,0,Innistrad,creature,elf,Green,,,,,RARE
1080555,3,0,0,0,2,1,Ravnica,equipment,Sword,Green,Blue,,,,COMMON
1080556,3,1,0,3,3,1,Ravnica,equipment,Ring,Black,Green,,,,MYTHIC RARE
1080557,0,1,0,2,2,3,Strixhaven,equipment,Bottle,White,,,,,MYTHIC RARE
1080558,3,1,1,2,0,2,Strixhaven,equipment,Ring,Black,,,,,COMMON
1080559,1,3,3,0,0,2,Kamigawa,equipment,Sword,White,Black,Red,,,MYTHIC RARE
1080560,0,2,3,3,3,1,DnD,creature,human,Green,Blue,Black,,,MYTHIC RARE
1080561,0,2,1,1,3,2,Innistrad,equipment,Sword,Black,,,,,RARE
1080562,0,3,1,0,3,0,Kaldheim,creature,elf,Green,,,,,COMMON
1080563,3,2,3,1,3,3,Strixhaven,equipment,Ring,White,Black,Red,Blue,,UNCOMMON
1080564,2,3,3,1,1,1,Ravnica,equipment,Ring,White,Black,Green,Blue,,MYTHIC RARE
1080565,1,2,3,1,1,2,DnD,creature,human,Red,Green,Blue,,,MYTHIC RARE
1080566,2,1,0,3,1,2,DnD,creature,dwarf,White,,,,,UNCOMMON
1080567,0,2,2,2,2,0,Ravnica,creature,human,Red,,,,,RARE
1080568,1,1,3,1,0,1,Kamigawa,equipment,Ring,Blue,,,,,RARE
1080569,2,0,0,2,3,2,Kaldheim,equipment,Boots,White,Black,,,,UNCOMMON
1080570,0,3,0,3,3,0,DnD,creature,elf,Green,White,Red,,,MYTHIC RARE
1080571,2,2,3,1,0,1,Kaldheim,equipment,Sword,Black,Green,Blue,,,MYTHIC RARE
1080572,3,3,3,3,0,0,Kamigawa,equipment,Ring,Blue,White,,,,COMMON
1080573,3,2,0,0,3,0,Ravnica,equipment,Boots,Black,Green,,,,COMMON
1080574,1,1,0,3,0,2,Ravnica,creature,dwarf,Blue,Black,,,,UNCOMMON
1080575,3,3,2,0,1,0,DnD,creature,dragon,Red,White,Black,Green,,MYTHIC RARE
1080576,1,0,3,3,0,3,DnD,creature,dragon,Black,,,,,MYTHIC RARE
1080577,1,1,1,2,0,0,Kamigawa,equipment,Talisman,White,Red,,,,UNCOMMON
1080578,1,1,0,3,0,0,Strixhaven,equipment,Bottle,Green,White,Black,,,MYTHIC RARE
1080579,3,1,3,2,0,0,DnD,equipment,Ring,Red,White,Green,,,UNCOMMON
1080580,0,1,1,3,1,0,Ravnica,creature,boar,Black,,,,,RARE
1080581,3,3,2,1,1,1,Innistrad,creature,dragon,White,Black,,,,UNCOMMON
1080582,0,1,0,1,0,2,Kaldheim,equipment,Talisman,Blue,Red,,,,UNCOMMON
1080583,3,1,0,1,3,3,Ravnica,creature,zombie,Green,Red,,,,COMMON
1080584,2,1,2,2,2,3,Strixhaven,creature,zombie,Green,White,,,,MYTHIC RARE
1080585,3,0,0,0,2,1,Ravnica,equipment,Boots,Green,Blue,,,,COMMON
1080586,3,0,1,0,2,1,DnD,equipment,Boots,White,Black,,,,RARE
1080587,0,1,1,0,2,2,DnD,creature,elf,Green,Black,White,,,UNCOMMON
1080588,0,0,1,1,3,1,Kamigawa,equipment,Bottle,Green,Blue,,,,COMMON
1080589,0,3,2,2,0,1,DnD,equipment,Talisman,Green,Blue,,,,RARE
1080590,1,3,0,2,2,0,Ravnica,creature,human,Black,White,,,,UNCOMMON
1080591,0,2,1,0,2,0,Innistrad,equipment,Boots,Black,,,,,UNCOMMON
1080592,3,1,2,2,1,0,DnD,equipment,Boots,Black,,,,,RARE
1080593,2,3,2,0,2,1,Strixhaven,equipment,Boots,Blue,Black,Red,,,MYTHIC RARE
1080594,2,2,1,2,0,3,Strixhaven,equipment,Boots,Red,White,Blue,,,UNCOMMON
1080595,1,1,1,1,0,0,Innistrad,creature,dwarf,White,Blue,Black,,,UNCOMMON
1080596,2,2,1,3,0,3,Kaldheim,creature,elf,Blue,White,,,,UNCOMMON
1080597,2,1,0,2,1,1,Strixhaven,equipment,Boots,White,Green,Black,Blue,,UNCOMMON
1080598,1,3,3,2,0,0,Kamigawa,creature,dragon,Blue,White,Green,,,RARE
1080599,3,1,1,2,3,3,Kamigawa,creature,boar,Blue,,,,,MYTHIC RARE
1080600,1,3,3,2,2,0,DnD,equipment,Boots,Blue,Black,Red,,,RARE
1080601,1,2,3,1,0,1,Innistrad,equipment,Sword,Green,Blue,,,,MYTHIC RARE
1080602,0,1,1,2,3,3,Kaldheim,creature,dwarf,Red,White,,,,RARE
1080603,1,3,1,0,1,1,Strixhaven,creature,elf,Red,White,Blue,,,MYTHIC RARE
1080604,0,1,0,1,3,0,Strixhaven,creature,elf,Red,Green,,,,COMMON
1080605,3,0,0,2,1,1,Ravnica,creature,zombie,Black,,,,,COMMON
1080606,0,1,0,3,3,2,Kaldheim,equipment,Sword,Black,Red,Green,White,,RARE
1080607,2,0,3,1,0,0,DnD,equipment,Sword,Blue,Black,,,,COMMON
