1680303,2,1,2,1,2,0,DnD,creature,elf,White,Red,,,,COMMON
1680304,1,1,3,2,3,0,Strixhaven,creature,human,Green,Black,,,,RARE
1680305,2,2,0,2,0,3,Kamigawa,creature,human,Green,Red,,,,UNCOMMON
1680306,0,2,2,2,2,2,Strixhaven,equipment,Ring,Green,Blue,Red,,,MYTHIC RARE
1680307,2,0,3,1,3,0,Strixhaven,equipment,Sword,Black,White,Green,,,COMMON
1680308,2,0,0,2,3,1,Kamigawa,creature,human,Red,Green,Black,,,COMMON
1680309,0,2,3,2,3,0,Kaldheim,creature,dwarf,Black,Blue,,,,RARE
1680310,3,0,3,2,3,2,Kaldheim,creature,dragon,Blue,,,,,RARE
1680311,2,3,1,3,3,3,Strixhaven,creature,zombie,Green,,,,,COMMON
1680312,1,1,1,0,0,3,Strixhaven,equipment,Talisman,Blue,Red,,,,MYTHIC RARE
1680313,1,1,3,3,3,3,Innistrad,creature,elf,Red,Blue,,,,COMMON
1680314,2,3,1,2,3,1,DnD,creature,dwarf,Black,Green,,,,COMMON
1680315,2,1,1,0,1,0,Kaldheim,creature,dwarf,White,Green,,,,COMMON
1680316,3,2,1,1,1,0,Kamigawa,equipment,Bottle,White,,,,,RARE
1680317,2,3,1,0,2,1,Innistrad,creature,dwarf,Red,White,Green,,,RARE
1680318,3,0,1,3,2,3,Strixhaven,creature,elf,White,,,,,COMMON
1680319,2,3,1,3,3,0,Kamigawa,equipment,Sword,Black,Green,Red,,,MYTHIC RARE
1680320,1,1,2,0,2,0,DnD,creature,dragon,Black,,,,,UNCOMMON
1680321,1,3,0,1,0,1,Strixhaven,equipment,Sword,Black,Red,,,,COMMON
1680322,0,2,0,0,1,2,DnD,creature,dragon,Blue,,,,,MYTHIC RARE
1680323,3,2,2,2,3,0,DnD,creature,boar,Red,White,Green,,,MYTHIC RARE
1680324,1,0,0,1,0,0,Innistrad,creature,dwarf,Red,,,,,RARE
1680325,1,1,0,1,0,3,Innistrad,creature,boar,Red,Blue,,,,UNCOMMON
1680326,3,2,1,2,2,3,Ravnica,creature,dwarf,Green,Black,,,,UNCOMMON
1680327,0,0,1,0,1,1,Innistrad,equipment,Sword,Green,White,,,,UNCOMMON
1680328,2,2,3,0,1,0,Kaldheim,creature,human,Red,,,,,MYTHIC RARE
1680329,1,2,0,0,1,3,DnD,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1680330,1,0,2,3,3,0,Kaldheim,creature,dwarf,Green,Black,,,,UNCOMMON
1680331,3,3,3,2,1,1,Ravnica,creature,dragon,Blue,White,,,,UNCOMMON
1680332,0,2,1,3,2,2,Innistrad,equipment,Ring,Blue,Red,Black,White,,COMMON
1680333,2,3,2,0,3,1,DnD,creature,zombie,Black,Green,Red,,,COMMON
1680334,1,1,0,3,0,3,Kaldheim,equipment,Boots,White,Blue,Red,Green,,MYTHIC RARE
1680335,3,3,2,1,1,3,Strixhaven,equipment,Sword,Green,Red,White,Blue,,RARE
1680336,0,1,3,0,2,3,Kaldheim,equipment,Bottle,Green,Red,,,,RARE
1680337,1,0,0,3,3,3,Kaldheim,equipment,Sword,Green,White,Black,,,COMMON
1680338,3,0,0,2,1,3,Kaldheim,creature,human,Red,Green,,,,COMMON
1680339,0,2,3,0,0,1,Ravnica,equipment,Sword,Red,Black,,,,MYTHIC RARE
1680340,2,3,2,1,3,2,Innistrad,creature,elf,Green,,,,,UNCOMMON
1680341,1,1,2,0,0,0,Strixhaven,creature,dwarf,Red,Black,,,,UNCOMMON
1680342,2,2,1,0,0,1,Innistrad,creature,dwarf,Blue,Green,White,,,RARE
1680343,1,2,2,2,2,3,Innistrad,creature,dragon,White,Green,Blue,,,UNCOMMON
1680344,0,3,3,1,1,1,DnD,creature,dragon,Green,Red,,,,RARE
1680345,0,0,0,0,2,2,Ravnica,equipment,Ring,Green,Blue,,,,COMMON
1680346,3,1,1,0,0,1,Kamigawa,equipment,Talisman,Green,,,,,UNCOMMON
1680347,3,3,1,0,0,1,Ravnica,equipment,Boots,Green,Black,,,,MYTHIC RARE
1680348,1,3,3,2,3,1,Kamigawa,equipment,Sword,Blue,Green,,,,MYTHIC RARE
1680349,3,0,1,2,2,0,Kaldheim,creature,boar,Red,,,,,UNCOMMON
1680350,1,1,3,2,1,0,Innistrad,equipment,Boots,White,Blue,,,,RARE
1680351,3,0,3,1,2,0,Kaldheim,equipment,Sword,Green,,,,,COMMON
1680352,1,2,2,0,1,0,Strixhaven,equipment,Boots,Red,Green,,,,UNCOMMON
1680353,1,3,3,3,2,3,Innistrad,creature,dwarf,White,Green,Black,Blue,,COMMON
1680354,0,0,3,2,2,0,Ravnica,equipment,Talisman,Black,,,,,UNCOMMON
1680355,2,1,0,2,3,2,DnD,equipment,Ring,Blue,,,,,UNCOMMON
1680356,3,2,2,2,2,1,Kaldheim,creature,elf,Red,Green,,,,COMMON
1680357,0,2,2,0,3,3,DnD,equipment,Sword,Green,Blue,,,,MYTHIC RARE
1680358,3,1,3,0,3,1,Strixhaven,creature,boar,Blue,,,,,RARE
1680359,1,1,2,2,1,1,Innistrad,creature,boar,Red,White,,,,UNCOMMON
1680360,1,1,0,2,1,3,Kamigawa,creature,zombie,Green,Black,White,Blue,,MYTHIC RARE
1680361,2,1,3,2,2,2,Strixhaven,creature,dragon,White,,,,,MYTHIC RARE
1680362,0,0,1,1,2,2,Innistrad,creature,human,Black,Green,White,,,RARE
1680363,3,0,1,3,0,1,Ravnica,creature,boar,White,Red,Green,,,COMMON
1680364,2,1,2,3,1,3,Innistrad,creature,zombie,Black,Red,,,,RARE
1680365,3,2,2,0,3,2,Kaldheim,equipment,Bottle,Black,,,,,RARE
1680366,3,0,3,1,0,3,Innistrad,creature,human,Green,Black,White,Red,,UNCOMMON
1680367,0,3,1,2,3,2,Ravnica,equipment,Boots,White,Green,Black,Red,,RARE
1680368,2,1,0,3,0,3,Innistrad,equipment,Bottle,Green,,,,,UNCOMMON
1680369,1,1,2,2,3,0,DnD,creature,human,White,,,,,MYTHIC RARE
1680370,1,0,3,3,3,1,Strixhaven,equipment,Bottle,Red,White,,,,UNCOMMON
1680371,3,3,3,3,1,1,Ravnica,creature,human,Black,Red,,,,UNCOMMON
1680372,0,3,2,0,0,0,Innistrad,creature,human,Black,Green,,,,MYTHIC RARE
1680373,0,0,3,2,2,1,Ravnica,creature,boar,Black,Blue,,,,UNCOMMON
1680374,2,0,0,2,3,0,Kaldheim,creature,elf,Blue,Black,,,,MYTHIC RARE
1680375,1,0,1,2,0,3,DnD,equipment,Talisman,Black,Red,,,,COMMON
1680376,3,1,3,0,1,0,Kamigawa,creature,dragon,Blue,White,Black,,,COMMON
1680377,2,0,2,1,1,3,Kaldheim,creature,human,Green,,,,,UNCOMMON
1680378,2,0,1,2,3,2,Ravnica,creature,human,Black,Green,Blue,,,UNCOMMON
1680379,0,0,3,1,0,1,Kaldheim,creature,zombie,Blue,Red,White,,,UNCOMMON
1680380,1,3,0,0,2,0,Strixhaven,creature,human,Red,Green,,,,COMMON
1680381,0,3,1,1,1,2,Innistrad,creature,elf,Green,Blue,Black,,,RARE
1680382,0,2,1,1,2,2,Kaldheim,creature,zombie,Green,Blue,White,Red,,COMMON
1680383,1,0,3,3,2,2,Ravnica,equipment,Boots,Black,Red,,,,RARE
1680384,2,1,0,0,1,3,Kaldheim,creature,human,Blue,,,,,COMMON
1680385,1,3,1,2,0,0,DnD,equipment,Talisman,Blue,Black,Green,,,UNCOMMON
1680386,1,1,3,3,3,3,Kamigawa,creature,human,Black,White,Green,,,MYTHIC RARE
1680387,0,1,2,0,0,1,Kaldheim,equipment,Boots,Black,Red,,,,COMMON
1680388,0,3,3,2,1,1,Ravnica,creature,dragon,Red,Black,Blue,,,COMMON
1680389,2,1,0,3,0,0,Kaldheim,equipment,Ring,Black,,,,,COMMON
1680390,3,1,0,2,0,1,Strixhaven,creature,elf,White,,,,,UNCOMMON
1680391,2,3,0,3,3,3,Strixhaven,creature,elf,Blue,Black,Green,,,RARE
1680392,1,0,0,3,2,0,Kamigawa,equipment,Bottle,Blue,White,Green,,,MYTHIC RARE
1680393,3,2,3,0,3,0,Kaldheim,equipment,Talisman,Blue,Black,,,,RARE
1680394,3,0,2,2,3,0,DnD,equipment,Sword,Black,Red,Blue,,,MYTHIC RARE
1680395,1,0,0,2,3,2,Kaldheim,equipment,Bottle,Black,Green,,,,COMMON
1680396,2,3,0,2,2,1,Innistrad,creature,zombie,Black,Blue,Red,,,MYTHIC RARE
1680397,3,1,2,1,1,2,Strixhaven,creature,dwarf,Green,,,,,COMMON
1680398,1,0,2,1,0,1,Strixhaven,creature,dwarf,Blue,White,Red,Black,,COMMON
1680399,2,3,1,2,3,3,DnD,creature,boar,Red,,,,,COMMON
1680400,2,3,2,1,2,3,Kamigawa,equipment,Boots,Blue,,,,,RARE
1680401,0,2,3,1,1,1,Innistrad,equipment,Bottle,White,Blue,Red,Green,,COMMON
1680402,2,0,3,0,3,2,Ravnica,equipment,Ring,Red,White,,,,COMMON
1680403,3,0,0,2,1,3,Kaldheim,equipment,Bottle,Green,White,Blue,Red,,RARE
1680404,0,2,0,1,2,0,Strixhaven,equipment,Ring,Blue,White,Green,,,COMMON
1680405,3,2,2,2,0,0,DnD,creature,human,Red,White,Blue,,,RARE
1680406,2,1,2,1,3,2,DnD,equipment,Bottle,Black,,,,,COMMON
1680407,1,2,3,0,0,0,Strixhaven,equipment,Sword,Red,,,,,COMMON
1680408,2,3,3,3,0,0,Ravnica,equipment,Boots,Blue,,,,,RARE
1680409,1,2,2,1,3,0,DnD,equipment,Sword,Green,Blue,White,,,RARE
1680410,3,1,3,3,1,0,DnD,equipment,Bottle,Red,Black,Blue,White,Green,RARE
1680411,2,0,0,1,0,2,DnD,equipment,Ring,Blue,Green,White,,,RARE
1680412,2,0,1,2,3,2,Innistrad,creature,boar,Green,Black,White,Red,,RARE
1680413,3,1,3,0,1,1,Ravnica,creature,human,Green,White,Black,,,COMMON
1680414,0,3,0,3,2,2,Innistrad,equipment,Ring,Blue,Red,Green,,,COMMON
1680415,2,3,2,0,2,3,DnD,creature,human,Blue,White,,,,MYTHIC RARE
1680416,1,1,2,2,3,2,Strixhaven,creature,elf,White,,,,,COMMON
1680417,1,3,2,3,1,3,Strixhaven,creature,boar,Green,Black,Red,,,COMMON
1680418,1,2,1,2,3,2,DnD,creature,boar,Blue,,,,,RARE
1680419,1,2,2,1,0,2,Kamigawa,equipment,Boots,Green,,,,,RARE
1680420,2,0,3,1,0,0,Kaldheim,equipment,Sword,Red,White,Blue,,,RARE
1680421,0,0,0,1,2,2,Kamigawa,creature,zombie,Red,White,,,,MYTHIC RARE
1680422,3,0,1,3,0,2,Kamigawa,equipment,Sword,Black,Blue,,,,UNCOMMON
1680423,0,0,2,0,1,0,Innistrad,equipment,Bottle,Blue,White,,,,COMMON
1680424,0,3,0,3,0,0,Kamigawa,equipment,Boots,Blue,Red,Black,White,,COMMON
1680425,3,1,3,2,0,1,Innistrad,creature,dwarf,White,Green,Blue,Red,,COMMON
1680426,2,1,3,1,1,0,DnD,equipment,Boots,Black,Green,Blue,,,COMMON
1680427,3,2,2,2,2,1,Kaldheim,creature,dwarf,Red,Green,Blue,,,MYTHIC RARE
1680428,0,3,0,0,2,1,DnD,creature,dwarf,Black,Red,,,,MYTHIC RARE
1680429,1,0,0,1,2,1,Kamigawa,creature,elf,White,,,,,COMMON
1680430,1,2,1,2,1,0,Kaldheim,equipment,Boots,Blue,,,,,COMMON
1680431,0,2,3,0,2,2,DnD,creature,dwarf,Black,Red,,,,UNCOMMON
1680432,3,1,2,1,3,2,Innistrad,creature,dwarf,Blue,Green,Red,Black,,MYTHIC RARE
1680433,0,1,2,1,1,0,Kaldheim,creature,dragon,Red,Black,,,,RARE
1680434,2,1,3,2,2,2,Strixhaven,creature,human,Blue,,,,,RARE
1680435,3,0,3,0,0,1,Innistrad,creature,dragon,Black,White,Red,Green,,RARE
1680436,2,0,1,0,1,3,Strixhaven,equipment,Sword,Red,Black,,,,MYTHIC RARE
1680437,1,2,1,3,3,3,Kaldheim,equipment,Talisman,White,Black,Blue,,,COMMON
1680438,0,3,2,0,2,1,DnD,creature,human,Green,White,,,,RARE
1680439,2,3,1,2,2,1,Kaldheim,creature,human,Green,Black,Red,,,UNCOMMON
1680440,2,3,1,2,1,1,DnD,creature,dragon,Black,,,,,RARE
1680441,0,3,0,0,2,2,Strixhaven,creature,dragon,Red,Black,Green,White,,MYTHIC RARE
1680442,0,1,1,0,2,3,DnD,creature,elf,Blue,,,,,RARE
1680443,0,2,0,0,3,2,Kaldheim,equipment,Ring,White,,,,,COMMON
1680444,1,2,3,1,2,0,Ravnica,equipment,Talisman,Red,Black,White,,,COMMON
1680445,0,0,2,1,2,2,Kamigawa,creature,human,Red,White,,,,COMMON
1680446,2,2,2,1,1,3,Kamigawa,creature,human,Green,Blue,White,Red,Black,UNCOMMON
1680447,1,1,2,2,2,1,DnD,creature,human,Red,Black,,,,COMMON
1680448,3,3,3,2,0,1,Innistrad,creature,human,White,Black,,,,MYTHIC RARE
1680449,2,0,0,2,1,2,DnD,equipment,Boots,Black,,,,,COMMON
1680450,2,2,2,2,0,3,Kamigawa,creature,dwarf,White,Red,,,,UNCOMMON
1680451,0,3,0,3,1,0,Strixhaven,creature,boar,Black,,,,,UNCOMMON
1680452,0,1,2,0,1,2,Innistrad,creature,human,Black,White,,,,MYTHIC RARE
1680453,2,3,1,1,0,1,Kamigawa,creature,elf,Black,,,,,MYTHIC RARE
1680454,3,0,1,2,2,1,Strixhaven,creature,dwarf,White,,,,,RARE
1680455,1,0,1,3,3,2,Kamigawa,creature,boar,Red,Black,Green,,,COMMON
1680456,2,0,2,3,0,0,Kaldheim,equipment,Sword,Black,,,,,UNCOMMON
1680457,1,0,0,0,0,3,Kaldheim,equipment,Ring,White,,,,,MYTHIC RARE
1680458,1,3,2,1,1,3,DnD,creature,zombie,Blue,Green,Red,White,,COMMON
1680459,0,2,1,1,3,3,Ravnica,creature,dwarf,Black,Blue,,,,COMMON
1680460,2,3,3,0,2,1,Ravnica,equipment,Ring,White,Red,Black,,,COMMON
1680461,2,2,0,1,2,3,Strixhaven,creature,elf,Green,,,,,COMMON
1680462,2,3,2,0,0,3,Innistrad,creature,human,Green,Red,White,,,RARE
1680463,2,2,0,3,0,3,Kamigawa,equipment,Ring,White,,,,,RARE
1680464,0,1,1,0,3,0,Kaldheim,creature,boar,Green,,,,,RARE
1680465,1,3,2,2,0,1,Innistrad,equipment,Boots,Green,,,,,MYTHIC RARE
1680466,3,3,2,2,1,2,Ravnica,equipment,Bottle,Black,White,,,,RARE
1680467,1,0,2,1,3,1,Innistrad,equipment,Sword,Black,Green,,,,UNCOMMON
1680468,1,0,3,3,0,2,Innistrad,creature,elf,Green,Red,Black,White,,COMMON
1680469,3,2,1,2,1,3,Ravnica,creature,boar,Green,Black,,,,MYTHIC RARE
1680470,2,1,1,0,1,1,Strixhaven,equipment,Bottle,Black,Red,,,,MYTHIC RARE
1680471,0,3,3,3,0,0,Kamigawa,equipment,Bottle,Green,Black,,,,UNCOMMON
1680472,0,3,2,0,3,2,DnD,equipment,Talisman,Green,White,Blue,Black,,MYTHIC RARE
1680473,1,0,2,2,1,3,Kaldheim,equipment,Boots,Red,Green,Blue,,,RARE
1680474,0,2,0,3,2,0,Kamigawa,creature,zombie,White,Red,,,,MYTHIC RARE
1680475,0,0,0,3,1,2,Kamigawa,creature,zombie,Blue,White,,,,COMMON
1680476,3,1,0,0,2,1,DnD,equipment,Sword,Black,,,,,RARE
1680477,2,3,2,2,3,0,Ravnica,equipment,Bottle,White,,,,,RARE
1680478,0,1,0,3,2,3,Ravnica,creature,elf,White,Black,,,,RARE
1680479,1,3,0,0,1,0,Kaldheim,creature,dwarf,Black,,,,,UNCOMMON
1680480,2,3,3,1,2,3,Ravnica,creature,human,Blue,,,,,UNCOMMON
1680481,1,2,2,0,2,0,Strixhaven,creature,dwarf,White,Green,,,,UNCOMMON
1680482,3,3,1,3,0,3,Innistrad,equipment,Sword,Green,,,,,MYTHIC RARE
1680483,3,0,2,3,0,0,Strixhaven,creature,dragon,Green,Red,White,,,MYTHIC RARE
1680484,0,3,0,3,3,2,Kamigawa,equipment,Boots,Red,Black,,,,UNCOMMON
1680485,3,0,2,2,1,1,DnD,creature,dwarf,Blue,White,,,,COMMON
1680486,0,2,2,3,1,1,Ravnica,equipment,Bottle,Black,Red,White,,,MYTHIC RARE
1680487,0,3,2,2,3,1,Strixhaven,equipment,Boots,Red,Black,Green,,,UNCOMMON
1680488,2,3,0,2,0,2,Kaldheim,equipment,Ring,Red,Black,Blue,,,MYTHIC RARE
1680489,3,3,1,0,1,3,Innistrad,equipment,Sword,Red,,,,,UNCOMMON
1680490,0,0,1,3,0,3,Innistrad,creature,zombie,Green,White,Red,Black,,RARE
1680491,0,3,1,0,2,0,Kaldheim,equipment,Boots,Black,Green,Blue,White,,UNCOMMON
1680492,2,0,1,3,3,3,Kamigawa,equipment,Bottle,Green,,,,,MYTHIC RARE
1680493,3,0,3,0,2,3,DnD,creature,dragon,White,,,,,COMMON
1680494,1,3,3,3,0,3,Innistrad,equipment,Talisman,Red,,,,,COMMON
1680495,1,1,3,2,3,3,Kamigawa,creature,dragon,Red,,,,,COMMON
1680496,3,3,0,0,0,2,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
1680497,0,2,1,2,3,3,Strixhaven,equipment,Sword,Blue,,,,,UNCOMMON
1680498,1,1,3,1,1,3,Ravnica,equipment,Boots,Blue,Red,Green,,,RARE
1680499,2,2,3,0,1,1,Ravnica,equipment,Boots,Green,White,Blue,,,RARE
1680500,2,2,1,0,0,3,Innistrad,creature,dragon,White,Red,,,,COMMON
1680501,1,0,1,1,0,2,Kaldheim,creature,dwarf,Red,,,,,RARE
1680502,3,3,0,0,2,0,Kaldheim,equipment,Talisman,Red,,,,,MYTHIC RARE
1680503,1,3,1,3,1,2,Kamigawa,creature,elf,Blue,Red,Green,,,COMMON
1680504,0,0,2,3,2,1,Kamigawa,equipment,Talisman,White,Black,Blue,,,COMMON
1680505,3,1,1,3,1,3,Innistrad,equipment,Sword,Green,,,,,UNCOMMON
1680506,0,3,1,0,3,1,Innistrad,equipment,Ring,White,Blue,Red,,,MYTHIC RARE
1680507,3,3,1,3,2,0,Strixhaven,equipment,Bottle,Green,,,,,UNCOMMON
1680508,3,2,2,3,1,1,Ravnica,creature,boar,Green,Red,Black,Blue,,COMMON
1680509,2,0,0,1,1,2,Kamigawa,creature,boar,Black,White,,,,MYTHIC RARE
1680510,0,0,3,0,3,0,Kamigawa,creature,human,White,,,,,MYTHIC RARE
1680511,3,2,2,3,0,2,Innistrad,equipment,Ring,Green,Red,Black,White,,MYTHIC RARE
1680512,2,0,0,2,3,0,Kamigawa,equipment,Sword,Red,Blue,White,Black,,COMMON
1680513,0,0,3,0,1,1,Ravnica,equipment,Boots,White,,,,,RARE
1680514,3,3,2,0,3,1,Kamigawa,equipment,Talisman,Red,,,,,MYTHIC RARE
1680515,3,3,2,1,1,2,Strixhaven,creature,boar,Green,Red,,,,COMMON
1680516,0,0,3,0,3,3,Kaldheim,equipment,Boots,White,Black,,,,COMMON
1680517,0,2,0,1,2,2,DnD,creature,human,White,Black,,,,COMMON
1680518,0,0,3,0,3,1,DnD,creature,dwarf,Green,Blue,Black,,,RARE
1680519,3,2,1,1,2,2,DnD,creature,human,White,,,,,COMMON
1680520,1,3,1,0,1,2,Innistrad,creature,elf,Blue,,,,,UNCOMMON
1680521,0,3,2,0,1,3,Kamigawa,creature,dwarf,Red,Green,,,,MYTHIC RARE
1680522,0,0,0,3,0,3,Ravnica,creature,dragon,Blue,Green,White,,,RARE
1680523,0,3,0,3,3,0,Innistrad,creature,zombie,Green,Red,Black,,,RARE
1680524,3,3,2,3,2,2,Strixhaven,equipment,Bottle,White,,,,,COMMON
1680525,0,3,1,2,2,2,Innistrad,creature,elf,White,Green,,,,UNCOMMON
1680526,1,1,2,1,2,1,Strixhaven,creature,boar,White,,,,,RARE
1680527,2,0,0,3,3,0,Strixhaven,equipment,Sword,Blue,Black,Green,,,UNCOMMON
1680528,2,0,0,2,3,3,Innistrad,equipment,Bottle,Black,Blue,Red,,,UNCOMMON
1680529,1,2,2,1,0,1,DnD,creature,elf,Green,Red,White,,,COMMON
1680530,1,2,1,1,0,0,Innistrad,equipment,Sword,Green,Blue,Red,,,RARE
1680531,2,0,0,0,1,1,DnD,equipment,Talisman,White,,,,,COMMON
1680532,2,1,1,0,3,3,Ravnica,equipment,Ring,Green,White,Black,,,MYTHIC RARE
1680533,0,1,2,0,2,0,Kaldheim,creature,boar,Blue,Black,Green,,,COMMON
1680534,3,2,2,0,2,1,Strixhaven,creature,dragon,Green,Blue,,,,RARE
1680535,1,3,1,3,2,3,Strixhaven,creature,boar,Blue,White,,,,RARE
1680536,3,3,0,2,1,3,Innistrad,creature,elf,Blue,,,,,COMMON
1680537,0,2,3,0,3,0,Strixhaven,equipment,Boots,Blue,,,,,COMMON
1680538,0,3,2,3,1,3,Strixhaven,creature,dwarf,White,Blue,,,,RARE
1680539,3,3,1,2,0,1,Kamigawa,equipment,Sword,White,Black,Green,Red,,UNCOMMON
1680540,0,3,3,2,0,1,Ravnica,creature,zombie,Blue,,,,,COMMON
1680541,0,0,3,1,1,2,Strixhaven,creature,dwarf,Red,Blue,Black,White,,MYTHIC RARE
1680542,2,2,0,3,2,2,Kaldheim,creature,elf,White,Black,,,,COMMON
1680543,0,2,3,0,3,0,Kamigawa,equipment,Sword,Blue,,,,,MYTHIC RARE
1680544,2,1,0,2,0,1,Strixhaven,equipment,Bottle,White,Red,Blue,,,COMMON
1680545,3,1,3,0,1,1,Ravnica,creature,human,Red,,,,,COMMON
1680546,1,2,1,3,3,2,DnD,equipment,Boots,Black,Green,Red,,,UNCOMMON
1680547,3,0,0,3,0,2,Kaldheim,equipment,Sword,Green,Red,White,Blue,,UNCOMMON
1680548,2,3,0,3,2,0,Strixhaven,creature,zombie,Red,Black,,,,UNCOMMON
1680549,0,3,1,2,0,1,Strixhaven,equipment,Talisman,White,Red,,,,UNCOMMON
1680550,3,1,2,3,3,0,Strixhaven,creature,boar,Red,Green,,,,RARE
1680551,2,3,3,2,2,3,Kaldheim,equipment,Ring,Blue,Green,,,,MYTHIC RARE
1680552,2,0,3,0,1,0,Ravnica,equipment,Sword,Red,White,,,,COMMON
1680553,0,2,0,0,0,0,Innistrad,equipment,Talisman,Green,Black,,,,RARE
1680554,1,3,0,3,0,3,Kamigawa,creature,boar,Red,,,,,COMMON
1680555,1,3,1,0,3,1,Kamigawa,equipment,Sword,Green,,,,,RARE
1680556,1,3,3,0,1,2,Kaldheim,equipment,Sword,Red,Blue,,,,RARE
1680557,1,1,1,3,2,0,Innistrad,equipment,Sword,Black,Blue,White,Green,,MYTHIC RARE
1680558,3,2,1,3,3,2,Kaldheim,equipment,Bottle,Black,Green,,,,UNCOMMON
1680559,0,0,0,1,3,2,Kaldheim,equipment,Boots,Red,,,,,UNCOMMON
1680560,1,2,1,3,3,2,Ravnica,creature,boar,Red,White,Blue,,,UNCOMMON
1680561,1,1,2,3,2,0,Strixhaven,creature,human,Blue,White,Black,Red,Green,RARE
1680562,3,1,0,3,2,2,Kaldheim,equipment,Talisman,Blue,Green,Red,Black,,MYTHIC RARE
1680563,3,0,3,3,1,3,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
1680564,3,1,2,0,1,1,Ravnica,creature,boar,Black,White,,,,COMMON
1680565,3,1,2,0,3,2,Ravnica,equipment,Boots,Black,Green,Blue,,,RARE
1680566,3,3,3,3,2,3,Innistrad,equipment,Ring,Red,Green,,,,MYTHIC RARE
1680567,3,0,1,1,0,2,Kamigawa,creature,human,Green,Blue,Red,,,MYTHIC RARE
1680568,3,0,2,3,0,0,Ravnica,creature,elf,Blue,White,,,,RARE
1680569,2,1,3,3,3,1,Ravnica,creature,human,Blue,White,Red,,,RARE
1680570,0,2,2,1,2,3,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
1680571,0,0,3,2,0,0,DnD,creature,human,Green,Blue,,,,UNCOMMON
1680572,3,0,1,2,2,3,Ravnica,equipment,Bottle,Red,White,Green,,,RARE
1680573,2,3,1,2,1,2,Innistrad,creature,human,Red,Blue,,,,MYTHIC RARE
1680574,0,1,3,0,3,3,Innistrad,creature,human,Black,Red,Green,,,MYTHIC RARE
1680575,1,3,2,1,0,2,Innistrad,creature,elf,White,Red,Black,,,MYTHIC RARE
1680576,3,2,0,0,0,2,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
1680577,1,0,2,1,2,1,DnD,creature,human,Green,,,,,COMMON
1680578,1,0,1,3,2,0,Ravnica,equipment,Sword,Blue,Green,,,,COMMON
1680579,0,0,3,2,1,2,Ravnica,equipment,Boots,White,Black,Blue,,,RARE
1680580,3,3,3,1,0,1,Ravnica,equipment,Boots,Black,,,,,MYTHIC RARE
1680581,2,0,3,2,1,3,Kaldheim,equipment,Bottle,White,Red,Blue,,,MYTHIC RARE
1680582,3,1,1,0,1,3,Strixhaven,creature,dwarf,Green,,,,,RARE
1680583,2,3,2,0,3,0,DnD,creature,elf,Red,Green,,,,RARE
1680584,3,1,3,3,2,3,Kaldheim,creature,elf,White,,,,,UNCOMMON
1680585,3,3,2,3,1,1,DnD,creature,elf,Red,Black,White,,,MYTHIC RARE
1680586,3,0,2,2,1,0,Strixhaven,creature,elf,Black,Blue,Red,,,UNCOMMON
1680587,1,3,0,0,1,1,DnD,creature,dwarf,Black,Red,,,,RARE
1680588,2,3,0,3,1,0,Kamigawa,equipment,Talisman,Red,Green,,,,MYTHIC RARE
1680589,0,0,0,3,0,0,Innistrad,creature,dragon,Blue,Black,,,,RARE
1680590,3,3,0,3,1,0,Ravnica,creature,human,Black,Green,Red,,,MYTHIC RARE
1680591,2,1,2,3,3,2,Innistrad,equipment,Boots,Black,White,Red,,,MYTHIC RARE
1680592,0,3,3,0,2,0,Kaldheim,equipment,Sword,Red,Blue,,,,COMMON
1680593,3,0,1,1,0,3,Ravnica,creature,dwarf,Blue,Red,White,Black,,COMMON
1680594,3,0,2,2,3,2,Kamigawa,equipment,Sword,White,Green,Black,,,UNCOMMON
1680595,2,2,1,2,2,0,Kamigawa,creature,dragon,Red,Green,Blue,Black,,COMMON
1680596,2,2,3,2,2,0,Kaldheim,equipment,Sword,Green,Red,,,,MYTHIC RARE
1680597,2,2,2,3,0,3,Kaldheim,equipment,Bottle,Blue,,,,,COMMON
1680598,1,0,0,2,2,1,Kamigawa,creature,elf,Red,,,,,UNCOMMON
1680599,1,1,2,1,2,1,Kamigawa,creature,elf,White,,,,,UNCOMMON
1680600,2,3,0,0,0,3,Ravnica,creature,dragon,Blue,White,Black,Red,,COMMON
1680601,2,1,1,3,3,0,Innistrad,equipment,Talisman,Red,,,,,UNCOMMON
1680602,2,2,2,3,1,2,Kamigawa,creature,zombie,Black,White,,,,UNCOMMON
1680603,0,3,2,1,2,0,Ravnica,equipment,Ring,Blue,Red,Black,White,Green,MYTHIC RARE
1680604,1,3,0,1,3,0,Strixhaven,equipment,Ring,Red,Blue,,,,COMMON
1680605,3,1,2,3,2,3,Kaldheim,creature,elf,White,Red,Blue,Green,,COMMON
1680606,1,1,0,2,1,3,Innistrad,equipment,Bottle,Black,White,Blue,Green,,MYTHIC RARE
1680607,3,0,2,3,0,1,Innistrad,creature,dragon,Blue,Black,,,,RARE
1680608,0,3,2,1,1,0,Strixhaven,creature,dwarf,Green,Red,Black,,,RARE
1680609,2,2,0,1,1,3,Ravnica,creature,elf,Green,White,Black,,,COMMON
1680610,0,2,2,0,1,0,Strixhaven,equipment,Boots,White,Red,,,,COMMON
