1762306,2,0,2,2,2,0,DnD,creature,dwarf,Red,,,,,UNCOMMON
1762307,3,3,0,2,3,2,Kamigawa,equipment,Talisman,Green,Red,Blue,White,,RARE
1762308,0,0,1,2,0,3,DnD,equipment,Ring,Red,Blue,Black,,,MYTHIC RARE
1762309,1,1,2,2,1,1,Kamigawa,creature,dragon,Blue,White,Red,,,MYTHIC RARE
1762310,1,1,3,1,3,1,Innistrad,creature,dwarf,Black,Red,Blue,Green,,COMMON
1762311,1,1,0,0,3,0,Ravnica,equipment,Sword,Green,Black,,,,UNCOMMON
1762312,1,1,0,2,0,0,Kamigawa,equipment,Talisman,Red,,,,,COMMON
1762313,0,1,0,1,3,0,Ravnica,equipment,Ring,Green,Red,Black,,,MYTHIC RARE
1762314,1,3,1,1,1,0,Kaldheim,creature,dragon,White,,,,,UNCOMMON
1762315,3,3,2,2,1,1,DnD,equipment,Ring,Green,White,,,,UNCOMMON
1762316,1,1,0,1,2,3,Kamigawa,creature,human,White,,,,,RARE
1762317,3,3,2,0,2,1,Kamigawa,equipment,Bottle,White,,,,,RARE
1762318,1,1,2,1,2,0,Strixhaven,equipment,Boots,Green,White,Blue,,,MYTHIC RARE
1762319,3,2,2,0,1,3,Kamigawa,creature,boar,Red,Green,,,,COMMON
1762320,0,2,3,1,1,1,DnD,equipment,Bottle,Black,,,,,RARE
1762321,3,1,1,1,0,1,Strixhaven,creature,dwarf,Blue,Black,,,,UNCOMMON
1762322,3,3,2,0,1,3,Strixhaven,equipment,Sword,White,,,,,RARE
1762323,2,3,0,1,0,0,Kaldheim,creature,elf,Blue,Black,White,,,MYTHIC RARE
1762324,3,3,3,2,2,3,Innistrad,equipment,Ring,Black,Blue,Red,,,MYTHIC RARE
1762325,3,3,1,1,0,0,Innistrad,equipment,Sword,Blue,Black,,,,UNCOMMON
1762326,0,1,2,0,3,2,Kaldheim,creature,dwarf,Blue,Red,,,,RARE
1762327,3,0,3,2,2,2,Kaldheim,equipment,Talisman,White,,,,,RARE
1762328,0,0,3,2,0,2,Kaldheim,equipment,Boots,Blue,Black,Green,,,COMMON
1762329,0,1,0,3,3,1,DnD,creature,boar,Green,,,,,RARE
1762330,2,0,1,0,3,3,Ravnica,creature,boar,Black,,,,,MYTHIC RARE
1762331,1,2,2,2,0,3,DnD,creature,elf,Black,Green,Red,,,COMMON
1762332,3,3,0,2,2,2,Strixhaven,equipment,Bottle,White,,,,,RARE
1762333,2,0,0,1,3,2,Kamigawa,creature,human,Blue,Green,Black,White,,MYTHIC RARE
1762334,1,2,0,0,1,0,Innistrad,equipment,Talisman,Blue,White,Green,,,UNCOMMON
1762335,1,0,0,1,3,1,DnD,creature,dragon,Black,White,,,,RARE
1762336,2,1,3,1,1,3,DnD,equipment,Sword,Green,,,,,MYTHIC RARE
1762337,2,1,0,0,3,1,Strixhaven,creature,elf,Green,,,,,UNCOMMON
1762338,2,3,0,0,3,3,Ravnica,equipment,Ring,Blue,Black,Red,,,UNCOMMON
1762339,0,0,0,2,2,1,Ravnica,equipment,Sword,Red,,,,,MYTHIC RARE
1762340,2,3,2,2,1,0,Kamigawa,creature,boar,White,Blue,Red,,,COMMON
1762341,0,0,0,1,2,1,Kamigawa,equipment,Talisman,Blue,Red,,,,COMMON
1762342,1,1,3,3,1,2,Strixhaven,equipment,Boots,Blue,,,,,RARE
1762343,2,2,1,2,3,1,Innistrad,creature,dragon,Blue,White,Green,,,UNCOMMON
1762344,1,3,1,0,3,1,Kamigawa,creature,zombie,Green,Red,White,,,MYTHIC RARE
1762345,1,0,3,3,0,2,Innistrad,equipment,Talisman,Black,,,,,COMMON
1762346,3,1,1,0,3,2,Innistrad,creature,dragon,Black,Blue,Red,,,RARE
1762347,2,0,0,2,3,3,Ravnica,equipment,Sword,Black,White,,,,COMMON
1762348,1,1,0,2,1,3,DnD,equipment,Bottle,Red,White,Blue,,,UNCOMMON
1762349,3,1,3,2,3,0,Kaldheim,equipment,Sword,Black,Red,,,,COMMON
1762350,0,3,2,3,3,0,Ravnica,equipment,Ring,Red,Black,,,,RARE
1762351,1,1,3,2,1,0,Ravnica,equipment,Talisman,Blue,Green,Red,,,RARE
1762352,2,1,1,3,2,2,Innistrad,creature,boar,Blue,,,,,RARE
1762353,0,2,1,3,3,1,Kamigawa,equipment,Boots,White,Black,,,,RARE
1762354,1,3,1,3,1,3,Kaldheim,creature,human,Blue,Black,,,,COMMON
1762355,0,2,2,0,3,1,Ravnica,equipment,Boots,Blue,Black,Green,,,MYTHIC RARE
1762356,2,0,3,0,3,2,Kaldheim,equipment,Sword,Blue,Red,White,,,MYTHIC RARE
1762357,2,3,1,1,3,0,DnD,equipment,Boots,Red,White,,,,UNCOMMON
1762358,1,3,3,2,3,2,Innistrad,creature,dwarf,Blue,White,,,,MYTHIC RARE
1762359,3,2,0,0,0,3,Innistrad,equipment,Ring,White,Black,Blue,Red,,COMMON
1762360,0,2,0,1,0,3,Kamigawa,equipment,Ring,Blue,Black,,,,COMMON
1762361,3,1,0,3,2,2,DnD,equipment,Sword,Blue,Green,,,,MYTHIC RARE
1762362,1,2,1,1,1,2,Ravnica,equipment,Sword,Green,White,,,,RARE
1762363,2,3,1,3,3,1,Kaldheim,creature,dragon,White,Red,Black,Green,,UNCOMMON
1762364,3,1,0,0,2,1,Ravnica,equipment,Ring,Blue,,,,,RARE
1762365,2,2,2,2,0,1,DnD,creature,elf,Green,Black,Red,,,COMMON
1762366,2,2,3,1,0,3,Strixhaven,equipment,Sword,Green,Blue,White,,,MYTHIC RARE
1762367,0,3,3,3,0,2,Innistrad,creature,zombie,White,Blue,,,,RARE
1762368,3,1,3,3,1,1,Kamigawa,equipment,Sword,Blue,Black,White,Red,,COMMON
1762369,0,2,0,0,3,1,Kaldheim,creature,zombie,Black,Red,White,,,UNCOMMON
1762370,1,3,0,3,3,1,Strixhaven,equipment,Talisman,Blue,,,,,UNCOMMON
1762371,3,2,0,1,1,3,Innistrad,creature,dragon,Green,Red,,,,COMMON
1762372,0,1,1,1,3,0,Innistrad,equipment,Sword,Green,Black,Blue,,,RARE
1762373,0,2,0,0,2,2,Kaldheim,creature,human,White,Red,Green,,,MYTHIC RARE
1762374,2,2,1,0,2,0,Kaldheim,creature,zombie,Red,White,Green,,,UNCOMMON
1762375,2,2,3,3,1,2,Ravnica,equipment,Bottle,Black,Blue,,,,RARE
1762376,3,0,2,3,3,2,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
1762377,3,2,0,2,2,3,Kamigawa,creature,human,Blue,,,,,MYTHIC RARE
1762378,3,2,2,1,0,2,Kamigawa,creature,human,Green,Blue,,,,RARE
1762379,2,3,1,1,0,1,Kamigawa,equipment,Sword,White,Green,Black,Blue,,MYTHIC RARE
1762380,1,2,2,0,0,0,Ravnica,creature,elf,Green,Red,Black,,,UNCOMMON
1762381,2,3,0,3,3,2,Ravnica,creature,elf,Red,Black,Green,,,UNCOMMON
1762382,2,1,1,3,3,3,Kaldheim,creature,dragon,White,Green,,,,UNCOMMON
1762383,1,2,3,2,0,2,Kamigawa,creature,dwarf,Blue,Black,White,Red,,MYTHIC RARE
1762384,1,2,0,2,1,2,Kamigawa,equipment,Boots,White,Green,Red,,,RARE
1762385,0,0,2,1,1,3,Kamigawa,equipment,Ring,Green,Red,Blue,,,RARE
1762386,0,1,3,1,0,2,Strixhaven,creature,zombie,Green,Blue,White,,,MYTHIC RARE
1762387,3,2,3,3,3,1,Kamigawa,creature,elf,Green,White,Blue,,,COMMON
1762388,2,1,3,3,1,3,Ravnica,creature,dwarf,White,Red,Blue,Green,,COMMON
1762389,3,2,0,3,0,3,Strixhaven,creature,zombie,White,Blue,Green,Black,,UNCOMMON
1762390,1,1,3,0,1,0,Ravnica,equipment,Ring,Blue,,,,,UNCOMMON
1762391,2,0,0,0,2,2,Innistrad,equipment,Ring,Blue,Red,Green,,,RARE
1762392,2,3,2,0,3,3,Innistrad,creature,boar,Red,,,,,MYTHIC RARE
1762393,3,0,1,0,3,1,Kaldheim,creature,dwarf,Blue,Green,White,,,UNCOMMON
1762394,1,2,2,1,3,0,DnD,creature,human,Red,Green,,,,MYTHIC RARE
1762395,1,0,0,0,3,1,Strixhaven,creature,human,White,Blue,Green,,,MYTHIC RARE
1762396,2,0,0,1,2,2,DnD,creature,human,Black,Green,,,,UNCOMMON
1762397,2,0,0,1,0,3,Kaldheim,equipment,Talisman,Red,Green,Black,Blue,,RARE
1762398,2,2,3,3,3,1,Ravnica,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1762399,0,3,1,0,0,3,Ravnica,equipment,Bottle,White,Blue,Green,,,COMMON
1762400,3,1,3,3,0,0,DnD,equipment,Sword,White,Green,Red,,,COMMON
1762401,1,1,0,2,1,1,Strixhaven,creature,zombie,Green,,,,,RARE
1762402,3,2,2,0,1,1,Kaldheim,equipment,Bottle,Black,,,,,RARE
1762403,3,0,1,0,2,1,Strixhaven,creature,dwarf,Red,White,,,,COMMON
1762404,0,1,3,3,3,0,Kaldheim,equipment,Bottle,Black,,,,,COMMON
1762405,0,2,0,0,0,3,Innistrad,creature,boar,White,Black,Red,,,MYTHIC RARE
1762406,3,3,1,1,3,0,Strixhaven,equipment,Bottle,Black,Green,Red,,,MYTHIC RARE
1762407,2,3,0,0,1,3,Strixhaven,equipment,Talisman,White,Blue,,,,UNCOMMON
1762408,2,2,2,2,0,3,Kaldheim,creature,human,White,Green,,,,RARE
1762409,2,3,2,3,1,3,Ravnica,equipment,Talisman,Red,,,,,RARE
1762410,3,0,1,0,3,3,DnD,creature,zombie,Red,White,,,,COMMON
1762411,2,3,3,2,2,3,Kamigawa,creature,elf,Black,Green,Red,Blue,,UNCOMMON
1762412,2,0,1,1,0,1,Ravnica,equipment,Boots,Green,Blue,Red,,,MYTHIC RARE
1762413,2,2,2,0,1,0,Kamigawa,creature,human,Green,,,,,COMMON
1762414,2,0,2,1,0,1,Kamigawa,creature,dragon,Blue,Black,,,,UNCOMMON
1762415,1,0,0,0,3,1,Strixhaven,creature,elf,Black,Green,,,,MYTHIC RARE
1762416,2,3,3,0,0,2,Kamigawa,equipment,Bottle,Green,,,,,RARE
1762417,1,1,2,2,2,3,Ravnica,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1762418,3,0,0,1,3,2,Ravnica,creature,dragon,Red,Green,White,Blue,,RARE
1762419,2,0,1,0,2,1,Strixhaven,creature,dragon,White,,,,,UNCOMMON
1762420,2,1,2,3,3,0,Kamigawa,creature,human,Red,Blue,,,,COMMON
1762421,0,2,0,3,0,2,Strixhaven,equipment,Talisman,Green,White,Blue,,,COMMON
1762422,3,3,0,1,0,1,Kaldheim,equipment,Ring,White,Black,Blue,,,COMMON
1762423,1,2,0,3,3,3,DnD,creature,zombie,Red,Green,,,,MYTHIC RARE
1762424,3,3,3,3,2,3,Ravnica,creature,elf,Black,White,Green,,,MYTHIC RARE
1762425,3,3,1,2,3,1,Kaldheim,creature,dragon,Green,White,,,,MYTHIC RARE
1762426,3,3,2,1,2,1,Strixhaven,creature,human,Blue,Red,White,Black,,UNCOMMON
1762427,1,2,2,0,1,2,Strixhaven,equipment,Talisman,Black,Blue,White,Green,,COMMON
1762428,0,0,1,3,3,3,Innistrad,equipment,Bottle,Green,,,,,RARE
1762429,2,3,3,0,1,1,Innistrad,creature,dwarf,Red,Blue,Black,,,UNCOMMON
1762430,0,2,2,0,0,0,Ravnica,equipment,Sword,Black,Green,White,Blue,,RARE
1762431,0,2,1,2,2,0,Ravnica,equipment,Talisman,Red,White,Black,,,COMMON
1762432,0,3,1,1,0,0,DnD,equipment,Sword,Green,Red,Black,,,MYTHIC RARE
1762433,1,1,2,2,3,2,Kamigawa,creature,human,Red,Green,Black,,,RARE
1762434,3,1,3,2,2,0,Ravnica,equipment,Sword,Blue,Red,,,,UNCOMMON
1762435,3,0,3,1,3,3,DnD,creature,dragon,Black,Blue,,,,RARE
1762436,3,2,2,0,2,1,Ravnica,creature,dragon,Black,Red,Blue,White,,MYTHIC RARE
1762437,1,1,3,0,0,2,Ravnica,creature,human,Green,Red,White,Blue,,UNCOMMON
1762438,2,1,1,1,1,3,Ravnica,equipment,Sword,Red,Green,,,,RARE
1762439,3,1,2,2,2,0,Innistrad,equipment,Talisman,Green,,,,,MYTHIC RARE
1762440,2,3,2,1,0,2,DnD,equipment,Bottle,Black,,,,,MYTHIC RARE
1762441,0,3,1,3,3,0,Kaldheim,equipment,Sword,Black,White,Blue,,,RARE
1762442,1,0,1,1,3,3,Strixhaven,creature,human,Black,,,,,COMMON
1762443,1,1,2,3,1,2,Strixhaven,equipment,Boots,White,,,,,MYTHIC RARE
1762444,0,3,3,2,3,1,Kaldheim,creature,zombie,Green,Blue,Black,,,COMMON
1762445,2,2,3,1,1,3,Strixhaven,equipment,Bottle,Red,White,Blue,Green,,MYTHIC RARE
1762446,3,2,0,0,3,3,Ravnica,equipment,Sword,Blue,,,,,MYTHIC RARE
1762447,3,1,0,3,1,0,Kaldheim,equipment,Boots,Blue,Red,,,,RARE
1762448,1,3,1,2,2,1,DnD,creature,dragon,Red,Black,White,,,MYTHIC RARE
1762449,3,0,1,2,2,3,DnD,creature,dwarf,Blue,Red,White,Black,,UNCOMMON
1762450,3,0,1,0,0,1,Kaldheim,creature,human,Green,Blue,Red,,,RARE
1762451,3,2,2,0,3,1,Kaldheim,equipment,Talisman,Black,Green,,,,UNCOMMON
1762452,0,0,0,0,1,0,Kamigawa,creature,boar,Red,Blue,Black,,,COMMON
1762453,2,0,0,3,2,0,Kaldheim,equipment,Talisman,Black,Red,,,,RARE
1762454,3,0,3,2,3,0,Strixhaven,equipment,Talisman,Green,,,,,UNCOMMON
1762455,1,0,3,0,2,3,Innistrad,creature,human,Black,Blue,White,,,MYTHIC RARE
1762456,0,1,0,0,0,2,Kamigawa,equipment,Sword,Blue,Red,White,,,MYTHIC RARE
1762457,1,3,1,1,0,0,DnD,equipment,Ring,Black,Red,,,,UNCOMMON
1762458,3,1,1,2,1,2,Ravnica,creature,zombie,Black,Green,Red,,,COMMON
1762459,2,2,2,3,3,2,Ravnica,creature,boar,Red,Black,Blue,Green,,MYTHIC RARE
1762460,0,2,2,0,0,2,Kaldheim,creature,human,Green,Blue,,,,COMMON
1762461,0,0,0,3,1,0,Innistrad,creature,elf,White,Blue,Black,,,RARE
1762462,0,1,1,2,0,1,Kaldheim,creature,dragon,Red,Green,Blue,,,RARE
1762463,0,3,1,3,1,1,Ravnica,creature,dragon,Black,,,,,RARE
1762464,0,1,0,2,3,2,Innistrad,creature,elf,Green,Red,White,,,COMMON
1762465,1,2,1,0,3,1,DnD,creature,elf,Blue,,,,,MYTHIC RARE
1762466,3,0,0,3,3,1,Innistrad,creature,boar,White,Blue,,,,MYTHIC RARE
1762467,3,0,2,3,0,2,Strixhaven,creature,human,Red,,,,,UNCOMMON
1762468,2,2,1,1,0,3,Kamigawa,creature,dwarf,Blue,Black,,,,MYTHIC RARE
1762469,2,3,2,3,1,2,Kaldheim,creature,dwarf,Green,White,Black,,,UNCOMMON
1762470,0,0,2,0,0,0,Kaldheim,creature,elf,White,Black,,,,RARE
1762471,2,2,2,1,2,3,Strixhaven,equipment,Boots,White,,,,,UNCOMMON
1762472,0,2,1,1,1,3,Kamigawa,creature,boar,Blue,Green,,,,RARE
1762473,1,3,2,2,3,3,Kaldheim,creature,dwarf,Red,White,,,,UNCOMMON
1762474,1,1,3,1,2,1,Kamigawa,creature,dwarf,Red,Blue,Black,,,MYTHIC RARE
1762475,0,2,1,0,1,2,DnD,equipment,Ring,Blue,Green,Red,,,COMMON
1762476,0,1,1,2,3,2,Strixhaven,creature,human,Red,,,,,RARE
1762477,2,2,1,2,2,1,Kaldheim,creature,boar,White,Red,Blue,,,RARE
1762478,2,3,0,0,2,0,Kaldheim,creature,zombie,Blue,,,,,COMMON
1762479,3,3,0,1,0,0,Innistrad,creature,human,Blue,Green,,,,MYTHIC RARE
1762480,1,3,1,0,2,3,Kaldheim,equipment,Bottle,Green,Red,,,,UNCOMMON
1762481,1,1,3,3,1,2,Kaldheim,creature,boar,Blue,White,Red,Black,Green,UNCOMMON
1762482,3,1,2,3,2,0,Kamigawa,creature,elf,Green,Blue,White,Black,,RARE
1762483,0,0,1,3,1,1,DnD,creature,elf,White,Green,Black,,,RARE
1762484,1,1,3,1,3,3,Kamigawa,equipment,Boots,Black,,,,,COMMON
1762485,1,0,3,2,2,1,Strixhaven,creature,elf,Blue,White,Black,,,UNCOMMON
1762486,3,2,3,3,2,2,Innistrad,creature,dragon,White,Green,Black,Blue,,MYTHIC RARE
1762487,0,2,1,0,2,3,Strixhaven,creature,dragon,Green,Blue,,,,RARE
1762488,1,0,3,2,1,0,Innistrad,equipment,Sword,White,Red,,,,RARE
1762489,2,3,1,0,2,2,Innistrad,equipment,Bottle,Red,,,,,UNCOMMON
1762490,1,3,0,1,0,1,DnD,creature,elf,Green,White,Blue,,,RARE
1762491,0,2,2,0,2,3,DnD,equipment,Bottle,White,Blue,Green,,,COMMON
1762492,2,1,1,3,0,2,Ravnica,creature,human,Green,White,Blue,Red,,UNCOMMON
1762493,3,2,1,1,2,0,DnD,equipment,Boots,White,Red,Black,,,COMMON
1762494,2,2,1,2,0,1,Ravnica,equipment,Boots,Black,White,Blue,,,UNCOMMON
1762495,1,0,2,0,1,2,Ravnica,equipment,Boots,Black,White,,,,RARE
1762496,2,1,0,1,1,3,DnD,creature,boar,Green,,,,,MYTHIC RARE
1762497,2,3,1,3,0,0,DnD,equipment,Sword,White,Red,,,,COMMON
1762498,1,0,3,1,2,0,Kamigawa,equipment,Bottle,Green,Red,Blue,Black,,UNCOMMON
1762499,2,2,1,2,3,3,Ravnica,equipment,Talisman,Green,White,Red,,,COMMON
1762500,2,1,3,1,3,2,Kamigawa,creature,elf,Green,Red,Black,,,UNCOMMON
1762501,3,3,0,0,3,1,Kaldheim,creature,human,Green,,,,,RARE
1762502,0,2,3,0,0,0,DnD,equipment,Talisman,White,Black,,,,COMMON
1762503,2,3,1,1,0,3,Ravnica,creature,dragon,Black,Green,Blue,White,Red,MYTHIC RARE
1762504,0,0,0,0,1,1,Innistrad,equipment,Bottle,Red,Blue,Green,,,RARE
1762505,2,2,2,0,3,1,DnD,creature,human,Black,White,,,,MYTHIC RARE
1762506,0,2,0,2,0,1,Kamigawa,creature,human,Blue,White,,,,RARE
1762507,2,1,3,1,0,3,Kamigawa,equipment,Sword,White,,,,,UNCOMMON
1762508,2,1,1,0,0,2,Innistrad,creature,dragon,Black,,,,,MYTHIC RARE
1762509,2,0,3,3,0,3,Kamigawa,equipment,Boots,Red,Green,White,,,UNCOMMON
1762510,2,1,2,0,3,1,Ravnica,equipment,Ring,Black,White,Blue,Red,,MYTHIC RARE
1762511,2,2,1,0,1,1,DnD,creature,dragon,Black,,,,,COMMON
1762512,0,3,2,0,3,1,Strixhaven,creature,dwarf,Green,Red,Blue,,,COMMON
1762513,0,1,1,0,1,0,Kaldheim,equipment,Talisman,Blue,Black,,,,COMMON
1762514,3,1,2,1,0,2,Kamigawa,creature,elf,Black,Blue,,,,MYTHIC RARE
1762515,2,2,3,2,2,2,DnD,creature,zombie,White,Black,Red,,,MYTHIC RARE
1762516,2,1,3,0,3,0,Strixhaven,creature,elf,Green,,,,,COMMON
1762517,1,1,2,0,1,1,Ravnica,equipment,Bottle,Red,,,,,UNCOMMON
1762518,2,3,3,3,3,1,Ravnica,creature,dragon,Red,Black,,,,COMMON
1762519,1,0,1,3,3,0,DnD,equipment,Sword,Blue,Green,,,,UNCOMMON
1762520,1,3,0,1,2,1,Innistrad,creature,dwarf,White,Red,,,,UNCOMMON
1762521,1,0,3,3,1,1,Strixhaven,creature,dwarf,Green,,,,,RARE
1762522,3,2,2,2,0,0,DnD,creature,human,Red,Blue,Black,,,COMMON
1762523,0,0,3,1,0,2,Kamigawa,creature,zombie,Blue,Red,,,,UNCOMMON
1762524,2,3,0,3,0,0,DnD,creature,human,Black,Blue,Red,White,,MYTHIC RARE
1762525,1,0,3,0,1,0,Strixhaven,creature,elf,Red,Black,,,,RARE
1762526,1,2,2,1,2,3,Kamigawa,creature,zombie,White,Green,Red,Black,,RARE
1762527,0,1,2,3,3,3,Innistrad,creature,dwarf,Black,,,,,RARE
1762528,0,0,3,2,0,2,DnD,creature,dwarf,Green,Blue,,,,RARE
1762529,3,2,1,1,2,1,Ravnica,equipment,Bottle,Black,Blue,Green,,,MYTHIC RARE
1762530,2,0,1,3,1,1,DnD,equipment,Boots,Red,,,,,RARE
1762531,0,3,1,0,2,2,Ravnica,creature,zombie,Red,Blue,,,,UNCOMMON
1762532,1,0,3,3,2,3,Innistrad,creature,human,Red,Green,,,,COMMON
1762533,2,3,3,0,2,0,Kaldheim,equipment,Talisman,Blue,Black,Red,,,UNCOMMON
1762534,2,1,2,3,2,2,Ravnica,creature,zombie,White,,,,,MYTHIC RARE
1762535,0,2,0,2,3,0,Kaldheim,equipment,Sword,Blue,Black,Green,,,MYTHIC RARE
1762536,3,3,1,0,0,1,Kaldheim,creature,zombie,White,,,,,MYTHIC RARE
1762537,3,0,1,1,1,0,DnD,creature,boar,Black,,,,,COMMON
1762538,0,3,3,3,1,3,Strixhaven,creature,boar,White,Black,Blue,,,COMMON
1762539,2,3,2,0,0,2,Kaldheim,creature,dragon,Black,White,Blue,,,MYTHIC RARE
1762540,3,0,3,1,0,0,DnD,creature,boar,Blue,Green,,,,UNCOMMON
1762541,1,1,0,1,0,2,DnD,creature,zombie,Green,Red,Blue,,,RARE
1762542,2,3,0,0,2,3,Kaldheim,equipment,Ring,Green,Black,White,,,MYTHIC RARE
1762543,0,2,2,2,2,1,Kamigawa,creature,boar,Blue,White,Green,Red,,MYTHIC RARE
1762544,0,2,1,2,2,3,Innistrad,creature,zombie,Blue,Green,,,,MYTHIC RARE
1762545,1,0,1,2,1,0,Innistrad,equipment,Boots,Blue,Green,,,,RARE
1762546,3,1,2,3,2,0,DnD,creature,elf,Blue,Green,Black,,,UNCOMMON
1762547,3,1,1,2,0,2,Innistrad,creature,elf,Black,Blue,,,,COMMON
1762548,1,2,3,0,1,2,Innistrad,creature,boar,Green,Black,,,,UNCOMMON
1762549,2,3,1,2,2,0,Ravnica,equipment,Boots,Green,White,,,,COMMON
1762550,0,0,0,2,0,3,Kamigawa,equipment,Ring,Red,Green,,,,MYTHIC RARE
1762551,1,0,3,3,3,2,DnD,equipment,Ring,Green,White,Blue,,,MYTHIC RARE
1762552,1,3,2,2,3,3,Innistrad,equipment,Sword,Black,Red,Blue,White,,MYTHIC RARE
1762553,1,0,3,1,3,3,Innistrad,creature,boar,White,Red,Green,,,MYTHIC RARE
1762554,3,3,0,2,2,2,Kaldheim,equipment,Boots,Red,White,Black,,,RARE
1762555,1,3,0,1,3,2,Kamigawa,equipment,Ring,Red,,,,,RARE
1762556,3,0,0,3,0,0,Strixhaven,equipment,Boots,Green,Blue,,,,COMMON
1762557,1,1,2,0,1,2,Kamigawa,creature,dragon,White,,,,,COMMON
1762558,2,0,2,0,2,1,Innistrad,creature,dwarf,White,Red,Green,Blue,,MYTHIC RARE
1762559,2,3,3,3,3,2,Strixhaven,creature,human,White,Black,,,,UNCOMMON
1762560,0,1,3,1,3,3,DnD,equipment,Talisman,Blue,Green,,,,RARE
1762561,1,0,0,3,0,2,Innistrad,equipment,Bottle,White,Red,Green,,,MYTHIC RARE
1762562,3,0,0,2,2,1,DnD,equipment,Boots,Green,Blue,,,,MYTHIC RARE
1762563,0,3,2,3,2,2,Kaldheim,equipment,Talisman,Green,,,,,RARE
1762564,1,3,2,0,2,0,Kaldheim,equipment,Talisman,Green,,,,,UNCOMMON
1762565,2,3,2,0,2,1,Kaldheim,creature,dwarf,Green,White,,,,MYTHIC RARE
1762566,2,1,3,3,0,0,Ravnica,equipment,Boots,Green,Red,Black,White,,UNCOMMON
1762567,2,2,1,3,2,1,Strixhaven,equipment,Bottle,White,Black,Blue,,,UNCOMMON
1762568,0,0,1,1,3,2,Strixhaven,equipment,Ring,Black,Green,,,,MYTHIC RARE
1762569,3,2,0,1,1,2,Kamigawa,creature,boar,White,Green,,,,MYTHIC RARE
1762570,2,2,3,0,1,2,Kaldheim,equipment,Ring,Blue,,,,,COMMON
1762571,0,2,1,1,0,0,DnD,equipment,Boots,Red,Green,Blue,,,COMMON
1762572,0,3,1,2,2,3,Ravnica,equipment,Ring,Green,,,,,UNCOMMON
1762573,0,3,3,0,3,2,DnD,equipment,Talisman,Green,Blue,,,,UNCOMMON
1762574,0,2,1,1,0,3,Innistrad,creature,boar,Green,,,,,MYTHIC RARE
1762575,0,1,1,3,3,3,Kamigawa,equipment,Boots,Red,,,,,COMMON
1762576,1,3,0,1,0,2,Kamigawa,creature,zombie,Black,White,Blue,Red,,UNCOMMON
1762577,0,0,2,1,3,3,Kaldheim,creature,zombie,Blue,Green,Black,,,UNCOMMON
1762578,3,1,3,3,1,1,Kaldheim,equipment,Ring,White,,,,,COMMON
1762579,0,3,1,0,3,1,Kamigawa,equipment,Talisman,Black,Blue,Red,White,,UNCOMMON
1762580,0,3,1,2,1,1,DnD,creature,boar,Black,Green,,,,MYTHIC RARE
1762581,3,0,1,2,1,1,DnD,creature,human,Green,Black,,,,UNCOMMON
1762582,3,0,2,3,2,3,Ravnica,equipment,Bottle,Black,Blue,Red,,,UNCOMMON
1762583,2,1,0,0,2,1,Kaldheim,equipment,Sword,Red,White,,,,RARE
1762584,3,2,2,0,3,1,Ravnica,equipment,Talisman,White,Blue,,,,MYTHIC RARE
1762585,0,1,1,3,2,1,Strixhaven,creature,human,Blue,,,,,RARE
1762586,0,2,3,0,2,0,Ravnica,creature,dragon,Black,White,Green,,,MYTHIC RARE
1762587,1,3,1,0,0,1,Kaldheim,creature,elf,White,Green,,,,MYTHIC RARE
1762588,1,3,1,3,0,3,Innistrad,creature,boar,Blue,,,,,COMMON
1762589,3,0,0,2,2,1,Innistrad,creature,dragon,Green,Red,White,,,RARE
1762590,0,1,3,2,1,2,Innistrad,creature,zombie,Blue,White,Black,,,MYTHIC RARE
1762591,3,3,1,1,1,2,Ravnica,creature,elf,Green,Red,White,,,UNCOMMON
1762592,2,2,3,0,3,3,DnD,creature,elf,Black,Red,Blue,,,UNCOMMON
1762593,1,1,3,1,2,1,Strixhaven,creature,boar,Blue,Red,White,,,UNCOMMON
1762594,1,2,3,2,1,2,Ravnica,creature,dwarf,Red,Green,White,,,MYTHIC RARE
1762595,2,1,3,1,2,3,Ravnica,equipment,Ring,Green,,,,,RARE
1762596,1,1,0,1,2,2,Kaldheim,equipment,Sword,Blue,,,,,MYTHIC RARE
1762597,1,0,2,1,0,1,Kaldheim,creature,elf,Green,Blue,,,,MYTHIC RARE
1762598,1,2,2,0,1,3,Ravnica,equipment,Boots,Green,Blue,Black,,,MYTHIC RARE
1762599,2,3,2,0,1,0,Kamigawa,creature,elf,Green,,,,,RARE
1762600,1,1,0,0,0,1,Kaldheim,creature,zombie,White,Green,,,,RARE
1762601,2,2,1,3,1,2,Ravnica,creature,dragon,White,Blue,Red,Black,,MYTHIC RARE
1762602,3,2,0,0,1,0,DnD,creature,dwarf,Green,White,,,,UNCOMMON
1762603,3,0,3,1,0,2,Innistrad,equipment,Sword,Red,,,,,RARE
1762604,0,0,3,0,3,3,Kaldheim,creature,dragon,Black,,,,,COMMON
1762605,1,3,3,2,0,2,Innistrad,creature,zombie,White,Red,,,,RARE
1762606,0,3,2,1,1,2,DnD,creature,human,White,Blue,,,,UNCOMMON
1762607,0,2,0,1,2,1,Kaldheim,creature,elf,Blue,,,,,RARE
1762608,0,3,2,1,1,2,Kaldheim,equipment,Boots,Blue,White,,,,UNCOMMON
