1706304,1,2,1,3,2,3,DnD,equipment,Ring,Green,Blue,Red,,,UNCOMMON
1706305,0,1,0,3,0,3,Kaldheim,equipment,Talisman,Red,Black,,,,MYTHIC RARE
1706306,2,1,0,3,2,1,Kamigawa,equipment,Sword,Blue,Black,Red,Green,,RARE
1706307,3,0,2,2,2,1,DnD,equipment,Boots,Blue,Red,,,,RARE
1706308,0,3,2,2,2,2,Innistrad,equipment,Talisman,Blue,Black,Red,Green,,UNCOMMON
1706309,1,1,2,2,1,1,Kaldheim,equipment,Talisman,Black,Red,Green,Blue,,MYTHIC RARE
1706310,2,3,1,2,0,1,Strixhaven,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1706311,3,2,1,0,0,2,Ravnica,equipment,Boots,Green,,,,,UNCOMMON
1706312,2,0,3,3,0,0,Kaldheim,creature,boar,Blue,,,,,RARE
1706313,2,0,1,0,2,3,Ravnica,creature,dwarf,Black,Green,White,,,UNCOMMON
1706314,3,2,2,2,1,0,Strixhaven,equipment,Talisman,Blue,,,,,COMMON
1706315,0,0,2,3,2,3,Kamigawa,creature,human,Red,Green,Blue,,,MYTHIC RARE
1706316,3,3,1,1,3,3,Kaldheim,creature,human,Green,,,,,RARE
1706317,1,2,1,0,3,2,Ravnica,creature,human,Blue,,,,,COMMON
1706318,1,3,1,2,3,0,DnD,equipment,Talisman,Green,Black,White,,,RARE
1706319,0,0,0,0,1,2,Strixhaven,creature,elf,Green,,,,,MYTHIC RARE
1706320,3,2,1,2,1,3,Kamigawa,equipment,Boots,Blue,,,,,UNCOMMON
1706321,2,0,3,3,3,0,DnD,equipment,Sword,Blue,Red,Black,,,MYTHIC RARE
1706322,2,1,2,2,2,1,DnD,equipment,Sword,Black,Red,,,,MYTHIC RARE
1706323,1,0,1,2,2,1,Kaldheim,creature,zombie,Blue,Red,,,,UNCOMMON
1706324,0,2,3,0,3,2,Kamigawa,creature,boar,White,Red,,,,MYTHIC RARE
1706325,0,1,0,0,2,2,Innistrad,creature,human,White,,,,,COMMON
1706326,0,3,0,1,3,1,Innistrad,creature,dragon,Red,Green,,,,MYTHIC RARE
1706327,1,3,2,1,1,2,Innistrad,creature,dragon,White,Black,,,,MYTHIC RARE
1706328,2,3,0,3,0,0,Innistrad,equipment,Boots,Black,Blue,Red,,,COMMON
1706329,2,1,3,0,1,1,Kamigawa,equipment,Ring,Black,Green,Red,Blue,,MYTHIC RARE
1706330,0,2,2,0,1,3,Innistrad,equipment,Bottle,Green,Black,Red,,,UNCOMMON
1706331,0,2,0,1,1,0,Ravnica,creature,dwarf,Red,,,,,UNCOMMON
1706332,3,2,0,0,0,0,Strixhaven,equipment,Sword,Red,Black,Blue,,,RARE
1706333,2,3,0,2,3,3,Strixhaven,creature,elf,Black,Blue,,,,COMMON
1706334,0,0,1,2,1,3,DnD,equipment,Ring,White,,,,,UNCOMMON
1706335,0,2,0,1,1,2,DnD,creature,zombie,Green,Red,Blue,White,,RARE
1706336,0,3,3,1,3,1,Kaldheim,creature,dragon,Green,White,,,,UNCOMMON
1706337,2,1,1,2,0,0,Kaldheim,creature,dwarf,Red,Blue,,,,COMMON
1706338,1,0,0,3,2,2,Strixhaven,equipment,Bottle,Green,Black,,,,UNCOMMON
1706339,2,0,3,2,0,0,Kaldheim,equipment,Boots,Red,,,,,MYTHIC RARE
1706340,1,3,2,2,0,0,DnD,creature,elf,Green,Black,,,,COMMON
1706341,2,1,2,3,1,1,Strixhaven,equipment,Bottle,Red,Green,Black,,,MYTHIC RARE
1706342,2,2,2,0,2,3,Kamigawa,creature,zombie,Blue,,,,,MYTHIC RARE
1706343,2,2,1,3,3,0,Ravnica,equipment,Bottle,Red,White,Blue,,,MYTHIC RARE
1706344,0,2,1,2,3,3,Kamigawa,equipment,Ring,Red,,,,,MYTHIC RARE
1706345,3,3,0,3,2,2,Ravnica,creature,dwarf,Green,Black,White,Blue,,MYTHIC RARE
1706346,3,0,2,1,3,3,DnD,equipment,Talisman,Green,,,,,RARE
1706347,3,3,1,1,0,1,Innistrad,creature,dragon,Red,Green,Black,,,RARE
1706348,1,3,2,1,0,0,Kaldheim,creature,human,Green,,,,,RARE
1706349,0,1,0,1,1,2,Kaldheim,creature,zombie,Blue,Black,,,,MYTHIC RARE
1706350,2,3,0,1,0,0,Kamigawa,equipment,Talisman,Black,Blue,Green,Red,,MYTHIC RARE
1706351,1,2,3,3,3,2,Strixhaven,equipment,Ring,Black,Green,Blue,,,MYTHIC RARE
1706352,2,2,3,0,3,0,Ravnica,equipment,Talisman,Green,White,Red,,,MYTHIC RARE
1706353,1,1,2,1,0,2,Kamigawa,equipment,Ring,Green,Blue,White,,,MYTHIC RARE
1706354,0,2,2,3,1,2,Ravnica,creature,boar,Red,Black,White,,,COMMON
1706355,2,3,0,2,1,3,DnD,creature,human,White,,,,,UNCOMMON
1706356,3,0,2,0,3,0,DnD,creature,elf,Black,,,,,MYTHIC RARE
1706357,3,1,3,1,0,1,Kaldheim,equipment,Boots,Blue,White,,,,UNCOMMON
1706358,0,2,1,2,3,3,DnD,equipment,Talisman,Blue,Green,,,,MYTHIC RARE
1706359,1,0,1,3,2,2,Kaldheim,creature,zombie,Red,Blue,,,,MYTHIC RARE
1706360,2,3,2,1,2,1,Strixhaven,creature,dwarf,Blue,Green,Red,,,MYTHIC RARE
1706361,0,1,1,0,1,3,DnD,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1706362,2,1,3,1,2,0,Ravnica,creature,zombie,Blue,,,,,MYTHIC RARE
1706363,3,1,0,2,0,0,Strixhaven,equipment,Ring,Black,Green,,,,RARE
1706364,3,1,0,1,0,0,Ravnica,creature,dragon,Red,Black,White,,,COMMON
1706365,0,2,3,0,1,2,Kaldheim,creature,human,White,,,,,MYTHIC RARE
1706366,0,1,0,2,2,1,Ravnica,equipment,Ring,Red,Blue,White,,,COMMON
1706367,3,1,1,1,3,0,Innistrad,creature,boar,Green,Blue,Red,White,,COMMON
1706368,0,1,3,2,2,3,Strixhaven,creature,dwarf,Black,,,,,UNCOMMON
1706369,2,2,2,2,3,1,Innistrad,creature,dragon,Red,Black,,,,COMMON
1706370,0,0,2,2,3,3,Innistrad,equipment,Talisman,White,,,,,COMMON
1706371,0,2,0,0,3,3,DnD,equipment,Ring,Blue,,,,,COMMON
1706372,1,0,1,3,2,0,DnD,creature,boar,Red,White,Blue,Black,,UNCOMMON
1706373,1,2,3,2,2,0,DnD,equipment,Boots,Blue,,,,,UNCOMMON
1706374,1,2,2,0,1,0,DnD,equipment,Ring,White,,,,,COMMON
1706375,0,2,2,0,0,0,DnD,equipment,Talisman,Blue,,,,,COMMON
1706376,0,0,3,3,3,2,Innistrad,equipment,Boots,Black,Green,,,,COMMON
1706377,0,3,1,2,1,0,Innistrad,creature,dragon,Green,,,,,UNCOMMON
1706378,2,2,2,2,2,1,Ravnica,equipment,Talisman,Red,Black,,,,RARE
1706379,2,0,1,1,3,0,Kaldheim,creature,boar,White,Blue,Black,,,RARE
1706380,0,0,2,1,0,1,Strixhaven,creature,elf,Blue,Red,Green,,,COMMON
1706381,1,2,2,1,1,1,Innistrad,creature,zombie,Red,Black,,,,RARE
1706382,0,0,3,2,3,2,Kaldheim,equipment,Sword,Black,Blue,,,,UNCOMMON
1706383,3,0,2,0,0,2,Kaldheim,creature,dragon,Blue,Black,Green,,,UNCOMMON
1706384,2,1,2,1,3,1,Kamigawa,creature,human,Blue,Black,Red,Green,,COMMON
1706385,2,0,2,1,3,3,Strixhaven,creature,elf,Black,Green,Red,,,COMMON
1706386,3,3,1,3,0,1,Innistrad,equipment,Sword,Blue,Black,Green,White,,COMMON
1706387,2,1,0,1,1,3,DnD,creature,human,Black,Red,,,,RARE
1706388,1,0,3,0,2,0,Kaldheim,equipment,Talisman,Green,Red,Black,,,COMMON
1706389,3,1,2,0,2,0,Kaldheim,creature,dragon,Red,White,Blue,,,RARE
1706390,3,2,3,3,0,0,Ravnica,equipment,Talisman,Black,,,,,RARE
1706391,1,1,1,1,2,3,Ravnica,equipment,Bottle,White,Blue,Red,Black,,COMMON
1706392,0,0,0,0,0,0,Ravnica,equipment,Boots,Black,,,,,COMMON
1706393,3,1,1,2,3,2,Kaldheim,creature,boar,Green,,,,,UNCOMMON
1706394,2,1,1,1,0,1,Ravnica,equipment,Sword,Blue,Green,,,,RARE
1706395,3,2,1,0,0,1,Kamigawa,creature,zombie,Green,Red,,,,UNCOMMON
1706396,1,3,0,2,2,3,Innistrad,equipment,Boots,Blue,Red,White,Black,,COMMON
1706397,3,0,1,0,1,3,Strixhaven,equipment,Bottle,Red,,,,,COMMON
1706398,3,2,2,1,2,3,Ravnica,equipment,Talisman,Black,Red,Blue,,,UNCOMMON
1706399,2,3,3,3,0,0,Ravnica,creature,elf,Green,,,,,RARE
1706400,1,2,3,0,1,0,Kamigawa,creature,zombie,Green,,,,,MYTHIC RARE
1706401,0,3,0,3,3,1,Innistrad,creature,boar,White,Black,,,,RARE
1706402,2,2,0,0,3,1,Kaldheim,creature,boar,Green,Black,,,,MYTHIC RARE
1706403,2,1,1,0,2,2,Innistrad,equipment,Sword,Black,Blue,Red,,,UNCOMMON
1706404,0,1,3,2,1,1,Innistrad,equipment,Ring,White,Red,Black,Green,,UNCOMMON
1706405,0,0,3,2,1,1,Kamigawa,equipment,Sword,Red,Blue,Green,,,UNCOMMON
1706406,1,2,3,3,1,1,Innistrad,creature,zombie,White,Blue,,,,COMMON
1706407,3,1,0,2,1,2,DnD,equipment,Sword,Green,Black,White,Blue,,RARE
1706408,0,0,1,3,3,3,DnD,equipment,Talisman,Blue,Black,,,,MYTHIC RARE
1706409,0,2,3,0,3,0,DnD,equipment,Talisman,Red,,,,,COMMON
1706410,1,0,1,1,3,3,Ravnica,equipment,Boots,Red,,,,,COMMON
1706411,2,1,2,0,1,2,Strixhaven,equipment,Bottle,White,Black,Blue,,,RARE
1706412,3,0,1,1,1,2,Kamigawa,equipment,Talisman,Green,,,,,RARE
1706413,0,0,1,3,2,2,Innistrad,equipment,Boots,White,Red,Blue,,,UNCOMMON
1706414,0,3,3,3,0,2,Kaldheim,creature,dwarf,Blue,Green,White,Red,,MYTHIC RARE
1706415,0,0,2,2,1,3,Strixhaven,creature,boar,Green,,,,,RARE
1706416,2,2,0,3,3,0,Strixhaven,creature,dwarf,Green,Black,,,,RARE
1706417,0,1,0,3,1,0,Innistrad,equipment,Ring,White,Green,Black,,,MYTHIC RARE
1706418,2,0,0,1,2,3,DnD,equipment,Talisman,Green,Blue,Black,,,MYTHIC RARE
1706419,3,2,3,1,1,2,Innistrad,creature,dragon,Green,White,Blue,Red,,RARE
1706420,3,2,2,1,2,1,Kaldheim,equipment,Boots,Blue,White,,,,UNCOMMON
1706421,3,2,2,3,0,2,DnD,creature,human,Red,Blue,Black,,,RARE
1706422,3,2,2,3,3,2,Kamigawa,creature,dragon,White,Red,Blue,,,MYTHIC RARE
1706423,2,3,3,0,3,1,Kaldheim,creature,zombie,Red,White,Green,,,UNCOMMON
1706424,1,3,0,2,0,3,Ravnica,creature,human,Blue,Red,,,,UNCOMMON
1706425,2,0,3,2,2,1,Ravnica,equipment,Sword,Green,Red,,,,MYTHIC RARE
1706426,1,0,1,2,1,2,Kamigawa,equipment,Bottle,Black,Red,Green,,,UNCOMMON
1706427,2,3,0,2,2,3,DnD,creature,boar,Red,Blue,Green,Black,,UNCOMMON
1706428,3,0,2,3,3,2,DnD,equipment,Talisman,Black,Blue,,,,UNCOMMON
1706429,2,0,1,1,1,2,Ravnica,equipment,Ring,Blue,Black,Red,Green,,RARE
1706430,1,3,1,0,0,2,Kaldheim,creature,dragon,Blue,Black,White,Green,,MYTHIC RARE
1706431,1,1,3,2,0,3,Strixhaven,creature,boar,Green,Red,Blue,,,UNCOMMON
1706432,0,0,3,1,0,0,Ravnica,creature,dragon,Red,Black,Green,,,COMMON
1706433,3,3,3,0,0,1,Kamigawa,equipment,Ring,Black,,,,,MYTHIC RARE
1706434,2,0,1,1,0,0,Kaldheim,creature,dwarf,White,Green,Blue,,,UNCOMMON
1706435,3,0,1,1,3,0,DnD,creature,human,Green,White,Black,,,COMMON
1706436,0,1,2,3,1,2,Ravnica,equipment,Sword,Green,,,,,COMMON
1706437,3,3,2,2,1,3,Kamigawa,creature,elf,Green,White,Red,,,UNCOMMON
1706438,0,1,2,2,3,2,DnD,equipment,Talisman,Red,White,,,,RARE
1706439,1,2,2,0,1,2,Kamigawa,creature,dwarf,Black,,,,,MYTHIC RARE
1706440,1,3,2,2,0,2,Ravnica,equipment,Talisman,White,Green,,,,RARE
1706441,1,0,2,1,3,1,Strixhaven,equipment,Boots,Black,Blue,Red,,,MYTHIC RARE
1706442,2,0,1,0,2,2,DnD,equipment,Bottle,Red,,,,,RARE
1706443,3,0,0,3,2,1,Ravnica,equipment,Bottle,Blue,Black,White,Red,,RARE
1706444,3,2,1,3,3,3,Strixhaven,equipment,Ring,White,Black,,,,COMMON
1706445,3,3,1,3,3,2,Ravnica,creature,dragon,Red,,,,,RARE
1706446,1,1,1,3,3,1,Innistrad,equipment,Ring,White,Green,Black,,,MYTHIC RARE
1706447,2,2,3,3,1,1,Kamigawa,creature,elf,Black,Green,,,,UNCOMMON
1706448,1,2,3,0,1,0,Kamigawa,equipment,Sword,White,Blue,,,,MYTHIC RARE
1706449,3,0,0,1,1,3,Kamigawa,equipment,Talisman,White,Black,Red,,,UNCOMMON
1706450,0,0,1,2,0,0,Kaldheim,creature,dwarf,Green,Blue,White,,,MYTHIC RARE
1706451,3,0,2,1,2,2,Strixhaven,equipment,Bottle,Red,Black,Green,,,RARE
1706452,2,0,3,3,1,2,Innistrad,equipment,Ring,Black,Green,,,,COMMON
1706453,2,0,3,0,1,0,Strixhaven,equipment,Boots,Red,,,,,COMMON
1706454,1,3,1,3,3,1,Ravnica,equipment,Ring,Red,Black,White,,,COMMON
1706455,0,2,2,0,2,2,Kamigawa,creature,zombie,Green,Blue,,,,COMMON
1706456,0,3,1,2,2,3,Kaldheim,equipment,Talisman,Red,Blue,,,,UNCOMMON
1706457,3,2,0,0,2,1,Kaldheim,equipment,Bottle,Green,Red,,,,UNCOMMON
1706458,0,2,0,3,0,3,DnD,equipment,Sword,Black,White,Red,Green,,COMMON
1706459,3,0,1,2,3,3,Ravnica,creature,human,Blue,Green,White,,,COMMON
1706460,0,1,2,2,2,2,DnD,equipment,Ring,Red,,,,,UNCOMMON
1706461,3,3,1,0,1,1,Innistrad,creature,dragon,Green,White,,,,MYTHIC RARE
1706462,2,2,0,1,0,1,Innistrad,equipment,Boots,White,Red,Green,,,RARE
1706463,1,1,0,3,1,2,Kaldheim,equipment,Bottle,Black,,,,,COMMON
1706464,2,2,1,0,0,2,Strixhaven,creature,boar,Black,,,,,MYTHIC RARE
1706465,2,2,1,2,0,2,DnD,equipment,Bottle,Blue,,,,,UNCOMMON
1706466,0,3,0,3,3,3,Kaldheim,creature,zombie,Green,White,,,,COMMON
1706467,3,0,1,3,0,0,Kaldheim,equipment,Ring,Green,Red,Black,,,COMMON
1706468,1,0,0,1,1,1,Kaldheim,equipment,Sword,Black,White,,,,MYTHIC RARE
1706469,0,2,1,1,3,0,Kaldheim,equipment,Boots,Blue,Green,,,,RARE
1706470,0,1,0,1,2,2,Strixhaven,equipment,Talisman,Green,Red,White,,,RARE
1706471,0,3,3,2,0,3,Innistrad,equipment,Boots,Red,Blue,Green,,,COMMON
1706472,0,1,1,2,1,3,Innistrad,equipment,Bottle,White,Black,Blue,,,COMMON
1706473,3,1,3,2,2,1,DnD,equipment,Boots,Black,,,,,RARE
1706474,0,0,2,2,1,3,Kamigawa,equipment,Ring,Red,Black,Green,,,MYTHIC RARE
1706475,0,2,1,1,2,3,Kamigawa,equipment,Sword,White,Blue,Green,,,UNCOMMON
1706476,1,2,3,1,1,3,DnD,creature,zombie,Green,,,,,MYTHIC RARE
1706477,3,0,0,3,3,1,Strixhaven,creature,dwarf,White,Green,Black,,,MYTHIC RARE
1706478,1,0,2,3,1,0,DnD,creature,human,Black,,,,,UNCOMMON
1706479,0,3,2,3,1,3,Kaldheim,equipment,Ring,White,Red,,,,UNCOMMON
1706480,3,2,2,3,0,3,Strixhaven,creature,dwarf,Blue,,,,,COMMON
1706481,1,2,1,1,3,1,DnD,equipment,Talisman,Red,,,,,RARE
1706482,2,0,2,0,2,2,Kaldheim,creature,elf,White,,,,,UNCOMMON
1706483,0,2,0,2,3,2,Strixhaven,creature,zombie,Blue,Green,Black,,,UNCOMMON
1706484,0,3,0,0,1,0,Ravnica,creature,zombie,Red,Black,White,,,COMMON
1706485,3,2,2,2,0,0,Strixhaven,creature,dwarf,Green,White,Black,Red,Blue,RARE
1706486,0,2,3,0,3,3,Strixhaven,creature,dwarf,Blue,Green,Black,,,RARE
1706487,2,1,2,2,0,3,Ravnica,equipment,Bottle,Black,Red,,,,MYTHIC RARE
1706488,0,1,1,3,2,2,Innistrad,creature,zombie,Red,,,,,UNCOMMON
1706489,3,3,0,0,1,1,Ravnica,equipment,Sword,Green,Black,,,,COMMON
1706490,2,0,3,0,1,3,Kaldheim,equipment,Sword,Blue,,,,,MYTHIC RARE
1706491,0,0,2,3,3,0,Kaldheim,equipment,Talisman,Green,White,Black,,,COMMON
1706492,0,3,0,1,3,3,Kaldheim,equipment,Boots,White,Blue,,,,UNCOMMON
1706493,2,2,1,0,3,3,Strixhaven,equipment,Ring,Red,White,Black,,,RARE
1706494,3,1,3,1,0,0,Kamigawa,creature,elf,Black,Green,,,,UNCOMMON
1706495,1,0,0,2,1,0,Kaldheim,creature,zombie,Red,,,,,MYTHIC RARE
1706496,1,1,3,0,3,2,Kamigawa,creature,human,Green,Red,White,,,COMMON
1706497,3,0,2,1,1,2,DnD,equipment,Boots,Green,White,Blue,,,UNCOMMON
1706498,1,0,1,2,1,2,Kaldheim,equipment,Bottle,Green,White,Red,,,RARE
1706499,1,3,3,2,3,1,Innistrad,equipment,Ring,White,Red,,,,RARE
1706500,0,3,0,2,1,1,Kaldheim,equipment,Bottle,Blue,,,,,RARE
1706501,1,0,2,0,2,2,Ravnica,equipment,Boots,Green,Red,Black,,,UNCOMMON
1706502,2,0,2,3,0,2,DnD,equipment,Boots,Black,,,,,COMMON
1706503,0,2,2,3,1,0,Innistrad,equipment,Talisman,White,Red,Blue,,,RARE
1706504,3,2,0,2,2,0,Kaldheim,creature,boar,Blue,Black,,,,RARE
1706505,1,1,1,1,0,2,Innistrad,equipment,Talisman,Black,Blue,,,,RARE
1706506,2,0,0,3,2,3,Kamigawa,creature,dwarf,Blue,Green,,,,UNCOMMON
1706507,0,2,0,0,2,3,Kamigawa,creature,boar,White,,,,,RARE
1706508,1,3,1,2,0,0,DnD,creature,boar,Green,,,,,RARE
1706509,3,2,3,2,2,3,Kaldheim,creature,boar,Red,,,,,MYTHIC RARE
1706510,3,2,1,0,2,2,DnD,creature,zombie,Black,,,,,UNCOMMON
1706511,1,0,0,2,0,0,Ravnica,creature,elf,Blue,White,Black,Green,,RARE
1706512,1,1,3,0,0,1,DnD,equipment,Ring,Red,Black,,,,UNCOMMON
1706513,0,2,1,3,3,1,Kaldheim,equipment,Boots,Black,Blue,Green,,,COMMON
1706514,1,2,2,0,1,0,Kamigawa,creature,boar,Green,Red,,,,COMMON
1706515,0,0,3,1,3,1,DnD,creature,boar,Black,Green,Red,,,MYTHIC RARE
1706516,2,2,2,3,2,0,DnD,creature,human,Black,Red,Green,,,MYTHIC RARE
1706517,0,1,3,1,0,0,Kaldheim,equipment,Ring,Red,White,,,,RARE
1706518,0,3,3,1,1,0,Kamigawa,creature,human,White,,,,,MYTHIC RARE
1706519,2,3,1,0,2,2,DnD,creature,human,White,Blue,,,,MYTHIC RARE
1706520,2,3,3,3,0,1,Kaldheim,equipment,Ring,Black,Green,Blue,White,,RARE
1706521,0,3,3,2,0,2,DnD,creature,dwarf,Blue,Red,Black,,,RARE
1706522,3,2,1,2,2,1,Kaldheim,creature,elf,Blue,White,Red,,,UNCOMMON
1706523,0,2,0,3,3,0,Kamigawa,creature,dragon,Black,White,,,,MYTHIC RARE
1706524,1,0,2,3,2,3,Kamigawa,equipment,Sword,Blue,Black,Green,White,Red,MYTHIC RARE
1706525,2,1,1,2,2,3,Innistrad,equipment,Talisman,White,Blue,Red,Green,Black,UNCOMMON
1706526,0,0,3,2,2,2,Innistrad,equipment,Sword,Red,,,,,COMMON
1706527,2,0,1,0,0,2,Ravnica,equipment,Talisman,Green,Blue,,,,MYTHIC RARE
1706528,0,1,0,3,1,1,Strixhaven,equipment,Ring,White,,,,,UNCOMMON
1706529,1,3,0,2,3,1,Kaldheim,creature,boar,Blue,,,,,UNCOMMON
1706530,3,3,1,2,3,0,DnD,creature,human,Black,Blue,,,,RARE
1706531,1,3,1,2,3,1,Innistrad,creature,human,Red,Blue,White,,,UNCOMMON
1706532,1,1,2,1,0,2,Innistrad,creature,zombie,Blue,Black,Green,White,,COMMON
1706533,2,0,0,3,3,1,DnD,creature,boar,White,Black,Green,,,RARE
1706534,1,0,3,3,1,1,Kamigawa,equipment,Ring,Red,Green,Black,White,,RARE
1706535,1,0,0,3,2,2,Innistrad,equipment,Bottle,Blue,White,,,,UNCOMMON
1706536,1,2,0,2,3,3,Strixhaven,creature,dragon,Red,,,,,MYTHIC RARE
1706537,0,2,3,2,0,0,Strixhaven,creature,boar,Blue,,,,,RARE
1706538,2,0,1,0,1,2,Strixhaven,equipment,Bottle,Red,Black,Green,,,RARE
1706539,3,2,3,1,0,2,Innistrad,equipment,Ring,White,Black,Green,,,COMMON
1706540,3,2,2,1,1,0,Kamigawa,creature,dragon,Black,,,,,MYTHIC RARE
1706541,2,1,1,1,1,1,Strixhaven,creature,dragon,Green,,,,,MYTHIC RARE
1706542,2,2,1,3,3,1,Kaldheim,creature,boar,Red,,,,,MYTHIC RARE
1706543,2,1,1,0,1,2,DnD,creature,boar,Black,Blue,Red,,,COMMON
1706544,2,0,1,0,2,1,Strixhaven,equipment,Boots,Black,Blue,White,,,COMMON
1706545,3,3,2,1,3,2,Strixhaven,creature,dragon,Black,Red,White,,,COMMON
1706546,1,0,1,0,0,2,Kamigawa,creature,zombie,Red,Black,Green,White,,UNCOMMON
1706547,1,3,2,2,2,3,DnD,equipment,Bottle,Black,Green,Red,White,,COMMON
1706548,1,2,3,3,1,0,Innistrad,equipment,Ring,Black,,,,,RARE
1706549,0,3,3,0,3,0,Kamigawa,creature,human,Red,,,,,RARE
1706550,1,3,3,2,3,2,Kaldheim,equipment,Boots,White,Black,,,,MYTHIC RARE
1706551,0,0,3,2,1,2,Kaldheim,creature,boar,White,Blue,Black,,,RARE
1706552,0,1,0,3,1,1,DnD,creature,human,Red,,,,,COMMON
1706553,1,0,1,1,2,2,Ravnica,equipment,Talisman,White,Green,,,,UNCOMMON
1706554,1,3,2,1,2,3,DnD,equipment,Sword,Red,White,,,,COMMON
1706555,0,3,0,1,1,0,DnD,equipment,Ring,Red,Green,,,,MYTHIC RARE
1706556,0,0,0,3,2,1,Kaldheim,equipment,Sword,White,Red,Blue,Black,,UNCOMMON
1706557,1,1,2,3,0,2,Strixhaven,creature,dwarf,Green,Blue,,,,RARE
1706558,2,1,2,1,3,0,Kaldheim,creature,boar,Black,Blue,,,,COMMON
1706559,2,0,1,3,3,1,Kaldheim,equipment,Ring,Red,White,,,,UNCOMMON
1706560,1,0,3,3,2,2,Innistrad,creature,zombie,Green,Red,Black,Blue,,COMMON
1706561,2,1,0,3,3,1,Kamigawa,creature,boar,Red,Green,Black,Blue,,RARE
1706562,3,2,3,1,2,3,Innistrad,creature,boar,Blue,Red,,,,RARE
1706563,1,2,2,2,1,1,DnD,equipment,Bottle,Green,,,,,MYTHIC RARE
1706564,0,3,3,2,0,2,Strixhaven,creature,human,Blue,Black,Green,,,UNCOMMON
1706565,1,3,3,3,0,0,Ravnica,equipment,Boots,White,Green,,,,UNCOMMON
1706566,3,1,1,0,3,0,Ravnica,creature,elf,Red,White,Green,Black,Blue,RARE
1706567,2,2,3,3,1,3,Kamigawa,creature,boar,Blue,Black,White,,,UNCOMMON
1706568,1,2,0,0,1,2,Kaldheim,creature,dwarf,Black,Green,,,,COMMON
1706569,1,1,3,3,0,2,Kamigawa,creature,dwarf,Blue,Black,Green,,,COMMON
1706570,2,2,1,3,1,1,Kaldheim,equipment,Ring,White,Green,,,,UNCOMMON
1706571,1,3,3,3,0,3,Strixhaven,creature,dwarf,Green,White,,,,MYTHIC RARE
1706572,3,3,2,0,3,0,Ravnica,creature,dwarf,White,Red,Green,,,RARE
1706573,0,1,2,1,3,3,Innistrad,creature,elf,Red,White,,,,UNCOMMON
1706574,0,0,0,1,2,0,Strixhaven,creature,elf,Blue,,,,,UNCOMMON
1706575,0,1,2,0,3,2,Kaldheim,creature,human,Blue,,,,,COMMON
1706576,1,0,0,0,0,3,Ravnica,equipment,Boots,Black,Green,Blue,,,RARE
1706577,0,1,3,0,0,0,DnD,creature,zombie,Green,Blue,White,Black,,COMMON
1706578,3,0,0,3,0,3,Kaldheim,equipment,Bottle,Black,White,,,,COMMON
1706579,3,1,3,3,1,1,Strixhaven,creature,human,Red,Blue,,,,MYTHIC RARE
1706580,0,2,1,0,3,1,DnD,equipment,Talisman,Red,,,,,COMMON
1706581,2,1,2,2,1,3,Ravnica,equipment,Ring,Blue,Red,,,,RARE
1706582,2,2,0,1,3,1,Ravnica,creature,zombie,Black,,,,,UNCOMMON
1706583,2,0,2,2,3,1,DnD,creature,dwarf,White,,,,,MYTHIC RARE
1706584,1,3,1,3,3,3,Ravnica,creature,human,Green,Black,,,,MYTHIC RARE
1706585,3,2,2,0,3,2,Kamigawa,creature,dwarf,Blue,,,,,UNCOMMON
1706586,0,1,1,3,2,1,Ravnica,equipment,Ring,Green,White,,,,UNCOMMON
1706587,0,2,1,0,0,1,Innistrad,creature,dragon,Red,Blue,,,,RARE
1706588,3,1,0,2,3,0,DnD,creature,boar,Red,,,,,COMMON
1706589,3,2,0,2,1,2,Strixhaven,equipment,Talisman,Green,White,Blue,,,MYTHIC RARE
1706590,3,0,2,0,1,0,Strixhaven,creature,dwarf,Red,Green,,,,COMMON
1706591,3,1,3,2,1,0,Ravnica,creature,zombie,Green,,,,,RARE
1706592,2,3,0,3,1,0,Strixhaven,equipment,Bottle,Red,Blue,White,,,UNCOMMON
1706593,1,1,0,3,2,2,Ravnica,creature,human,White,Blue,Red,,,MYTHIC RARE
1706594,1,3,0,0,2,3,Kaldheim,equipment,Sword,Black,White,,,,COMMON
1706595,1,3,1,2,3,2,Ravnica,equipment,Bottle,Green,Red,Black,,,MYTHIC RARE
1706596,1,2,0,2,0,2,DnD,equipment,Sword,Blue,Black,Red,,,COMMON
1706597,2,2,2,0,0,0,Kamigawa,creature,boar,Red,Green,White,Blue,,MYTHIC RARE
1706598,3,2,0,1,1,2,Innistrad,equipment,Talisman,Green,White,,,,COMMON
1706599,3,1,0,1,3,0,Kaldheim,creature,elf,White,Red,Black,Blue,,UNCOMMON
1706600,3,0,0,1,0,2,Ravnica,creature,zombie,Green,Blue,Red,,,COMMON
1706601,2,1,3,0,1,3,Strixhaven,creature,dwarf,Blue,Black,Red,,,MYTHIC RARE
1706602,1,2,2,1,0,2,Kamigawa,creature,zombie,Green,Red,Blue,,,COMMON
1706603,3,1,0,2,3,3,Kaldheim,equipment,Talisman,Blue,White,,,,UNCOMMON
1706604,0,2,3,3,0,2,Ravnica,creature,human,Blue,Black,Red,,,MYTHIC RARE
1706605,3,2,3,1,0,2,Strixhaven,creature,zombie,Black,White,Red,,,RARE
1706606,2,0,0,2,1,1,Strixhaven,equipment,Sword,Red,Black,Green,,,RARE
1706607,2,2,0,1,1,2,Kaldheim,equipment,Sword,White,,,,,RARE
