1258306,3,3,3,2,2,1,Strixhaven,creature,dragon,Red,Black,,,,MYTHIC RARE
1258307,2,1,1,2,1,0,Ravnica,equipment,Ring,White,Green,,,,RARE
1258308,2,0,0,1,1,0,Strixhaven,creature,dwarf,Black,,,,,COMMON
1258309,2,3,2,3,3,1,Kamigawa,equipment,Boots,Blue,Black,,,,RARE
1258310,3,0,3,1,1,0,Kaldheim,equipment,Talisman,White,Green,,,,MYTHIC RARE
1258311,3,1,3,3,3,2,Kaldheim,creature,dwarf,Blue,Black,White,Green,,MYTHIC RARE
1258312,3,0,1,1,3,3,Ravnica,equipment,Boots,White,,,,,UNCOMMON
1258313,1,0,1,1,0,2,Strixhaven,equipment,Ring,Green,Black,,,,RARE
1258314,3,3,2,0,1,1,DnD,equipment,Sword,Black,Red,Blue,White,,COMMON
1258315,2,1,3,1,3,0,Innistrad,creature,human,Black,White,Blue,Red,,MYTHIC RARE
1258316,2,1,1,3,2,0,Kamigawa,creature,human,White,Green,,,,RARE
1258317,0,1,2,0,3,1,DnD,creature,elf,Red,Blue,,,,UNCOMMON
1258318,2,0,2,2,1,0,Ravnica,equipment,Ring,White,,,,,RARE
1258319,2,0,2,0,0,0,Kamigawa,equipment,Sword,Green,Black,Blue,,,RARE
1258320,1,2,0,2,3,0,DnD,equipment,Bottle,Black,Green,,,,COMMON
1258321,3,3,2,0,1,1,Kaldheim,equipment,Talisman,White,,,,,UNCOMMON
1258322,0,1,3,1,3,3,Kaldheim,equipment,Sword,Green,Black,White,,,COMMON
1258323,0,0,0,0,0,3,Strixhaven,equipment,Boots,Blue,Red,,,,MYTHIC RARE
1258324,1,1,3,1,3,2,Ravnica,equipment,Bottle,Black,Green,,,,RARE
1258325,2,1,1,3,3,2,Kaldheim,creature,boar,White,,,,,RARE
1258326,3,1,0,0,0,1,Kamigawa,creature,dragon,Black,Green,,,,RARE
1258327,2,1,1,1,1,2,Strixhaven,equipment,Talisman,Green,Black,,,,COMMON
1258328,2,0,1,0,2,2,Strixhaven,creature,dwarf,Blue,Red,Black,,,RARE
1258329,1,0,2,3,2,3,Strixhaven,creature,boar,Red,,,,,COMMON
1258330,1,1,1,1,1,2,Kamigawa,creature,dwarf,White,,,,,COMMON
1258331,2,3,0,3,3,1,Strixhaven,equipment,Ring,Blue,Black,White,,,COMMON
1258332,0,0,0,1,2,2,DnD,creature,dwarf,Red,White,Green,,,RARE
1258333,0,1,3,3,3,3,Kamigawa,creature,boar,Green,Blue,,,,UNCOMMON
1258334,2,1,2,0,1,3,Ravnica,equipment,Boots,White,Red,,,,UNCOMMON
1258335,3,2,0,3,0,2,Kaldheim,creature,dragon,Red,Blue,Black,Green,,MYTHIC RARE
1258336,1,1,3,3,1,2,Strixhaven,equipment,Boots,Black,White,Green,Red,,MYTHIC RARE
1258337,0,3,0,1,3,3,Kaldheim,equipment,Bottle,White,Blue,Red,,,MYTHIC RARE
1258338,1,1,0,1,3,2,Ravnica,equipment,Sword,Blue,Red,White,,,UNCOMMON
1258339,2,2,0,3,2,3,Ravnica,equipment,Bottle,Blue,,,,,MYTHIC RARE
1258340,3,3,0,3,3,1,Kamigawa,creature,dwarf,Red,Blue,,,,RARE
1258341,1,2,1,3,2,1,Kaldheim,equipment,Talisman,Blue,Black,,,,RARE
1258342,1,1,3,2,0,2,Innistrad,creature,dwarf,Blue,White,Black,,,RARE
1258343,2,1,1,3,2,0,Kamigawa,creature,boar,Red,,,,,MYTHIC RARE
1258344,1,1,3,1,0,1,Kamigawa,creature,elf,Black,Red,,,,MYTHIC RARE
1258345,3,1,0,3,0,3,Innistrad,creature,human,White,Black,Blue,,,COMMON
1258346,3,0,1,0,1,3,Innistrad,creature,dragon,White,,,,,MYTHIC RARE
1258347,1,0,1,2,0,2,Innistrad,equipment,Boots,Green,Blue,White,,,UNCOMMON
1258348,3,2,1,3,3,0,DnD,creature,elf,Blue,,,,,RARE
1258349,0,2,2,2,0,2,Strixhaven,creature,elf,Red,Green,Black,,,COMMON
1258350,3,2,0,1,0,0,Strixhaven,creature,dwarf,Blue,Red,,,,COMMON
1258351,0,1,1,2,3,0,Strixhaven,creature,elf,Blue,Green,,,,MYTHIC RARE
1258352,1,0,2,0,0,1,Kamigawa,equipment,Sword,White,Black,Red,,,RARE
1258353,0,0,0,2,3,3,Ravnica,equipment,Sword,White,Green,Black,Blue,,COMMON
1258354,0,2,3,2,3,0,Kaldheim,creature,dwarf,Red,Black,White,,,COMMON
1258355,2,0,0,1,1,3,DnD,equipment,Boots,Black,Red,,,,UNCOMMON
1258356,1,1,0,2,3,2,Innistrad,equipment,Ring,White,Green,Black,,,RARE
1258357,2,0,2,0,3,3,Strixhaven,equipment,Bottle,Black,,,,,UNCOMMON
1258358,1,2,2,3,2,2,Ravnica,equipment,Talisman,White,,,,,UNCOMMON
1258359,0,1,1,0,0,3,Strixhaven,creature,boar,Black,Red,,,,COMMON
1258360,2,3,3,3,2,3,Strixhaven,equipment,Bottle,White,,,,,UNCOMMON
1258361,0,1,3,1,0,1,Kaldheim,equipment,Bottle,Green,Red,,,,UNCOMMON
1258362,2,0,2,0,1,2,DnD,creature,elf,Blue,,,,,COMMON
1258363,3,1,2,2,0,2,Kaldheim,equipment,Boots,White,,,,,UNCOMMON
1258364,3,3,2,3,3,0,Ravnica,creature,human,Black,Blue,Red,,,RARE
1258365,2,1,2,3,2,0,Ravnica,equipment,Boots,White,Green,,,,UNCOMMON
1258366,1,0,2,3,3,2,Innistrad,equipment,Sword,White,Green,,,,RARE
1258367,3,1,3,3,1,3,DnD,equipment,Bottle,Black,,,,,COMMON
1258368,2,0,0,2,3,3,Innistrad,equipment,Bottle,White,,,,,COMMON
1258369,2,1,2,1,2,3,Kamigawa,creature,dwarf,Blue,Green,Black,,,COMMON
1258370,0,0,0,3,0,3,Ravnica,equipment,Bottle,Blue,White,,,,MYTHIC RARE
1258371,1,2,1,3,0,2,DnD,equipment,Boots,Black,Red,,,,MYTHIC RARE
1258372,2,2,3,2,0,3,Kamigawa,equipment,Talisman,Red,Blue,,,,MYTHIC RARE
1258373,2,2,0,3,3,1,Kaldheim,equipment,Boots,Blue,,,,,UNCOMMON
1258374,2,1,0,1,3,3,Ravnica,equipment,Talisman,Green,White,,,,COMMON
1258375,2,0,1,2,2,2,Innistrad,equipment,Talisman,Blue,,,,,RARE
1258376,3,2,0,3,1,0,Kamigawa,creature,zombie,White,Red,,,,COMMON
1258377,1,1,3,2,1,0,Strixhaven,creature,elf,Black,,,,,UNCOMMON
1258378,0,3,3,3,1,0,DnD,equipment,Talisman,White,Green,Blue,,,RARE
1258379,0,2,0,3,2,0,Kaldheim,equipment,Bottle,Green,Blue,Black,,,COMMON
1258380,1,0,1,2,3,0,Innistrad,creature,boar,White,Green,,,,RARE
1258381,3,1,3,0,1,1,Ravnica,equipment,Sword,Red,Green,,,,MYTHIC RARE
1258382,1,0,2,2,2,2,Ravnica,equipment,Ring,Green,White,,,,MYTHIC RARE
1258383,0,2,2,1,3,3,Ravnica,creature,human,White,Green,,,,COMMON
1258384,3,3,2,2,3,0,Strixhaven,creature,dragon,Green,White,,,,RARE
1258385,3,1,1,1,0,1,Ravnica,equipment,Bottle,Black,Red,,,,UNCOMMON
1258386,3,3,0,1,1,3,Kamigawa,equipment,Boots,Blue,Green,,,,MYTHIC RARE
1258387,0,1,1,0,3,2,DnD,equipment,Boots,Green,White,Blue,Red,,UNCOMMON
1258388,0,0,2,2,0,1,DnD,equipment,Ring,Red,,,,,RARE
1258389,0,2,0,0,2,2,Strixhaven,creature,dwarf,Green,Blue,Black,,,MYTHIC RARE
1258390,2,3,2,3,1,1,Kaldheim,creature,zombie,White,Blue,,,,COMMON
1258391,1,2,3,0,1,0,Kamigawa,equipment,Boots,Black,Green,Blue,,,RARE
1258392,1,2,2,3,2,3,Kamigawa,equipment,Bottle,Blue,Red,,,,COMMON
1258393,2,2,1,3,0,0,Kaldheim,equipment,Boots,Black,Red,,,,COMMON
1258394,1,0,3,1,0,0,Strixhaven,creature,elf,Black,White,Green,,,MYTHIC RARE
1258395,2,0,2,0,1,0,Innistrad,equipment,Ring,Green,Black,Blue,White,,RARE
1258396,0,3,0,3,1,3,Ravnica,equipment,Talisman,Green,,,,,MYTHIC RARE
1258397,3,0,0,0,1,2,Kamigawa,creature,elf,Green,Black,White,Red,,UNCOMMON
1258398,3,1,1,3,1,0,Kamigawa,creature,zombie,Green,Red,,,,UNCOMMON
1258399,2,2,2,2,1,3,Kaldheim,equipment,Boots,Black,White,Red,,,MYTHIC RARE
1258400,3,0,2,0,1,2,Ravnica,creature,human,Blue,,,,,UNCOMMON
1258401,1,2,1,3,1,3,Kamigawa,equipment,Talisman,White,Green,Black,,,RARE
1258402,3,2,3,2,0,0,Ravnica,creature,human,Red,Green,Blue,White,,MYTHIC RARE
1258403,3,3,2,2,0,3,Kamigawa,equipment,Bottle,Red,Blue,,,,COMMON
1258404,3,0,3,1,1,3,Kamigawa,equipment,Sword,Blue,Green,,,,UNCOMMON
1258405,0,2,1,2,0,2,Innistrad,creature,dragon,Black,Red,Green,,,COMMON
1258406,1,2,1,1,3,2,Strixhaven,equipment,Talisman,Blue,Red,,,,UNCOMMON
1258407,0,0,1,1,0,3,DnD,creature,elf,Red,Blue,Black,White,,MYTHIC RARE
1258408,2,0,2,1,1,1,Kaldheim,creature,dwarf,Black,Red,Green,,,RARE
1258409,2,0,3,2,1,3,Kaldheim,creature,boar,Blue,Green,,,,UNCOMMON
1258410,1,1,2,1,2,2,Ravnica,equipment,Talisman,Black,White,,,,RARE
1258411,3,3,1,2,1,3,Strixhaven,equipment,Sword,Blue,White,Black,Green,,UNCOMMON
1258412,3,2,0,2,0,0,Kaldheim,equipment,Bottle,Black,White,Blue,,,COMMON
1258413,1,2,1,3,0,0,Innistrad,creature,dwarf,Black,,,,,COMMON
1258414,2,2,0,0,3,0,Kamigawa,equipment,Sword,Green,Red,,,,MYTHIC RARE
1258415,3,2,3,1,2,3,Ravnica,creature,boar,Blue,Red,White,,,RARE
1258416,3,0,1,0,0,3,Kamigawa,equipment,Talisman,Black,,,,,MYTHIC RARE
1258417,2,0,1,3,1,1,Kaldheim,equipment,Ring,Green,Black,Blue,,,COMMON
1258418,3,3,1,2,0,2,Kamigawa,creature,dwarf,Blue,Red,Green,,,UNCOMMON
1258419,3,1,0,1,1,0,Kaldheim,equipment,Boots,Blue,,,,,MYTHIC RARE
1258420,2,1,1,1,0,1,Innistrad,creature,human,Black,Red,,,,MYTHIC RARE
1258421,0,2,1,3,2,3,Kamigawa,equipment,Sword,Black,Red,,,,UNCOMMON
1258422,0,1,3,0,3,3,Innistrad,creature,human,White,Red,Blue,Green,,MYTHIC RARE
1258423,1,1,2,0,3,0,Ravnica,creature,elf,Green,White,Blue,,,UNCOMMON
1258424,1,1,2,0,3,3,Ravnica,equipment,Ring,Red,,,,,UNCOMMON
1258425,0,1,0,3,3,1,Kaldheim,equipment,Bottle,Green,White,Red,,,UNCOMMON
1258426,3,2,0,2,0,0,Kaldheim,equipment,Ring,Red,Black,,,,RARE
1258427,1,1,2,1,3,1,Strixhaven,equipment,Ring,Red,Black,,,,MYTHIC RARE
1258428,2,0,1,2,2,1,DnD,equipment,Ring,Red,,,,,UNCOMMON
1258429,2,2,0,0,3,2,Ravnica,creature,human,White,Blue,,,,RARE
1258430,1,3,0,0,2,0,Kaldheim,equipment,Boots,Red,Blue,Green,,,COMMON
1258431,0,2,3,0,1,2,Kaldheim,equipment,Boots,White,Red,Black,,,RARE
1258432,2,3,3,0,2,3,Strixhaven,creature,dwarf,Red,Blue,White,,,COMMON
1258433,0,3,2,2,2,2,Strixhaven,creature,human,Red,Blue,White,,,RARE
1258434,0,2,0,3,0,0,Innistrad,creature,dragon,Blue,,,,,RARE
1258435,1,0,3,2,3,2,DnD,equipment,Ring,Black,Blue,,,,RARE
1258436,1,1,2,1,0,3,Kamigawa,creature,dwarf,Black,,,,,RARE
1258437,0,0,1,2,3,2,Kamigawa,equipment,Ring,Red,Green,,,,UNCOMMON
1258438,2,0,2,0,2,2,Kaldheim,creature,elf,Red,Green,Blue,,,MYTHIC RARE
1258439,3,3,0,3,2,2,Innistrad,equipment,Boots,Red,White,,,,UNCOMMON
1258440,1,1,3,3,0,1,DnD,equipment,Bottle,Blue,Green,,,,COMMON
1258441,1,3,0,0,1,2,Kamigawa,creature,dwarf,White,Black,,,,RARE
1258442,0,2,3,2,0,2,DnD,creature,human,White,,,,,UNCOMMON
1258443,0,2,2,1,3,3,Innistrad,equipment,Bottle,Blue,,,,,MYTHIC RARE
1258444,2,1,0,3,2,0,Kaldheim,equipment,Ring,Black,,,,,RARE
1258445,2,1,2,1,3,2,Kaldheim,equipment,Boots,Red,Blue,,,,RARE
1258446,3,1,2,3,1,3,Innistrad,creature,dragon,Black,White,Blue,,,RARE
1258447,0,1,0,3,3,1,Strixhaven,creature,dwarf,Blue,,,,,UNCOMMON
1258448,1,1,3,0,3,0,Kamigawa,equipment,Sword,Green,,,,,RARE
1258449,2,1,0,3,2,1,Innistrad,equipment,Boots,White,,,,,COMMON
1258450,0,1,2,2,2,3,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
1258451,1,2,2,2,0,2,Innistrad,equipment,Talisman,Red,White,,,,MYTHIC RARE
1258452,1,2,0,2,2,1,Kaldheim,equipment,Ring,Blue,,,,,MYTHIC RARE
1258453,1,2,3,3,1,0,Kamigawa,creature,boar,White,Blue,Green,,,UNCOMMON
1258454,1,2,1,1,0,0,Kaldheim,creature,human,White,,,,,UNCOMMON
1258455,3,3,2,1,1,2,Strixhaven,creature,zombie,Red,Black,Blue,,,UNCOMMON
1258456,2,1,0,3,1,2,Strixhaven,equipment,Talisman,Blue,,,,,UNCOMMON
1258457,1,2,1,1,0,1,Innistrad,equipment,Sword,White,Red,,,,COMMON
1258458,2,0,0,0,2,2,Innistrad,creature,zombie,Green,Red,Black,,,RARE
1258459,2,2,0,3,1,0,Kaldheim,creature,dwarf,Green,White,,,,MYTHIC RARE
1258460,2,1,2,1,1,1,Kamigawa,equipment,Talisman,Blue,Green,Red,,,COMMON
1258461,3,0,2,3,2,0,DnD,creature,dragon,Green,,,,,COMMON
1258462,1,2,0,2,0,1,Strixhaven,equipment,Ring,Red,Green,Black,,,COMMON
1258463,0,1,3,2,1,0,DnD,equipment,Bottle,White,,,,,RARE
1258464,3,0,3,1,1,0,Strixhaven,equipment,Talisman,Green,Black,,,,RARE
1258465,2,0,1,1,2,2,DnD,equipment,Boots,Green,White,,,,UNCOMMON
1258466,1,3,2,2,2,2,Kaldheim,creature,dwarf,Red,White,,,,COMMON
1258467,3,0,0,3,3,1,Strixhaven,creature,dragon,Red,Green,Black,Blue,,UNCOMMON
1258468,0,2,0,1,1,2,Kamigawa,creature,dragon,Black,Red,Green,,,UNCOMMON
1258469,0,0,2,0,3,2,DnD,equipment,Sword,Blue,Red,Black,,,UNCOMMON
1258470,2,0,2,2,1,2,Innistrad,equipment,Ring,Black,Blue,White,,,COMMON
1258471,0,2,1,0,3,2,DnD,equipment,Boots,White,Black,Green,,,RARE
1258472,1,3,1,2,0,1,Strixhaven,equipment,Sword,White,Blue,,,,COMMON
1258473,1,2,0,1,1,0,DnD,creature,elf,Red,Green,,,,RARE
1258474,2,2,3,2,2,2,Kamigawa,creature,dwarf,Green,White,,,,COMMON
1258475,3,3,3,0,3,3,Innistrad,creature,boar,Red,Blue,Black,Green,,MYTHIC RARE
1258476,2,2,2,0,3,0,Kamigawa,equipment,Boots,Blue,,,,,COMMON
1258477,1,3,0,0,2,1,Strixhaven,creature,zombie,Green,Red,White,Blue,,MYTHIC RARE
1258478,0,2,1,2,0,0,Kamigawa,equipment,Talisman,Blue,White,Red,,,MYTHIC RARE
1258479,2,0,0,0,2,0,Kamigawa,equipment,Talisman,Red,,,,,UNCOMMON
1258480,2,2,1,3,1,0,Kamigawa,equipment,Talisman,Red,Black,,,,UNCOMMON
1258481,0,3,1,2,1,2,Ravnica,creature,boar,Blue,Green,Black,,,MYTHIC RARE
1258482,2,2,1,0,2,1,DnD,creature,zombie,Green,,,,,COMMON
1258483,2,2,0,2,2,3,Kaldheim,creature,dwarf,Green,Blue,,,,MYTHIC RARE
1258484,2,3,0,0,2,2,DnD,creature,human,Green,White,Black,,,RARE
1258485,0,3,0,3,3,3,Strixhaven,equipment,Talisman,White,Red,Green,,,COMMON
1258486,0,3,0,1,0,3,Kamigawa,equipment,Ring,Red,Blue,,,,UNCOMMON
1258487,3,2,0,1,3,1,DnD,equipment,Sword,Red,,,,,RARE
1258488,0,1,3,0,1,1,DnD,creature,boar,Black,Blue,Red,Green,,UNCOMMON
1258489,3,3,3,1,3,1,Kaldheim,creature,dragon,Blue,White,Green,Red,,COMMON
1258490,2,3,0,1,0,3,DnD,equipment,Ring,White,,,,,RARE
1258491,0,3,1,0,3,3,Strixhaven,creature,boar,Blue,,,,,UNCOMMON
1258492,0,1,3,3,2,3,DnD,equipment,Sword,Black,Red,Green,,,RARE
1258493,3,2,1,2,3,3,Ravnica,creature,dwarf,White,,,,,UNCOMMON
1258494,0,1,2,1,1,3,Strixhaven,creature,dwarf,Black,White,,,,MYTHIC RARE
1258495,0,2,3,3,3,1,Innistrad,equipment,Boots,Blue,Green,,,,COMMON
1258496,3,2,0,3,0,0,Strixhaven,creature,dwarf,White,Green,Black,Blue,,RARE
1258497,0,2,0,2,3,0,Kaldheim,equipment,Boots,Black,Blue,Red,,,UNCOMMON
1258498,2,0,3,2,1,2,Kaldheim,creature,zombie,White,,,,,COMMON
1258499,2,1,0,3,2,3,Kaldheim,equipment,Sword,Black,Green,Red,Blue,,COMMON
1258500,2,2,1,0,3,0,Innistrad,equipment,Talisman,Green,Red,Black,Blue,,RARE
1258501,1,2,0,3,0,3,Kaldheim,creature,boar,Red,,,,,COMMON
1258502,2,0,3,3,3,1,Ravnica,creature,dragon,Black,Green,Blue,,,MYTHIC RARE
1258503,3,1,0,3,0,3,Kamigawa,equipment,Ring,White,,,,,COMMON
1258504,2,2,0,2,3,1,Innistrad,equipment,Boots,Red,Black,Blue,White,,COMMON
1258505,0,1,1,3,2,2,Strixhaven,equipment,Boots,Red,Black,White,,,UNCOMMON
1258506,0,1,2,1,0,0,Innistrad,creature,human,Blue,White,Green,Black,,COMMON
1258507,1,2,1,0,2,3,Strixhaven,creature,elf,Black,,,,,RARE
1258508,3,2,1,1,1,1,Innistrad,creature,dwarf,Red,Black,Green,,,RARE
1258509,2,0,0,0,2,3,Strixhaven,equipment,Boots,Black,White,Green,,,MYTHIC RARE
1258510,0,1,0,0,1,0,Strixhaven,equipment,Ring,Green,Red,Blue,,,COMMON
1258511,2,0,3,0,0,2,Kamigawa,creature,human,Black,White,Blue,Red,,UNCOMMON
1258512,1,3,2,0,3,2,DnD,creature,dragon,Red,White,,,,MYTHIC RARE
1258513,0,1,2,0,2,2,Innistrad,creature,dwarf,Black,Green,,,,MYTHIC RARE
1258514,0,1,2,0,3,1,DnD,equipment,Ring,Blue,Black,,,,MYTHIC RARE
1258515,1,0,0,1,3,3,Kaldheim,creature,elf,Red,Black,,,,UNCOMMON
1258516,1,0,3,1,3,1,Kaldheim,creature,elf,Green,White,,,,MYTHIC RARE
1258517,3,3,2,1,3,2,Ravnica,creature,zombie,Green,White,Black,,,COMMON
1258518,0,0,3,0,2,2,Innistrad,equipment,Boots,Red,Blue,White,,,RARE
1258519,1,3,2,3,3,3,Ravnica,creature,boar,Blue,Red,,,,UNCOMMON
1258520,1,1,3,3,0,0,Ravnica,creature,boar,Green,White,,,,RARE
1258521,2,1,1,0,0,3,Innistrad,creature,boar,Green,Black,,,,RARE
1258522,0,3,1,1,0,3,DnD,creature,dragon,Black,White,Red,,,COMMON
1258523,1,1,3,0,2,3,Kaldheim,creature,boar,Red,Green,Blue,,,COMMON
1258524,3,1,1,0,1,3,Kamigawa,equipment,Boots,Blue,Black,White,,,UNCOMMON
1258525,2,1,0,0,1,0,Innistrad,creature,dwarf,White,,,,,COMMON
1258526,1,0,2,1,0,3,Ravnica,creature,zombie,White,,,,,MYTHIC RARE
1258527,2,2,2,3,2,0,Innistrad,equipment,Ring,White,Red,Black,,,MYTHIC RARE
1258528,2,0,3,1,3,2,Kamigawa,equipment,Talisman,Black,White,Blue,,,COMMON
1258529,2,3,2,0,3,2,Strixhaven,equipment,Ring,Blue,White,Black,,,COMMON
1258530,2,0,0,0,1,0,Strixhaven,creature,dragon,Blue,Black,,,,RARE
1258531,0,0,1,3,2,0,Strixhaven,creature,boar,White,Blue,Black,,,COMMON
1258532,1,1,2,1,2,2,Innistrad,equipment,Talisman,Green,White,Black,,,MYTHIC RARE
1258533,3,2,3,2,1,3,Ravnica,equipment,Bottle,White,Blue,Black,,,MYTHIC RARE
1258534,3,1,2,3,3,1,Innistrad,equipment,Ring,Red,Blue,,,,MYTHIC RARE
1258535,0,1,1,0,0,2,Kaldheim,creature,elf,White,Green,Blue,,,MYTHIC RARE
1258536,3,1,1,0,2,1,Kamigawa,equipment,Sword,Red,,,,,RARE
1258537,3,1,1,0,2,3,Kaldheim,equipment,Talisman,Green,White,Blue,Red,,MYTHIC RARE
1258538,3,2,3,2,0,2,DnD,equipment,Talisman,White,Blue,Green,Red,Black,COMMON
1258539,0,0,3,0,1,1,Kaldheim,creature,zombie,White,,,,,COMMON
1258540,1,1,0,1,0,3,DnD,creature,zombie,Green,,,,,UNCOMMON
1258541,2,1,2,0,1,1,Kaldheim,equipment,Boots,Green,,,,,COMMON
1258542,0,1,2,1,1,2,Kaldheim,equipment,Ring,Red,Blue,,,,RARE
1258543,1,3,3,3,3,0,DnD,equipment,Talisman,Blue,Red,,,,RARE
1258544,1,3,0,2,3,0,Innistrad,equipment,Boots,Blue,,,,,UNCOMMON
1258545,1,1,0,0,0,3,DnD,creature,boar,Blue,White,,,,MYTHIC RARE
1258546,0,1,1,0,3,3,Kaldheim,equipment,Talisman,Blue,,,,,MYTHIC RARE
1258547,2,2,3,3,1,3,DnD,creature,boar,Green,Red,,,,UNCOMMON
1258548,3,2,2,3,2,0,Ravnica,equipment,Sword,White,,,,,COMMON
1258549,3,3,2,2,1,2,Kamigawa,creature,human,Green,Black,White,,,COMMON
1258550,3,3,1,1,2,3,DnD,creature,dwarf,Green,Red,,,,COMMON
1258551,3,3,2,0,3,1,Innistrad,equipment,Talisman,Red,Green,White,,,MYTHIC RARE
1258552,3,1,2,1,2,1,Kamigawa,creature,dragon,Green,Blue,Black,,,MYTHIC RARE
1258553,2,1,2,2,2,0,Kaldheim,creature,dragon,Black,,,,,RARE
1258554,1,1,2,3,1,0,Kamigawa,creature,zombie,Blue,,,,,COMMON
1258555,0,3,0,0,1,2,Kamigawa,equipment,Bottle,Blue,Red,,,,COMMON
1258556,1,0,1,3,1,2,Strixhaven,creature,dwarf,Red,Green,White,,,COMMON
1258557,3,2,1,3,3,0,DnD,creature,dwarf,Red,,,,,MYTHIC RARE
1258558,2,2,0,0,2,1,Innistrad,creature,elf,Black,Red,,,,RARE
1258559,0,3,1,0,1,2,Kamigawa,creature,zombie,Red,Black,Green,White,,MYTHIC RARE
1258560,1,0,3,0,0,3,Ravnica,creature,elf,Red,Blue,,,,MYTHIC RARE
1258561,1,3,0,1,2,2,Kaldheim,equipment,Talisman,Red,Black,Green,,,MYTHIC RARE
1258562,2,1,2,0,3,2,Kamigawa,creature,elf,White,Green,Black,Red,,MYTHIC RARE
1258563,2,1,0,3,2,3,Strixhaven,creature,dragon,Red,Green,Blue,,,UNCOMMON
1258564,0,3,3,3,2,3,Strixhaven,equipment,Sword,Black,Blue,,,,COMMON
1258565,2,0,1,1,2,0,DnD,equipment,Ring,Blue,,,,,COMMON
1258566,1,0,3,3,0,3,DnD,creature,human,Red,Green,,,,COMMON
1258567,1,1,1,3,2,3,Kaldheim,creature,boar,White,Green,,,,MYTHIC RARE
1258568,0,1,2,0,3,2,Kamigawa,creature,dwarf,Red,Black,,,,RARE
1258569,2,2,0,1,3,2,Ravnica,equipment,Sword,Blue,,,,,UNCOMMON
1258570,2,0,3,1,0,2,Innistrad,equipment,Ring,Black,White,Green,,,UNCOMMON
1258571,2,3,3,2,3,3,Innistrad,creature,dragon,Green,,,,,MYTHIC RARE
1258572,0,2,1,0,3,1,Innistrad,equipment,Boots,Green,Blue,,,,MYTHIC RARE
1258573,2,0,3,2,1,2,Kaldheim,equipment,Bottle,Green,Blue,Red,,,UNCOMMON
1258574,1,2,1,3,1,2,Kaldheim,equipment,Ring,Black,Green,,,,RARE
1258575,1,2,1,0,3,2,Strixhaven,equipment,Talisman,Green,,,,,MYTHIC RARE
1258576,0,1,1,0,0,0,Kamigawa,equipment,Boots,Green,Red,,,,UNCOMMON
1258577,2,0,2,2,3,0,Innistrad,creature,elf,White,Black,,,,COMMON
1258578,0,3,2,0,1,0,Ravnica,creature,dragon,White,Black,Green,,,COMMON
1258579,3,0,1,1,1,3,Strixhaven,creature,dragon,Red,Black,,,,COMMON
1258580,0,2,0,2,1,3,Strixhaven,creature,boar,Blue,,,,,MYTHIC RARE
1258581,3,2,3,3,3,2,Ravnica,equipment,Sword,Green,Blue,,,,COMMON
1258582,1,1,0,2,2,2,Innistrad,equipment,Bottle,White,Blue,,,,COMMON
1258583,1,1,0,2,3,3,Kaldheim,equipment,Ring,White,Blue,Green,Red,,UNCOMMON
1258584,1,2,1,2,0,2,Kamigawa,equipment,Ring,White,Black,,,,UNCOMMON
1258585,1,2,3,2,3,3,Kamigawa,equipment,Boots,White,Blue,Red,Green,,COMMON
1258586,1,1,1,1,2,0,Kaldheim,creature,boar,Green,,,,,UNCOMMON
1258587,3,0,0,2,3,1,Strixhaven,equipment,Talisman,Green,Black,Blue,,,UNCOMMON
1258588,0,0,1,3,0,3,DnD,equipment,Ring,Black,,,,,MYTHIC RARE
1258589,1,2,0,0,1,1,Kaldheim,equipment,Talisman,Green,Black,,,,RARE
1258590,0,3,3,3,2,0,Kaldheim,creature,boar,Green,Blue,Black,,,RARE
1258591,1,3,0,2,0,0,DnD,creature,dwarf,Green,,,,,COMMON
1258592,1,2,0,0,0,2,Strixhaven,equipment,Ring,Green,,,,,COMMON
1258593,0,0,1,0,2,3,Kamigawa,equipment,Boots,White,Blue,,,,UNCOMMON
1258594,2,0,3,3,2,0,Innistrad,creature,dragon,Black,Green,Red,Blue,,RARE
1258595,2,2,3,3,2,1,Strixhaven,creature,human,Black,Blue,,,,RARE
1258596,3,3,3,1,1,2,DnD,equipment,Ring,Red,White,Blue,,,MYTHIC RARE
1258597,2,0,3,2,1,3,Ravnica,equipment,Boots,White,Black,Blue,,,RARE
1258598,3,2,2,1,2,3,Kamigawa,equipment,Sword,Black,,,,,COMMON
1258599,0,0,2,3,0,3,DnD,creature,elf,Black,,,,,MYTHIC RARE
1258600,3,1,2,0,1,2,DnD,creature,dragon,White,Red,,,,COMMON
1258601,2,0,2,2,1,0,Ravnica,equipment,Talisman,White,Black,Green,,,UNCOMMON
1258602,0,2,2,3,1,2,DnD,equipment,Sword,Black,,,,,RARE
1258603,3,2,0,0,1,0,Kaldheim,equipment,Boots,Blue,Green,,,,COMMON
1258604,0,1,0,3,0,0,Kaldheim,equipment,Talisman,Green,Blue,Red,Black,,UNCOMMON
1258605,1,0,0,0,3,3,DnD,equipment,Sword,Green,Red,White,,,MYTHIC RARE
1258606,0,0,2,1,0,3,Innistrad,equipment,Sword,Blue,Red,Black,,,MYTHIC RARE
1258607,1,3,2,2,0,0,DnD,equipment,Talisman,White,Blue,Black,Green,,COMMON
1258608,3,2,1,0,0,0,Kaldheim,creature,dragon,Blue,,,,,UNCOMMON
1258609,1,1,0,0,1,0,Innistrad,creature,human,Green,White,Black,,,COMMON
